lat,lng,district_id
23.3125,76.625,20027
23.3125,76.6875,20027
23.3125,76.75,20027
23.3125,76.8125,20027
23.3125,76.875,20027
23.3125,76.9375,20027
23.25,76.1875,20027
23.25,76.25,20027
23.25,76.3125,20027
23.25,76.375,20027
23.25,76.4375,20027
23.25,76.5,20027
23.25,76.5625,20027
23.25,76.625,20027
23.25,76.6875,20027
23.25,76.75,20027
23.25,76.8125,20027
23.25,76.875,20027
23.1875,76.5,20027
23.1875,76.5625,20027
23.1875,76.625,20027
23.1875,76.6875,20027
23.1875,76.75,20027
23.1875,76.8125,20027
23.1875,76.875,20027
24.3125,77.6875,20028
24.3125,77.75,20028
24.25,77.375,20028
24.25,77.5625,20028
24.25,77.625,20028
24.25,77.6875,20028
24.25,77.75,20028
24.25,77.8125,20028
24.25,77.875,20028
24.25,77.9375,20028
24.25,78.0625,20028
24.1875,77.375,20028
24.1875,77.4375,20028
24.1875,77.5,20028
24.1875,77.5625,20028
24.1875,77.625,20028
24.1875,77.6875,20028
24.1875,77.75,20028
24.1875,77.8125,20028
24.1875,77.875,20028
24.1875,77.9375,20028
24.1875,78.0,20028
24.1875,78.0625,20028
24.125,77.3125,20028
24.125,77.375,20028
24.125,77.4375,20028
24.125,77.5,20028
24.125,77.5625,20028
24.125,77.625,20028
24.125,77.6875,20028
24.125,77.75,20028
24.125,77.8125,20028
24.125,77.875,20028
24.125,77.9375,20028
24.125,78.0,20028
24.125,78.0625,20028
24.125,78.125,20028
24.0625,77.3125,20028
24.0625,77.375,20028
24.0625,77.4375,20028
24.0625,77.5,20028
24.0625,77.5625,20028
24.0625,77.625,20028
24.0625,77.6875,20028
24.0625,77.75,20028
24.0625,77.8125,20028
24.0625,77.875,20028
24.0625,77.9375,20028
24.0625,78.0,20028
24.0625,78.0625,20028
24.0,77.375,20028
24.0,77.4375,20028
24.0,77.5,20028
24.0,77.5625,20028
24.0,77.625,20028
24.0,77.6875,20028
24.0,77.75,20028
24.0,77.8125,20028
24.0,77.875,20028
24.0,77.9375,20028
24.0,78.0,20028
24.0,78.0625,20028
24.0,78.125,20028
24.0,78.1875,20028
24.0,78.25,20028
23.9375,77.375,20028
23.9375,77.4375,20028
23.9375,77.5,20028
23.9375,77.5625,20028
23.9375,77.625,20028
23.9375,77.6875,20028
23.9375,77.75,20028
23.9375,77.8125,20028
23.9375,77.875,20028
23.9375,77.9375,20028
23.9375,78.0,20028
23.9375,78.0625,20028
23.9375,78.125,20028
23.9375,78.1875,20028
23.9375,78.25,20028
23.875,77.4375,20028
23.875,77.5,20028
23.875,77.5625,20028
23.875,77.625,20028
23.875,77.6875,20028
23.875,77.75,20028
23.875,77.8125,20028
23.875,77.875,20028
23.875,77.9375,20028
23.875,78.0,20028
23.875,78.0625,20028
23.875,78.125,20028
23.875,78.1875,20028
23.875,78.25,20028
23.8125,77.4375,20028
23.8125,77.5,20028
23.8125,77.5625,20028
23.8125,77.625,20028
23.8125,77.6875,20028
23.8125,77.75,20028
23.8125,77.8125,20028
23.8125,77.875,20028
23.8125,77.9375,20028
23.8125,78.0,20028
23.8125,78.0625,20028
23.8125,78.125,20028
23.8125,78.1875,20028
23.8125,78.25,20028
23.75,77.625,20028
23.75,77.6875,20028
23.75,77.75,20028
23.75,77.8125,20028
23.75,77.875,20028
23.75,77.9375,20028
23.75,78.0,20028
23.75,78.0625,20028
23.75,78.125,20028
23.75,78.1875,20028
23.75,78.25,20028
23.6875,77.625,20028
23.6875,77.6875,20028
23.6875,77.75,20028
23.6875,77.8125,20028
23.6875,77.875,20028
23.6875,77.9375,20028
23.6875,78.0,20028
23.6875,78.0625,20028
23.6875,78.125,20028
23.6875,78.1875,20028
23.6875,78.25,20028
23.625,77.5625,20028
23.625,77.625,20028
23.625,77.6875,20028
23.625,77.75,20028
23.625,77.8125,20028
23.625,77.875,20028
23.625,77.9375,20028
23.625,78.0,20028
23.625,78.0625,20028
23.625,78.125,20028
23.625,78.1875,20028
23.625,78.25,20028
23.5625,77.5625,20028
23.5625,77.625,20028
23.5625,77.6875,20028
23.5625,77.75,20028
23.5625,77.8125,20028
23.5625,77.875,20028
23.5625,77.9375,20028
23.5625,78.0,20028
23.5625,78.0625,20028
23.5625,78.125,20028
23.5625,78.1875,20028
23.5,77.5625,20028
23.5,77.625,20028
23.5,77.8125,20028
23.5,77.875,20028
23.5,77.9375,20028
23.5,78.0,20028
23.5,78.0625,20028
24.25,76.625,20029
24.1875,76.25,20029
24.1875,76.3125,20029
24.1875,76.375,20029
24.1875,76.4375,20029
24.1875,76.5,20029
24.1875,76.5625,20029
24.1875,76.625,20029
24.125,76.25,20029
24.125,76.3125,20029
24.125,76.375,20029
24.125,76.4375,20029
24.125,76.5,20029
24.125,76.5625,20029
24.125,76.625,20029
24.125,76.6875,20029
24.125,76.75,20029
24.125,76.875,20029
24.0625,76.25,20029
24.0625,76.3125,20029
24.0625,76.375,20029
24.0625,76.4375,20029
24.0625,76.5,20029
24.0625,76.5625,20029
24.0625,76.625,20029
24.0625,76.6875,20029
24.0625,76.75,20029
24.0625,76.8125,20029
24.0625,76.875,20029
24.0625,76.9375,20029
24.0625,77.0,20029
24.0625,77.0625,20029
24.0625,77.125,20029
24.0,76.3125,20029
24.0,76.375,20029
24.0,76.4375,20029
24.0,76.5,20029
24.0,76.5625,20029
24.0,76.625,20029
24.0,76.6875,20029
24.0,76.75,20029
24.0,76.8125,20029
24.0,76.875,20029
24.0,76.9375,20029
24.0,77.0,20029
24.0,77.0625,20029
24.0,77.125,20029
23.9375,76.3125,20029
23.9375,76.375,20029
23.9375,76.4375,20029
23.9375,76.5,20029
23.9375,76.5625,20029
23.9375,76.625,20029
23.9375,76.6875,20029
23.9375,76.75,20029
23.9375,76.8125,20029
23.9375,76.875,20029
23.9375,76.9375,20029
23.9375,77.0,20029
23.9375,77.0625,20029
23.9375,77.125,20029
23.875,76.375,20029
23.875,76.4375,20029
23.875,76.5,20029
23.875,76.5625,20029
23.875,76.625,20029
23.875,76.6875,20029
23.875,76.75,20029
23.875,76.8125,20029
23.875,76.875,20029
23.875,76.9375,20029
23.875,77.0,20029
23.875,77.0625,20029
23.875,77.125,20029
23.875,77.1875,20029
23.8125,76.4375,20029
23.8125,76.5,20029
23.8125,76.5625,20029
23.8125,76.625,20029
23.8125,76.6875,20029
23.8125,76.75,20029
23.8125,76.8125,20029
23.8125,76.875,20029
23.8125,76.9375,20029
23.8125,77.0,20029
23.8125,77.0625,20029
23.8125,77.125,20029
23.8125,77.1875,20029
23.75,76.4375,20029
23.75,76.5,20029
23.75,76.5625,20029
23.75,76.625,20029
23.75,76.6875,20029
23.75,76.75,20029
23.75,76.8125,20029
23.75,76.875,20029
23.75,76.9375,20029
23.75,77.0,20029
23.75,77.0625,20029
23.75,77.125,20029
23.75,77.1875,20029
23.6875,76.4375,20029
23.6875,76.5,20029
23.6875,76.5625,20029
23.6875,76.625,20029
23.6875,76.6875,20029
23.6875,76.75,20029
23.6875,76.8125,20029
23.6875,76.875,20029
23.6875,76.9375,20029
23.6875,77.0,20029
23.6875,77.0625,20029
23.6875,77.125,20029
23.625,76.4375,20029
23.625,76.5,20029
23.625,76.5625,20029
23.625,76.625,20029
23.625,76.6875,20029
23.625,76.75,20029
23.625,76.8125,20029
23.625,76.875,20029
23.625,76.9375,20029
23.625,77.0,20029
23.625,77.0625,20029
23.625,77.125,20029
23.5625,76.625,20029
23.5625,76.6875,20029
23.5625,76.75,20029
23.5625,76.8125,20029
23.5625,76.875,20029
23.5625,76.9375,20029
23.5625,77.0,20029
23.5625,77.0625,20029
23.5,76.6875,20029
23.5,76.75,20029
23.5,76.8125,20029
23.5,77.0,20029
23.5,77.0625,20029
24.1875,81.3125,20030
24.1875,81.375,20030
24.1875,81.4375,20030
24.125,81.125,20030
24.125,81.25,20030
24.125,81.3125,20030
24.125,81.375,20030
24.125,81.4375,20030
24.125,81.5,20030
24.0625,81.0625,20030
24.0625,81.125,20030
24.0625,81.1875,20030
24.0625,81.25,20030
24.0625,81.3125,20030
24.0625,81.375,20030
24.0625,81.4375,20030
24.0625,81.5,20030
24.0,81.0625,20030
24.0,81.125,20030
24.0,81.1875,20030
24.0,81.25,20030
24.0,81.3125,20030
24.0,81.375,20030
24.0,81.4375,20030
24.0,81.5,20030
23.9375,81.1875,20030
23.9375,81.25,20030
23.9375,81.3125,20030
23.9375,81.375,20030
23.9375,81.4375,20030
23.9375,81.5,20030
23.875,81.25,20030
23.875,81.3125,20030
23.875,81.375,20030
23.875,81.4375,20030
23.875,81.5,20030
23.875,81.5625,20030
23.8125,81.25,20030
23.8125,81.3125,20030
23.8125,81.375,20030
23.8125,81.4375,20030
23.8125,81.5,20030
23.8125,81.5625,20030
23.8125,81.625,20030
23.75,81.25,20030
23.75,81.3125,20030
23.75,81.375,20030
23.75,81.4375,20030
23.75,81.5,20030
23.75,81.5625,20030
23.75,81.625,20030
23.6875,81.25,20030
23.6875,81.3125,20030
23.6875,81.375,20030
23.6875,81.4375,20030
23.6875,81.5,20030
23.6875,81.5625,20030
23.6875,81.625,20030
23.625,81.25,20030
23.625,81.3125,20030
23.625,81.375,20030
23.625,81.4375,20030
23.625,81.5,20030
23.625,81.5625,20030
23.5625,81.3125,20030
23.5625,81.375,20030
23.5625,81.4375,20030
23.5625,81.5,20030
23.5625,81.5625,20030
23.5,81.3125,20030
23.5,81.375,20030
23.5,81.4375,20030
23.5,81.5,20030
23.5,81.5625,20030
23.5,81.625,20030
23.5,81.6875,20030
23.5,81.75,20030
23.5,81.8125,20030
23.5,81.875,20030
23.4375,81.3125,20030
23.4375,81.375,20030
23.4375,81.4375,20030
23.4375,81.5,20030
23.4375,81.5625,20030
23.4375,81.625,20030
23.4375,81.6875,20030
23.4375,81.75,20030
23.4375,81.8125,20030
23.4375,81.875,20030
23.4375,81.9375,20030
23.375,81.375,20030
23.375,81.4375,20030
23.375,81.5,20030
23.375,81.5625,20030
23.375,81.625,20030
23.375,81.6875,20030
23.375,81.75,20030
23.375,81.8125,20030
23.375,81.875,20030
23.375,81.9375,20030
23.3125,81.375,20030
23.3125,81.4375,20030
23.3125,81.5,20030
23.3125,81.5625,20030
23.3125,81.625,20030
23.3125,81.6875,20030
23.3125,81.75,20030
23.3125,81.8125,20030
23.3125,81.875,20030
23.25,81.3125,20030
23.25,81.375,20030
23.25,81.4375,20030
23.25,81.5,20030
23.25,81.5625,20030
23.25,81.625,20030
23.25,81.6875,20030
23.25,81.75,20030
23.1875,81.3125,20030
23.1875,81.375,20030
23.1875,81.4375,20030
23.1875,81.5,20030
23.1875,81.5625,20030
23.125,81.375,20030
23.125,81.4375,20030
23.125,81.5,20030
23.0625,81.4375,20030
24.0625,80.625,20031
24.0625,80.6875,20031
24.0625,80.75,20031
24.0625,80.875,20031
24.0625,80.9375,20031
24.0,80.5,20031
24.0,80.5625,20031
24.0,80.625,20031
24.0,80.6875,20031
24.0,80.75,20031
24.0,80.8125,20031
24.0,80.875,20031
23.9375,80.0625,20031
23.9375,80.125,20031
23.9375,80.1875,20031
23.9375,80.25,20031
23.9375,80.375,20031
23.9375,80.4375,20031
23.9375,80.5,20031
23.9375,80.5625,20031
23.9375,80.625,20031
23.9375,80.6875,20031
23.9375,80.75,20031
23.9375,80.8125,20031
23.875,80.0,20031
23.875,80.0625,20031
23.875,80.125,20031
23.875,80.1875,20031
23.875,80.25,20031
23.875,80.3125,20031
23.875,80.375,20031
23.875,80.4375,20031
23.875,80.5,20031
23.875,80.5625,20031
23.875,80.625,20031
23.875,80.6875,20031
23.875,80.75,20031
23.875,80.8125,20031
23.8125,79.875,20031
23.8125,79.9375,20031
23.8125,80.0,20031
23.8125,80.0625,20031
23.8125,80.125,20031
23.8125,80.1875,20031
23.8125,80.25,20031
23.8125,80.3125,20031
23.8125,80.375,20031
23.8125,80.4375,20031
23.8125,80.5,20031
23.8125,80.5625,20031
23.8125,80.625,20031
23.8125,80.6875,20031
23.8125,80.75,20031
23.8125,80.8125,20031
23.8125,80.875,20031
23.75,79.875,20031
23.75,79.9375,20031
23.75,80.0,20031
23.75,80.0625,20031
23.75,80.125,20031
23.75,80.1875,20031
23.75,80.25,20031
23.75,80.3125,20031
23.75,80.375,20031
23.75,80.4375,20031
23.75,80.5,20031
23.75,80.5625,20031
23.75,80.625,20031
23.75,80.6875,20031
23.75,80.75,20031
23.75,80.8125,20031
23.75,80.875,20031
23.6875,79.9375,20031
23.6875,80.0,20031
23.6875,80.0625,20031
23.6875,80.125,20031
23.6875,80.1875,20031
23.6875,80.25,20031
23.6875,80.3125,20031
23.6875,80.375,20031
23.6875,80.4375,20031
23.6875,80.5,20031
23.6875,80.5625,20031
23.6875,80.625,20031
23.6875,80.8125,20031
23.6875,80.875,20031
23.625,79.9375,20031
23.625,80.0,20031
23.625,80.0625,20031
23.625,80.125,20031
23.625,80.1875,20031
23.625,80.25,20031
23.625,80.3125,20031
23.625,80.375,20031
23.625,80.4375,20031
23.625,80.5,20031
23.625,80.5625,20031
23.625,80.625,20031
23.5625,80.25,20031
23.5625,80.3125,20031
23.5625,80.375,20031
23.5625,80.4375,20031
23.5625,80.5,20031
23.5,80.3125,20031
23.5,80.375,20031
23.5,80.4375,20031
23.5,80.5,20031
23.4375,80.3125,20031
23.4375,80.375,20031
23.4375,80.4375,20031
23.4375,80.5,20031
23.375,80.3125,20031
23.375,80.375,20031
23.375,80.4375,20031
23.375,80.5,20031
24.0625,81.0,20032
24.0,80.9375,20032
24.0,81.0,20032
23.9375,80.875,20032
23.9375,80.9375,20032
23.9375,81.0,20032
23.9375,81.0625,20032
23.9375,81.125,20032
23.875,80.875,20032
23.875,80.9375,20032
23.875,81.0,20032
23.875,81.0625,20032
23.875,81.125,20032
23.875,81.1875,20032
23.8125,80.9375,20032
23.8125,81.0,20032
23.8125,81.0625,20032
23.8125,81.125,20032
23.8125,81.1875,20032
23.75,80.9375,20032
23.75,81.0,20032
23.75,81.0625,20032
23.75,81.125,20032
23.75,81.1875,20032
23.6875,80.6875,20032
23.6875,80.75,20032
23.6875,80.9375,20032
23.6875,81.0,20032
23.6875,81.0625,20032
23.6875,81.125,20032
23.6875,81.1875,20032
23.625,80.6875,20032
23.625,80.75,20032
23.625,80.8125,20032
23.625,80.875,20032
23.625,80.9375,20032
23.625,81.0,20032
23.625,81.0625,20032
23.625,81.125,20032
23.625,81.1875,20032
23.5625,80.5625,20032
23.5625,80.625,20032
23.5625,80.6875,20032
23.5625,80.75,20032
23.5625,80.8125,20032
23.5625,80.875,20032
23.5625,80.9375,20032
23.5625,81.0,20032
23.5625,81.0625,20032
23.5625,81.125,20032
23.5625,81.1875,20032
23.5625,81.25,20032
23.5,80.5625,20032
23.5,80.625,20032
23.5,80.6875,20032
23.5,80.75,20032
23.5,80.8125,20032
23.5,80.875,20032
23.5,80.9375,20032
23.5,81.0,20032
23.5,81.0625,20032
23.5,81.125,20032
23.5,81.1875,20032
23.5,81.25,20032
23.4375,80.5625,20032
23.4375,80.625,20032
23.4375,80.6875,20032
23.4375,80.75,20032
23.4375,80.8125,20032
23.4375,80.875,20032
23.4375,80.9375,20032
23.4375,81.0,20032
23.4375,81.0625,20032
23.4375,81.125,20032
23.4375,81.1875,20032
23.4375,81.25,20032
23.375,80.5625,20032
23.375,80.625,20032
23.375,80.6875,20032
23.375,80.75,20032
23.375,80.8125,20032
23.375,80.875,20032
23.375,80.9375,20032
23.375,81.0,20032
23.375,81.0625,20032
23.375,81.125,20032
23.375,81.1875,20032
23.375,81.25,20032
23.375,81.3125,20032
23.3125,80.75,20032
23.3125,80.8125,20032
23.3125,80.875,20032
23.3125,80.9375,20032
23.3125,81.0,20032
23.3125,81.0625,20032
23.3125,81.125,20032
23.3125,81.1875,20032
23.3125,81.25,20032
23.3125,81.3125,20032
23.25,80.8125,20032
23.25,80.875,20032
23.25,81.0,20032
23.25,81.0625,20032
23.25,81.125,20032
23.25,81.25,20032
23.875,75.4375,20033
23.875,75.5,20033
23.8125,75.0625,20033
23.8125,75.125,20033
23.8125,75.1875,20033
23.8125,75.25,20033
23.8125,75.3125,20033
23.8125,75.375,20033
23.8125,75.4375,20033
23.8125,75.5,20033
23.8125,75.5625,20033
23.75,75.0,20033
23.75,75.0625,20033
23.75,75.125,20033
23.75,75.1875,20033
23.75,75.25,20033
23.75,75.3125,20033
23.75,75.375,20033
23.75,75.4375,20033
23.75,75.5,20033
23.75,75.5625,20033
23.75,75.625,20033
23.6875,74.9375,20033
23.6875,75.0,20033
23.6875,75.0625,20033
23.6875,75.125,20033
23.6875,75.1875,20033
23.6875,75.25,20033
23.6875,75.3125,20033
23.6875,75.375,20033
23.6875,75.4375,20033
23.6875,75.5,20033
23.6875,75.5625,20033
23.6875,75.625,20033
23.625,74.9375,20033
23.625,75.0,20033
23.625,75.0625,20033
23.625,75.125,20033
23.625,75.1875,20033
23.625,75.25,20033
23.625,75.3125,20033
23.625,75.375,20033
23.625,75.4375,20033
23.625,75.5,20033
23.5625,74.875,20033
23.5625,74.9375,20033
23.5625,75.0,20033
23.5625,75.0625,20033
23.5625,75.125,20033
23.5625,75.1875,20033
23.5,74.75,20033
23.5,74.8125,20033
23.5,74.875,20033
23.5,74.9375,20033
23.5,75.0,20033
23.5,75.0625,20033
23.5,75.125,20033
23.5,75.1875,20033
23.4375,74.625,20033
23.4375,74.6875,20033
23.4375,74.75,20033
23.4375,74.8125,20033
23.4375,74.875,20033
23.4375,74.9375,20033
23.4375,75.0,20033
23.4375,75.0625,20033
23.4375,75.125,20033
23.375,74.5625,20033
23.375,74.625,20033
23.375,74.6875,20033
23.375,74.75,20033
23.375,74.8125,20033
23.375,74.875,20033
23.375,74.9375,20033
23.375,75.0,20033
23.375,75.0625,20033
23.375,75.125,20033
23.3125,74.5625,20033
23.3125,74.625,20033
23.3125,74.6875,20033
23.3125,74.75,20033
23.3125,74.8125,20033
23.3125,74.875,20033
23.3125,74.9375,20033
23.3125,75.0,20033
23.3125,75.0625,20033
23.3125,75.125,20033
23.3125,75.1875,20033
23.25,74.6875,20033
23.25,74.75,20033
23.25,74.8125,20033
23.25,74.875,20033
23.25,74.9375,20033
23.25,75.0,20033
23.25,75.0625,20033
23.25,75.125,20033
23.25,75.1875,20033
23.1875,74.8125,20033
23.1875,74.875,20033
23.1875,74.9375,20033
23.1875,75.0,20033
23.1875,75.0625,20033
23.1875,75.125,20033
23.1875,75.1875,20033
23.125,74.9375,20033
23.125,75.0,20033
23.125,75.0625,20033
23.125,75.125,20033
23.125,75.1875,20033
23.875,77.25,20034
23.875,77.3125,20034
23.875,77.375,20034
23.8125,77.25,20034
23.8125,77.3125,20034
23.8125,77.375,20034
23.75,77.25,20034
23.75,77.3125,20034
23.75,77.375,20034
23.75,77.4375,20034
23.75,77.5,20034
23.75,77.5625,20034
23.6875,77.1875,20034
23.6875,77.25,20034
23.6875,77.3125,20034
23.6875,77.375,20034
23.6875,77.4375,20034
23.6875,77.5,20034
23.6875,77.5625,20034
23.625,77.25,20034
23.625,77.3125,20034
23.625,77.375,20034
23.625,77.4375,20034
23.625,77.5,20034
23.5625,77.3125,20034
23.5625,77.375,20034
23.5625,77.4375,20034
23.5625,77.5,20034
23.5,77.3125,20034
23.5,77.375,20034
23.5,77.4375,20034
23.5,77.5,20034
23.4375,77.3125,20034
23.4375,77.375,20034
23.4375,77.4375,20034
23.375,77.25,20034
23.375,77.3125,20034
23.375,77.375,20034
23.375,77.4375,20034
23.375,77.5,20034
23.3125,77.1875,20034
23.3125,77.25,20034
23.3125,77.3125,20034
23.3125,77.375,20034
23.3125,77.4375,20034
23.3125,77.5,20034
23.3125,77.5625,20034
23.25,77.25,20034
23.25,77.3125,20034
23.25,77.375,20034
23.25,77.4375,20034
23.25,77.5,20034
23.25,77.5625,20034
23.1875,77.25,20034
23.1875,77.3125,20034
23.1875,77.375,20034
23.1875,77.4375,20034
23.1875,77.5,20034
23.1875,77.5625,20034
23.125,77.3125,20034
23.125,77.375,20034
23.125,77.4375,20034
23.125,77.5,20034
23.6875,75.6875,20035
23.6875,75.75,20035
23.625,75.5625,20035
23.625,75.625,20035
23.625,75.6875,20035
23.625,75.75,20035
23.625,75.8125,20035
23.5625,75.25,20035
23.5625,75.3125,20035
23.5625,75.375,20035
23.5625,75.4375,20035
23.5625,75.5,20035
23.5625,75.5625,20035
23.5625,75.625,20035
23.5625,75.6875,20035
23.5625,75.75,20035
23.5625,75.8125,20035
23.5625,75.875,20035
23.5625,75.9375,20035
23.5625,76.0,20035
23.5,75.25,20035
23.5,75.3125,20035
23.5,75.375,20035
23.5,75.4375,20035
23.5,75.5,20035
23.5,75.5625,20035
23.5,75.625,20035
23.5,75.6875,20035
23.5,75.75,20035
23.5,75.8125,20035
23.5,75.875,20035
23.5,75.9375,20035
23.5,76.0,20035
23.5,76.0625,20035
23.5,76.125,20035
23.5,76.1875,20035
23.4375,75.1875,20035
23.4375,75.25,20035
23.4375,75.3125,20035
23.4375,75.375,20035
23.4375,75.4375,20035
23.4375,75.5,20035
23.4375,75.5625,20035
23.4375,75.625,20035
23.4375,75.6875,20035
23.4375,75.75,20035
23.4375,75.8125,20035
23.4375,75.875,20035
23.4375,75.9375,20035
23.4375,76.0,20035
23.4375,76.0625,20035
23.4375,76.125,20035
23.4375,76.1875,20035
23.375,75.1875,20035
23.375,75.25,20035
23.375,75.3125,20035
23.375,75.375,20035
23.375,75.4375,20035
23.375,75.5,20035
23.375,75.5625,20035
23.375,75.625,20035
23.375,75.6875,20035
23.375,75.75,20035
23.375,75.8125,20035
23.375,75.875,20035
23.375,75.9375,20035
23.375,76.0,20035
23.375,76.0625,20035
23.375,76.125,20035
23.375,76.1875,20035
23.3125,75.25,20035
23.3125,75.3125,20035
23.3125,75.375,20035
23.3125,75.4375,20035
23.3125,75.5,20035
23.3125,75.5625,20035
23.3125,75.625,20035
23.3125,75.6875,20035
23.3125,75.75,20035
23.3125,75.8125,20035
23.3125,75.875,20035
23.3125,75.9375,20035
23.3125,76.0,20035
23.3125,76.0625,20035
23.3125,76.125,20035
23.3125,76.1875,20035
23.25,75.25,20035
23.25,75.3125,20035
23.25,75.375,20035
23.25,75.4375,20035
23.25,75.5,20035
23.25,75.5625,20035
23.25,75.625,20035
23.25,75.6875,20035
23.25,75.75,20035
23.25,75.8125,20035
23.25,75.875,20035
23.25,75.9375,20035
23.25,76.0,20035
23.25,76.0625,20035
23.25,76.125,20035
23.1875,75.25,20035
23.1875,75.3125,20035
23.1875,75.375,20035
23.1875,75.4375,20035
23.1875,75.5,20035
23.1875,75.5625,20035
23.1875,75.625,20035
23.1875,75.6875,20035
23.1875,75.75,20035
23.1875,75.8125,20035
23.1875,75.875,20035
23.1875,75.9375,20035
23.1875,76.0625,20035
23.125,75.3125,20035
23.125,75.375,20035
23.125,75.4375,20035
23.125,75.5,20035
23.125,75.5625,20035
23.125,75.625,20035
23.125,75.6875,20035
23.125,75.75,20035
23.125,75.8125,20035
23.125,75.875,20035
23.125,75.9375,20035
23.125,76.0625,20035
23.0625,75.375,20035
23.0625,75.4375,20035
23.0625,75.5,20035
23.0625,75.6875,20035
23.0625,75.75,20035
23.0625,75.8125,20035
23.0625,75.875,20035
23.0625,75.9375,20035
23.0,75.375,20035
23.0,75.4375,20035
22.9375,75.3125,20035
22.9375,75.375,20035
22.9375,75.4375,20035
22.875,75.375,20035
22.875,75.4375,20035
23.6875,78.4375,20036
23.625,78.3125,20036
23.625,78.375,20036
23.625,78.4375,20036
23.625,78.5,20036
23.5625,78.25,20036
23.5625,78.3125,20036
23.5625,78.375,20036
23.5625,78.4375,20036
23.5625,78.5,20036
23.5625,78.5625,20036
23.5,77.6875,20036
23.5,77.75,20036
23.5,78.125,20036
23.5,78.1875,20036
23.5,78.25,20036
23.5,78.3125,20036
23.5,78.375,20036
23.5,78.4375,20036
23.5,78.5,20036
23.5,78.5625,20036
23.5,78.625,20036
23.5,78.6875,20036
23.4375,77.5,20036
23.4375,77.5625,20036
23.4375,77.625,20036
23.4375,77.6875,20036
23.4375,77.75,20036
23.4375,77.8125,20036
23.4375,77.875,20036
23.4375,77.9375,20036
23.4375,78.0,20036
23.4375,78.0625,20036
23.4375,78.125,20036
23.4375,78.1875,20036
23.4375,78.25,20036
23.4375,78.3125,20036
23.4375,78.375,20036
23.4375,78.4375,20036
23.4375,78.5,20036
23.4375,78.5625,20036
23.4375,78.625,20036
23.375,77.5625,20036
23.375,77.625,20036
23.375,77.6875,20036
23.375,77.75,20036
23.375,77.8125,20036
23.375,77.875,20036
23.375,77.9375,20036
23.375,78.0,20036
23.375,78.0625,20036
23.375,78.125,20036
23.375,78.1875,20036
23.375,78.25,20036
23.375,78.3125,20036
23.375,78.375,20036
23.375,78.4375,20036
23.375,78.5,20036
23.375,78.5625,20036
23.375,78.625,20036
23.3125,77.625,20036
23.3125,77.6875,20036
23.3125,77.75,20036
23.3125,77.8125,20036
23.3125,77.875,20036
23.3125,77.9375,20036
23.3125,78.0,20036
23.3125,78.0625,20036
23.3125,78.125,20036
23.3125,78.1875,20036
23.3125,78.25,20036
23.3125,78.3125,20036
23.3125,78.375,20036
23.3125,78.4375,20036
23.3125,78.5,20036
23.3125,78.5625,20036
23.3125,78.625,20036
23.3125,78.6875,20036
23.25,77.625,20036
23.25,77.6875,20036
23.25,77.75,20036
23.25,77.8125,20036
23.25,77.875,20036
23.25,77.9375,20036
23.25,78.0,20036
23.25,78.0625,20036
23.25,78.125,20036
23.25,78.1875,20036
23.25,78.25,20036
23.25,78.3125,20036
23.25,78.375,20036
23.25,78.4375,20036
23.25,78.5,20036
23.25,78.5625,20036
23.25,78.625,20036
23.25,78.6875,20036
23.25,78.75,20036
23.1875,77.625,20036
23.1875,77.6875,20036
23.1875,77.75,20036
23.1875,77.8125,20036
23.1875,77.875,20036
23.1875,77.9375,20036
23.1875,78.0,20036
23.1875,78.0625,20036
23.1875,78.125,20036
23.1875,78.1875,20036
23.1875,78.25,20036
23.1875,78.3125,20036
23.1875,78.375,20036
23.1875,78.4375,20036
23.1875,78.5,20036
23.1875,78.5625,20036
23.1875,78.625,20036
23.1875,78.6875,20036
23.1875,78.75,20036
23.125,77.5625,20036
23.125,77.625,20036
23.125,77.6875,20036
23.125,77.75,20036
23.125,77.8125,20036
23.125,77.875,20036
23.125,77.9375,20036
23.125,78.0,20036
23.125,78.0625,20036
23.125,78.125,20036
23.125,78.1875,20036
23.125,78.25,20036
23.125,78.3125,20036
23.125,78.375,20036
23.125,78.4375,20036
23.125,78.5,20036
23.125,78.5625,20036
23.125,78.625,20036
23.125,78.6875,20036
23.125,78.75,20036
23.0625,77.375,20036
23.0625,77.4375,20036
23.0625,77.5,20036
23.0625,77.5625,20036
23.0625,77.625,20036
23.0625,77.6875,20036
23.0625,77.75,20036
23.0625,77.8125,20036
23.0625,77.875,20036
23.0625,77.9375,20036
23.0625,78.0,20036
23.0625,78.0625,20036
23.0625,78.125,20036
23.0625,78.1875,20036
23.0625,78.25,20036
23.0625,78.3125,20036
23.0625,78.375,20036
23.0625,78.4375,20036
23.0625,78.5,20036
23.0625,78.5625,20036
23.0625,78.625,20036
23.0625,78.6875,20036
23.0,77.375,20036
23.0,77.4375,20036
23.0,77.5,20036
23.0,77.5625,20036
23.0,77.625,20036
23.0,77.6875,20036
23.0,77.75,20036
23.0,77.8125,20036
23.0,77.875,20036
23.0,77.9375,20036
23.0,78.0,20036
23.0,78.0625,20036
23.0,78.125,20036
23.0,78.1875,20036
23.0,78.25,20036
23.0,78.3125,20036
23.0,78.375,20036
23.0,78.4375,20036
22.9375,77.4375,20036
22.9375,77.5,20036
22.9375,77.5625,20036
22.9375,77.625,20036
22.9375,77.6875,20036
22.9375,77.75,20036
22.9375,77.8125,20036
22.9375,78.0,20036
