lat,lng,district_id
31.0625,77.4375,14008
31.0625,77.5,14008
31.0625,77.5625,14008
31.0625,77.625,14008
31.0625,77.6875,14008
31.0625,77.75,14008
31.0625,77.8125,14008
31.0,77.1875,14008
31.0,77.25,14008
31.0,77.3125,14008
31.0,77.4375,14008
31.0,77.5,14008
31.0,77.5625,14008
31.0,77.625,14008
31.0,77.6875,14008
31.0,77.75,14008
31.0,77.8125,14008
30.9375,77.25,14008
30.9375,77.4375,14008
30.9375,77.5,14008
30.9375,77.5625,14008
30.9375,77.625,14008
30.9375,77.6875,14008
30.9375,77.75,14008
30.9375,77.8125,14008
30.875,77.5,14008
30.875,77.5625,14008
30.875,77.625,14008
30.875,77.6875,14008
30.875,77.75,14008
30.8125,77.5,14008
30.8125,77.5625,14008
30.8125,77.625,14008
30.8125,77.6875,14008
30.8125,77.75,14008
31.3125,76.9375,14009
31.25,76.875,14009
31.25,76.9375,14009
31.25,77.0,14009
31.1875,76.6875,14009
31.1875,76.75,14009
31.1875,76.8125,14009
31.1875,76.875,14009
31.1875,76.9375,14009
31.1875,77.0,14009
31.125,76.6875,14009
31.125,76.75,14009
31.125,76.8125,14009
31.125,76.875,14009
31.125,76.9375,14009
31.125,77.0,14009
31.0625,76.6875,14009
31.0625,76.75,14009
31.0625,76.8125,14009
31.0625,76.875,14009
31.0625,76.9375,14009
31.0625,77.0,14009
31.0625,77.0625,14009
31.0,76.625,14009
31.0,76.6875,14009
31.0,76.75,14009
31.0,76.8125,14009
31.0,76.875,14009
31.0,76.9375,14009
31.0,77.0,14009
31.0,77.0625,14009
31.0,77.125,14009
30.9375,76.75,14009
30.9375,76.8125,14009
30.9375,76.875,14009
30.9375,76.9375,14009
30.9375,77.0,14009
30.9375,77.0625,14009
30.9375,77.125,14009
30.9375,77.1875,14009
30.875,76.9375,14009
30.875,77.0,14009
30.875,77.0625,14009
30.875,77.125,14009
30.8125,77.0,14009
30.8125,77.0625,14009
31.0,77.375,14010
30.9375,77.3125,14010
30.9375,77.375,14010
30.875,77.1875,14010
30.875,77.25,14010
30.875,77.3125,14010
30.875,77.375,14010
30.875,77.4375,14010
30.8125,77.125,14010
30.8125,77.1875,14010
30.8125,77.25,14010
30.8125,77.3125,14010
30.8125,77.375,14010
30.8125,77.4375,14010
30.75,77.0625,14010
30.75,77.125,14010
30.75,77.1875,14010
30.75,77.25,14010
30.75,77.3125,14010
30.75,77.375,14010
30.75,77.4375,14010
30.75,77.5,14010
30.75,77.5625,14010
30.75,77.625,14010
30.75,77.6875,14010
30.6875,77.1875,14010
30.6875,77.25,14010
30.6875,77.3125,14010
30.6875,77.375,14010
30.6875,77.4375,14010
30.6875,77.5,14010
30.6875,77.5625,14010
30.6875,77.625,14010
30.6875,77.6875,14010
30.625,77.1875,14010
30.625,77.25,14010
30.625,77.3125,14010
30.625,77.375,14010
30.625,77.4375,14010
30.625,77.5,14010
30.625,77.5625,14010
30.625,77.625,14010
30.625,77.6875,14010
30.625,77.75,14010
30.5625,77.125,14010
30.5625,77.1875,14010
30.5625,77.25,14010
30.5625,77.3125,14010
30.5625,77.375,14010
30.5625,77.4375,14010
30.5625,77.5,14010
30.5625,77.5625,14010
30.5625,77.625,14010
30.5625,77.6875,14010
30.5625,77.75,14010
30.5625,77.8125,14010
30.5,77.25,14010
30.5,77.3125,14010
30.5,77.375,14010
30.5,77.4375,14010
30.5,77.5,14010
30.5,77.5625,14010
30.5,77.625,14010
30.5,77.6875,14010
30.5,77.75,14010
30.4375,77.375,14010
30.4375,77.4375,14010
30.4375,77.5625,14010
30.4375,77.625,14010
31.875,76.5625,14011
31.8125,76.5,14011
31.8125,76.5625,14011
31.8125,76.625,14011
31.75,76.3125,14011
31.75,76.375,14011
31.75,76.4375,14011
31.75,76.5,14011
31.75,76.5625,14011
31.75,76.625,14011
31.6875,76.375,14011
31.6875,76.4375,14011
31.6875,76.5,14011
31.6875,76.5625,14011
31.6875,76.625,14011
31.6875,76.6875,14011
31.625,76.4375,14011
31.625,76.5,14011
31.625,76.5625,14011
31.625,76.625,14011
31.625,76.6875,14011
31.5625,76.4375,14011
31.5625,76.5,14011
31.5625,76.5625,14011
31.5,76.5,14011
31.5,76.5625,14011
31.5625,76.625,14012
31.5625,76.6875,14012
31.5,76.625,14012
31.5,76.6875,14012
31.5,76.75,14012
31.4375,76.4375,14012
31.4375,76.5,14012
31.4375,76.5625,14012
31.4375,76.625,14012
31.4375,76.6875,14012
31.4375,76.75,14012
31.375,76.4375,14012
31.375,76.5,14012
31.375,76.5625,14012
31.375,76.625,14012
31.375,76.6875,14012
31.375,76.75,14012
31.375,76.8125,14012
31.3125,76.5,14012
31.3125,76.5625,14012
31.3125,76.625,14012
31.3125,76.6875,14012
31.3125,76.75,14012
31.3125,76.8125,14012
31.3125,76.875,14012
31.25,76.625,14012
31.25,76.6875,14012
31.25,76.75,14012
31.25,76.8125,14012
33.1875,76.4375,14013
33.1875,76.5,14013
33.1875,76.5625,14013
33.125,76.375,14013
33.125,76.4375,14013
33.125,76.5,14013
33.125,76.5625,14013
33.125,76.625,14013
33.125,76.6875,14013
33.125,76.75,14013
33.125,76.8125,14013
33.125,76.875,14013
33.0625,76.3125,14013
33.0625,76.375,14013
33.0625,76.4375,14013
33.0625,76.5,14013
33.0625,76.5625,14013
33.0625,76.625,14013
33.0625,76.6875,14013
33.0625,76.75,14013
33.0625,76.8125,14013
33.0625,76.875,14013
33.0,76.125,14013
33.0,76.1875,14013
33.0,76.25,14013
33.0,76.3125,14013
33.0,76.375,14013
33.0,76.4375,14013
33.0,76.5,14013
33.0,76.5625,14013
33.0,76.625,14013
33.0,76.6875,14013
33.0,76.75,14013
33.0,76.8125,14013
33.0,76.875,14013
33.0,76.9375,14013
32.9375,76.0625,14013
32.9375,76.125,14013
32.9375,76.1875,14013
32.9375,76.25,14013
32.9375,76.3125,14013
32.9375,76.375,14013
32.9375,76.4375,14013
32.9375,76.5,14013
32.9375,76.5625,14013
32.9375,76.625,14013
32.9375,76.6875,14013
32.9375,76.75,14013
32.9375,76.8125,14013
32.9375,76.875,14013
32.9375,76.9375,14013
32.9375,77.0,14013
32.9375,77.0625,14013
32.9375,77.125,14013
32.9375,77.1875,14013
32.9375,77.625,14013
32.9375,77.6875,14013
32.9375,77.75,14013
32.875,75.8125,14013
32.875,75.875,14013
32.875,75.9375,14013
32.875,76.0,14013
32.875,76.0625,14013
32.875,76.125,14013
32.875,76.1875,14013
32.875,76.25,14013
32.875,76.3125,14013
32.875,76.375,14013
32.875,76.4375,14013
32.875,76.5,14013
32.875,76.5625,14013
32.875,76.625,14013
32.875,76.6875,14013
32.875,76.75,14013
32.875,76.8125,14013
32.875,76.875,14013
32.875,76.9375,14013
32.875,77.0,14013
32.875,77.0625,14013
32.875,77.125,14013
32.875,77.1875,14013
32.875,77.25,14013
32.875,77.5,14013
32.875,77.5625,14013
32.875,77.625,14013
32.875,77.6875,14013
32.875,77.75,14013
32.875,77.8125,14013
32.8125,75.875,14013
32.8125,75.9375,14013
32.8125,76.0,14013
32.8125,76.0625,14013
32.8125,76.125,14013
32.8125,76.1875,14013
32.8125,76.25,14013
32.8125,76.3125,14013
32.8125,76.375,14013
32.8125,76.4375,14013
32.8125,76.5,14013
32.8125,76.5625,14013
32.8125,76.625,14013
32.8125,76.6875,14013
32.8125,76.75,14013
32.8125,76.8125,14013
32.8125,76.875,14013
32.8125,76.9375,14013
32.8125,77.0,14013
32.8125,77.0625,14013
32.8125,77.125,14013
32.8125,77.1875,14013
32.8125,77.25,14013
32.8125,77.3125,14013
32.8125,77.375,14013
32.8125,77.4375,14013
32.8125,77.5,14013
32.8125,77.5625,14013
32.8125,77.625,14013
32.8125,77.6875,14013
32.8125,77.75,14013
32.8125,77.8125,14013
32.8125,77.875,14013
32.75,75.9375,14013
32.75,76.0,14013
32.75,76.0625,14013
32.75,76.125,14013
32.75,76.1875,14013
32.75,76.25,14013
32.75,76.3125,14013
32.75,76.375,14013
32.75,76.4375,14013
32.75,76.5,14013
32.75,76.5625,14013
32.75,76.625,14013
32.75,76.6875,14013
32.75,76.75,14013
32.75,76.8125,14013
32.75,76.875,14013
32.75,76.9375,14013
32.75,77.0,14013
32.75,77.0625,14013
32.75,77.125,14013
32.75,77.1875,14013
32.75,77.25,14013
32.75,77.3125,14013
32.75,77.375,14013
32.75,77.4375,14013
32.75,77.5,14013
32.75,77.5625,14013
32.75,77.625,14013
32.75,77.6875,14013
32.75,77.75,14013
32.75,77.8125,14013
32.75,77.875,14013
32.75,78.375,14013
32.6875,75.9375,14013
32.6875,76.0,14013
32.6875,76.0625,14013
32.6875,76.125,14013
32.6875,76.1875,14013
32.6875,76.25,14013
32.6875,76.3125,14013
32.6875,76.375,14013
32.6875,76.4375,14013
32.6875,76.5,14013
32.6875,76.5625,14013
32.6875,76.625,14013
32.6875,76.6875,14013
32.6875,76.75,14013
32.6875,76.8125,14013
32.6875,76.875,14013
32.6875,76.9375,14013
32.6875,77.0,14013
32.6875,77.0625,14013
32.6875,77.125,14013
32.6875,77.1875,14013
32.6875,77.25,14013
32.6875,77.3125,14013
32.6875,77.375,14013
32.6875,77.4375,14013
32.6875,77.5,14013
32.6875,77.5625,14013
32.6875,77.625,14013
32.6875,77.6875,14013
32.6875,77.75,14013
32.6875,77.8125,14013
32.6875,77.875,14013
32.6875,78.3125,14013
32.6875,78.375,14013
32.625,75.9375,14013
32.625,76.0,14013
32.625,76.0625,14013
32.625,76.125,14013
32.625,76.1875,14013
32.625,76.25,14013
32.625,76.3125,14013
32.625,76.375,14013
32.625,76.4375,14013
32.625,76.5,14013
32.625,76.5625,14013
32.625,76.625,14013
32.625,76.6875,14013
32.625,76.75,14013
32.625,76.8125,14013
32.625,76.875,14013
32.625,76.9375,14013
32.625,77.0,14013
32.625,77.0625,14013
32.625,77.125,14013
32.625,77.1875,14013
32.625,77.25,14013
32.625,77.3125,14013
32.625,77.375,14013
32.625,77.4375,14013
32.625,77.5,14013
32.625,77.5625,14013
32.625,77.625,14013
32.625,77.6875,14013
32.625,77.75,14013
32.625,77.8125,14013
32.625,77.875,14013
32.625,77.9375,14013
32.625,78.0,14013
32.625,78.0625,14013
32.625,78.125,14013
32.625,78.1875,14013
32.625,78.25,14013
32.625,78.3125,14013
32.625,78.375,14013
32.5625,75.875,14013
32.5625,75.9375,14013
32.5625,76.0,14013
32.5625,76.0625,14013
32.5625,76.125,14013
32.5625,76.1875,14013
32.5625,76.25,14013
32.5625,76.3125,14013
32.5625,76.375,14013
32.5625,76.4375,14013
32.5625,76.5,14013
32.5625,76.5625,14013
32.5625,76.625,14013
32.5625,76.6875,14013
32.5625,76.75,14013
32.5625,76.8125,14013
32.5625,76.875,14013
32.5625,76.9375,14013
32.5625,77.0,14013
32.5625,77.0625,14013
32.5625,77.125,14013
32.5625,77.1875,14013
32.5625,77.25,14013
32.5625,77.3125,14013
32.5625,77.375,14013
32.5625,77.4375,14013
32.5625,77.5,14013
32.5625,77.5625,14013
32.5625,77.625,14013
32.5625,77.6875,14013
32.5625,77.75,14013
32.5625,77.8125,14013
32.5625,77.875,14013
32.5625,77.9375,14013
32.5625,78.0,14013
32.5625,78.0625,14013
32.5625,78.125,14013
32.5625,78.1875,14013
32.5625,78.25,14013
32.5625,78.3125,14013
32.5,75.875,14013
32.5,75.9375,14013
32.5,76.0,14013
32.5,76.0625,14013
32.5,76.125,14013
32.5,76.1875,14013
32.5,76.25,14013
32.5,76.3125,14013
32.5,76.375,14013
32.5,76.4375,14013
32.5,76.5,14013
32.5,76.5625,14013
32.5,76.625,14013
32.5,76.6875,14013
32.5,76.75,14013
32.5,76.8125,14013
32.5,76.875,14013
32.5,76.9375,14013
32.5,77.0,14013
32.5,77.0625,14013
32.5,77.125,14013
32.5,77.1875,14013
32.5,77.25,14013
32.5,77.3125,14013
32.5,77.375,14013
32.5,77.4375,14013
32.5,77.5,14013
32.5,77.5625,14013
32.5,77.625,14013
32.5,77.6875,14013
32.5,77.75,14013
32.5,77.8125,14013
32.5,77.875,14013
32.5,77.9375,14013
32.5,78.0,14013
32.5,78.0625,14013
32.5,78.125,14013
32.5,78.1875,14013
32.5,78.25,14013
32.5,78.3125,14013
32.5,78.375,14013
32.4375,75.9375,14013
32.4375,76.0,14013
32.4375,76.0625,14013
32.4375,76.125,14013
32.4375,76.1875,14013
32.4375,76.25,14013
32.4375,76.3125,14013
32.4375,76.375,14013
32.4375,76.4375,14013
32.4375,76.5,14013
32.4375,76.5625,14013
32.4375,76.625,14013
32.4375,76.6875,14013
32.4375,76.75,14013
32.4375,76.8125,14013
32.4375,76.875,14013
32.4375,76.9375,14013
32.4375,77.0,14013
32.4375,77.0625,14013
32.4375,77.125,14013
32.4375,77.1875,14013
32.4375,77.25,14013
32.4375,77.3125,14013
32.4375,77.375,14013
32.4375,77.4375,14013
32.4375,77.5,14013
32.4375,77.5625,14013
32.4375,77.625,14013
32.4375,77.6875,14013
32.4375,77.75,14013
32.4375,77.8125,14013
32.4375,77.875,14013
32.4375,77.9375,14013
32.4375,78.0,14013
32.4375,78.0625,14013
32.4375,78.125,14013
32.4375,78.1875,14013
32.4375,78.25,14013
32.4375,78.3125,14013
32.4375,78.375,14013
32.4375,78.4375,14013
32.375,75.875,14013
32.375,75.9375,14013
32.375,76.0,14013
32.375,76.0625,14013
32.375,76.125,14013
32.375,76.1875,14013
32.375,76.25,14013
32.375,76.3125,14013
32.375,76.375,14013
32.375,76.4375,14013
32.375,76.5,14013
32.375,76.5625,14013
32.375,76.625,14013
32.375,76.6875,14013
32.375,76.75,14013
32.375,76.8125,14013
32.375,76.875,14013
32.375,76.9375,14013
32.375,77.0,14013
32.375,77.0625,14013
32.375,77.125,14013
32.375,77.1875,14013
32.375,77.25,14013
32.375,77.3125,14013
32.375,77.375,14013
32.375,77.4375,14013
32.375,77.5,14013
32.375,77.5625,14013
32.375,77.625,14013
32.375,77.6875,14013
32.375,77.75,14013
32.375,77.8125,14013
32.375,77.875,14013
32.375,77.9375,14013
32.375,78.0,14013
32.375,78.0625,14013
32.375,78.125,14013
32.375,78.1875,14013
32.375,78.25,14013
32.375,78.3125,14013
32.375,78.375,14013
32.375,78.4375,14013
32.375,78.5,14013
32.3125,75.8125,14013
32.3125,75.875,14013
32.3125,75.9375,14013
32.3125,76.0,14013
32.3125,76.0625,14013
32.3125,76.125,14013
32.3125,76.1875,14013
32.3125,76.25,14013
32.3125,76.3125,14013
32.3125,76.375,14013
32.3125,76.4375,14013
32.3125,76.5,14013
32.3125,76.5625,14013
32.3125,76.625,14013
32.3125,76.6875,14013
32.3125,76.75,14013
32.3125,76.8125,14013
32.3125,76.875,14013
32.3125,76.9375,14013
32.3125,77.0,14013
32.3125,77.0625,14013
32.3125,77.125,14013
32.3125,77.1875,14013
32.3125,77.25,14013
32.3125,77.3125,14013
32.3125,77.375,14013
32.3125,77.4375,14013
32.3125,77.5,14013
32.3125,77.5625,14013
32.3125,77.625,14013
32.3125,77.6875,14013
32.3125,77.75,14013
32.3125,77.8125,14013
32.3125,77.875,14013
32.3125,77.9375,14013
32.3125,78.0,14013
32.3125,78.0625,14013
32.3125,78.125,14013
32.3125,78.1875,14013
32.3125,78.25,14013
32.3125,78.3125,14013
32.3125,78.375,14013
32.3125,78.4375,14013
32.25,75.6875,14013
32.25,75.75,14013
32.25,75.8125,14013
32.25,75.875,14013
32.25,75.9375,14013
32.25,76.0,14013
32.25,76.0625,14013
32.25,76.125,14013
32.25,76.1875,14013
32.25,76.25,14013
32.25,76.3125,14013
32.25,76.375,14013
32.25,76.4375,14013
32.25,76.5,14013
32.25,76.5625,14013
32.25,76.625,14013
32.25,76.6875,14013
32.25,76.75,14013
32.25,76.8125,14013
32.25,76.875,14013
32.25,76.9375,14013
32.25,77.0,14013
32.25,77.0625,14013
32.25,77.125,14013
32.25,77.1875,14013
32.25,77.25,14013
32.25,77.3125,14013
32.25,77.375,14013
32.25,77.4375,14013
32.25,77.5,14013
32.25,77.5625,14013
32.25,77.625,14013
32.25,77.6875,14013
32.25,77.75,14013
32.25,77.8125,14013
32.25,77.875,14013
32.25,77.9375,14013
32.25,78.0,14013
32.25,78.0625,14013
32.25,78.125,14013
32.25,78.1875,14013
32.25,78.25,14013
32.25,78.3125,14013
32.25,78.375,14013
32.25,78.4375,14013
32.25,78.5,14013
32.1875,75.6875,14013
32.1875,75.75,14013
32.1875,75.8125,14013
32.1875,75.875,14013
32.1875,75.9375,14013
32.1875,76.0,14013
32.1875,76.0625,14013
32.1875,76.125,14013
32.1875,76.1875,14013
32.1875,76.25,14013
32.1875,76.3125,14013
32.1875,76.375,14013
32.1875,76.4375,14013
32.1875,76.5,14013
32.1875,76.5625,14013
32.1875,76.625,14013
32.1875,76.6875,14013
32.1875,76.75,14013
32.1875,76.8125,14013
32.1875,76.875,14013
32.1875,76.9375,14013
32.1875,77.0,14013
32.1875,77.0625,14013
32.1875,77.125,14013
32.1875,77.1875,14013
32.1875,77.25,14013
32.1875,77.3125,14013
32.1875,77.375,14013
32.1875,77.4375,14013
32.1875,77.5,14013
32.1875,77.5625,14013
32.1875,77.625,14013
32.1875,77.6875,14013
32.1875,77.75,14013
32.1875,77.8125,14013
32.1875,77.875,14013
32.1875,77.9375,14013
32.1875,78.0,14013
32.1875,78.0625,14013
32.1875,78.125,14013
32.1875,78.1875,14013
32.1875,78.25,14013
32.1875,78.3125,14013
32.1875,78.375,14013
32.1875,78.4375,14013
32.1875,78.5,14013
32.1875,78.5625,14013
32.125,75.6875,14013
32.125,75.75,14013
32.125,75.8125,14013
32.125,75.875,14013
32.125,75.9375,14013
32.125,76.0,14013
32.125,76.0625,14013
32.125,76.125,14013
32.125,76.1875,14013
32.125,76.25,14013
32.125,76.3125,14013
32.125,76.375,14013
32.125,76.4375,14013
32.125,76.5,14013
32.125,76.5625,14013
32.125,76.625,14013
32.125,76.6875,14013
32.125,76.75,14013
32.125,76.8125,14013
32.125,76.875,14013
32.125,76.9375,14013
32.125,77.0,14013
32.125,77.0625,14013
32.125,77.125,14013
32.125,77.1875,14013
32.125,77.25,14013
32.125,77.3125,14013
32.125,77.375,14013
32.125,77.4375,14013
32.125,77.5,14013
32.125,77.5625,14013
32.125,77.625,14013
32.125,77.6875,14013
32.125,77.75,14013
32.125,77.8125,14013
32.125,77.875,14013
32.125,77.9375,14013
32.125,78.0,14013
32.125,78.0625,14013
32.125,78.125,14013
32.125,78.1875,14013
32.125,78.25,14013
32.125,78.3125,14013
32.125,78.375,14013
32.125,78.4375,14013
32.125,78.5,14013
32.125,78.5625,14013
32.0625,75.6875,14013
32.0625,75.75,14013
32.0625,75.8125,14013
32.0625,75.875,14013
32.0625,75.9375,14013
32.0625,76.0,14013
32.0625,76.0625,14013
32.0625,76.125,14013
32.0625,76.1875,14013
32.0625,76.25,14013
32.0625,76.3125,14013
32.0625,76.375,14013
32.0625,76.4375,14013
32.0625,76.5,14013
32.0625,76.5625,14013
32.0625,76.625,14013
32.0625,76.6875,14013
32.0625,76.75,14013
32.0625,76.8125,14013
32.0625,76.875,14013
32.0625,76.9375,14013
32.0625,77.0,14013
32.0625,77.0625,14013
32.0625,77.125,14013
32.0625,77.1875,14013
32.0625,77.25,14013
32.0625,77.3125,14013
32.0625,77.375,14013
32.0625,77.4375,14013
32.0625,77.5,14013
32.0625,77.5625,14013
32.0625,77.625,14013
32.0625,77.6875,14013
32.0625,77.75,14013
32.0625,77.8125,14013
32.0625,77.875,14013
32.0625,77.9375,14013
32.0625,78.0,14013
32.0625,78.0625,14013
32.0625,78.125,14013
32.0625,78.1875,14013
32.0625,78.25,14013
32.0625,78.3125,14013
32.0625,78.375,14013
32.0625,78.4375,14013
32.0625,78.5,14013
32.0625,78.5625,14013
32.0625,78.625,14013
32.0625,78.6875,14013
32.0,75.8125,14013
32.0,75.875,14013
32.0,75.9375,14013
32.0,76.0,14013
32.0,76.0625,14013
32.0,76.125,14013
32.0,76.1875,14013
32.0,76.25,14013
32.0,76.3125,14013
32.0,76.375,14013
32.0,76.4375,14013
32.0,76.5,14013
32.0,76.5625,14013
32.0,76.625,14013
32.0,76.6875,14013
32.0,76.75,14013
32.0,76.8125,14013
32.0,76.875,14013
32.0,76.9375,14013
32.0,77.0,14013
32.0,77.0625,14013
32.0,77.125,14013
32.0,77.1875,14013
32.0,77.25,14013
32.0,77.3125,14013
32.0,77.375,14013
32.0,77.4375,14013
32.0,77.5,14013
32.0,77.5625,14013
32.0,77.625,14013
32.0,77.6875,14013
32.0,77.75,14013
32.0,77.8125,14013
32.0,77.875,14013
32.0,77.9375,14013
32.0,78.0,14013
32.0,78.0625,14013
32.0,78.125,14013
32.0,78.1875,14013
32.0,78.25,14013
32.0,78.3125,14013
32.0,78.375,14013
32.0,78.4375,14013
32.0,78.5,14013
32.0,78.5625,14013
32.0,78.625,14013
32.0,78.6875,14013
32.0,78.75,14013
31.9375,75.9375,14013
31.9375,76.0,14013
31.9375,76.0625,14013
31.9375,76.125,14013
31.9375,76.1875,14013
31.9375,76.25,14013
31.9375,76.3125,14013
31.9375,76.375,14013
31.9375,76.4375,14013
31.9375,76.5,14013
31.9375,76.5625,14013
31.9375,76.625,14013
31.9375,76.6875,14013
31.9375,76.75,14013
31.9375,76.8125,14013
31.9375,76.875,14013
31.9375,76.9375,14013
31.9375,77.0,14013
31.9375,77.0625,14013
31.9375,77.125,14013
31.9375,77.1875,14013
31.9375,77.25,14013
31.9375,77.3125,14013
31.9375,77.375,14013
31.9375,77.4375,14013
31.9375,77.5,14013
31.9375,77.5625,14013
31.9375,77.625,14013
31.9375,77.6875,14013
31.9375,77.75,14013
31.9375,77.8125,14013
31.9375,77.875,14013
31.9375,77.9375,14013
31.9375,78.0,14013
31.9375,78.0625,14013
31.9375,78.125,14013
31.9375,78.1875,14013
31.9375,78.25,14013
31.9375,78.3125,14013
31.9375,78.375,14013
31.9375,78.4375,14013
31.9375,78.5,14013
31.9375,78.5625,14013
31.9375,78.625,14013
31.9375,78.6875,14013
31.9375,78.75,14013
31.875,76.0,14013
31.875,76.0625,14013
31.875,76.125,14013
31.875,76.1875,14013
31.875,76.25,14013
31.875,76.3125,14013
31.875,76.375,14013
31.875,76.4375,14013
31.875,76.5,14013
31.875,76.5625,14013
31.875,76.625,14013
31.875,76.6875,14013
31.875,76.75,14013
31.875,76.8125,14013
31.875,76.875,14013
31.875,76.9375,14013
31.875,77.0,14013
31.875,77.0625,14013
31.875,77.125,14013
31.875,77.1875,14013
31.875,77.25,14013
31.875,77.3125,14013
31.875,77.375,14013
31.875,77.4375,14013
31.875,77.5,14013
31.875,77.5625,14013
31.875,77.625,14013
31.875,77.6875,14013
31.875,77.75,14013
31.875,77.8125,14013
31.875,77.875,14013
31.875,77.9375,14013
31.875,78.0,14013
31.875,78.0625,14013
31.875,78.125,14013
31.875,78.1875,14013
31.875,78.25,14013
31.875,78.3125,14013
31.875,78.375,14013
31.875,78.4375,14013
31.875,78.5,14013
31.875,78.5625,14013
31.875,78.625,14013
31.875,78.6875,14013
31.8125,76.0,14013
31.8125,76.0625,14013
31.8125,76.125,14013
31.8125,76.1875,14013
31.8125,76.25,14013
31.8125,76.3125,14013
31.8125,76.375,14013
31.8125,76.4375,14013
31.8125,76.5,14013
31.8125,76.5625,14013
31.8125,76.625,14013
31.8125,76.6875,14013
31.8125,76.75,14013
31.8125,76.8125,14013
31.8125,76.875,14013
31.8125,76.9375,14013
31.8125,77.0,14013
31.8125,77.0625,14013
31.8125,77.125,14013
31.8125,77.1875,14013
31.8125,77.25,14013
31.8125,77.3125,14013
31.8125,77.375,14013
31.8125,77.4375,14013
31.8125,77.5,14013
31.8125,77.5625,14013
31.8125,77.625,14013
31.8125,77.6875,14013
31.8125,77.75,14013
31.8125,77.8125,14013
31.8125,77.875,14013
31.8125,77.9375,14013
31.8125,78.0,14013
31.8125,78.0625,14013
31.8125,78.125,14013
31.8125,78.1875,14013
31.8125,78.25,14013
31.8125,78.3125,14013
31.8125,78.375,14013
31.8125,78.4375,14013
31.8125,78.5,14013
31.8125,78.5625,14013
31.8125,78.625,14013
31.8125,78.6875,14013
31.75,76.0,14013
31.75,76.0625,14013
31.75,76.125,14013
31.75,76.1875,14013
31.75,76.25,14013
31.75,76.3125,14013
31.75,76.375,14013
31.75,76.4375,14013
31.75,76.5,14013
31.75,76.5625,14013
31.75,76.625,14013
31.75,76.6875,14013
31.75,76.75,14013
31.75,76.8125,14013
31.75,76.875,14013
31.75,76.9375,14013
31.75,77.0,14013
31.75,77.0625,14013
31.75,77.125,14013
31.75,77.1875,14013
31.75,77.25,14013
31.75,77.3125,14013
31.75,77.375,14013
31.75,77.4375,14013
31.75,77.5,14013
31.75,77.5625,14013
31.75,77.625,14013
31.75,77.6875,14013
31.75,77.75,14013
31.75,77.8125,14013
31.75,77.875,14013
31.75,77.9375,14013
31.75,78.0,14013
31.75,78.0625,14013
31.75,78.125,14013
31.75,78.1875,14013
31.75,78.25,14013
31.75,78.3125,14013
31.75,78.375,14013
31.75,78.4375,14013
31.75,78.5,14013
31.75,78.5625,14013
31.75,78.625,14013
31.75,78.6875,14013
31.6875,76.0,14013
31.6875,76.0625,14013
31.6875,76.125,14013
31.6875,76.1875,14013
31.6875,76.25,14013
31.6875,76.3125,14013
31.6875,76.375,14013
31.6875,76.4375,14013
31.6875,76.5,14013
31.6875,76.5625,14013
31.6875,76.625,14013
31.6875,76.6875,14013
31.6875,76.75,14013
31.6875,76.8125,14013
31.6875,76.875,14013
31.6875,76.9375,14013
31.6875,77.0,14013
31.6875,77.0625,14013
31.6875,77.125,14013
31.6875,77.1875,14013
31.6875,77.25,14013
31.6875,77.3125,14013
31.6875,77.375,14013
31.6875,77.4375,14013
31.6875,77.5,14013
31.6875,77.5625,14013
31.6875,77.625,14013
31.6875,77.6875,14013
31.6875,77.75,14013
31.6875,77.8125,14013
31.6875,77.875,14013
31.6875,77.9375,14013
31.6875,78.0,14013
31.6875,78.0625,14013
31.6875,78.125,14013
31.6875,78.1875,14013
31.6875,78.25,14013
31.6875,78.3125,14013
31.6875,78.375,14013
31.6875,78.4375,14013
31.6875,78.5,14013
31.6875,78.5625,14013
31.6875,78.625,14013
31.6875,78.6875,14013
31.6875,78.75,14013
31.625,76.0625,14013
31.625,76.125,14013
31.625,76.1875,14013
31.625,76.25,14013
31.625,76.3125,14013
31.625,76.375,14013
31.625,76.4375,14013
31.625,76.5,14013
31.625,76.5625,14013
31.625,76.625,14013
31.625,76.6875,14013
31.625,76.75,14013
31.625,76.8125,14013
31.625,76.875,14013
31.625,76.9375,14013
31.625,77.0,14013
31.625,77.0625,14013
31.625,77.125,14013
31.625,77.1875,14013
31.625,77.25,14013
31.625,77.3125,14013
31.625,77.375,14013
31.625,77.4375,14013
31.625,77.5,14013
31.625,77.5625,14013
31.625,77.625,14013
31.625,77.6875,14013
31.625,77.75,14013
31.625,77.8125,14013
31.625,77.875,14013
31.625,77.9375,14013
31.625,78.0,14013
31.625,78.0625,14013
31.625,78.125,14013
31.625,78.1875,14013
31.625,78.25,14013
31.625,78.3125,14013
31.625,78.375,14013
31.625,78.4375,14013
31.625,78.5,14013
31.625,78.5625,14013
31.625,78.625,14013
31.625,78.6875,14013
31.625,78.75,14013
31.625,78.8125,14013
31.5625,76.125,14013
31.5625,76.1875,14013
31.5625,76.25,14013
31.5625,76.3125,14013
31.5625,76.375,14013
31.5625,76.4375,14013
31.5625,76.5,14013
31.5625,76.5625,14013
31.5625,76.625,14013
31.5625,76.6875,14013
31.5625,76.75,14013
31.5625,76.8125,14013
31.5625,76.875,14013
31.5625,76.9375,14013
31.5625,77.0,14013
31.5625,77.0625,14013
31.5625,77.125,14013
31.5625,77.1875,14013
31.5625,77.25,14013
