lat,lng,district_id
21.9375,82.4375,8013
21.9375,82.5,8013
21.9375,82.5625,8013
21.9375,82.625,8013
21.9375,82.6875,8013
21.9375,82.75,8013
21.9375,82.8125,8013
21.9375,82.875,8013
21.9375,82.9375,8013
21.9375,83.0,8013
21.9375,83.0625,8013
21.9375,83.125,8013
21.875,82.375,8013
21.875,82.4375,8013
21.875,82.5,8013
21.875,82.5625,8013
21.875,82.625,8013
21.875,82.6875,8013
21.875,82.75,8013
21.875,82.8125,8013
21.875,82.875,8013
21.875,82.9375,8013
21.875,83.0,8013
21.875,83.0625,8013
21.875,83.125,8013
21.8125,82.375,8013
21.8125,82.4375,8013
21.8125,82.5,8013
21.8125,82.5625,8013
21.8125,82.625,8013
21.8125,82.6875,8013
21.8125,82.75,8013
21.8125,82.8125,8013
21.8125,82.875,8013
21.8125,82.9375,8013
21.8125,83.0,8013
21.8125,83.0625,8013
21.8125,83.125,8013
21.8125,83.1875,8013
21.75,82.4375,8013
21.75,82.5,8013
21.75,82.5625,8013
21.75,82.625,8013
21.75,82.6875,8013
21.75,82.75,8013
21.75,82.8125,8013
21.75,82.875,8013
21.75,82.9375,8013
21.75,83.0,8013
21.75,83.0625,8013
21.75,83.125,8013
21.75,83.1875,8013
22.0,81.5,8014
21.9375,81.5,8014
21.9375,81.5625,8014
21.9375,81.625,8014
21.9375,81.6875,8014
21.9375,81.75,8014
21.875,81.4375,8014
21.875,81.5,8014
21.875,81.5625,8014
21.875,81.625,8014
21.875,81.6875,8014
21.875,81.75,8014
21.875,81.8125,8014
21.8125,81.375,8014
21.8125,81.4375,8014
21.8125,81.5,8014
21.8125,81.5625,8014
21.8125,81.625,8014
21.8125,81.6875,8014
21.8125,81.75,8014
21.8125,81.8125,8014
21.8125,81.875,8014
21.75,81.3125,8014
21.75,81.375,8014
21.75,81.4375,8014
21.75,81.5,8014
21.75,81.5625,8014
21.75,81.625,8014
21.75,81.6875,8014
21.6875,81.1875,8014
21.6875,81.25,8014
21.6875,81.3125,8014
21.6875,81.375,8014
21.6875,81.4375,8014
21.6875,81.5,8014
21.6875,81.5625,8014
21.6875,81.625,8014
21.6875,81.6875,8014
21.625,81.1875,8014
21.625,81.25,8014
21.625,81.3125,8014
21.625,81.375,8014
21.625,81.4375,8014
21.625,81.5,8014
21.625,81.5625,8014
21.625,81.625,8014
21.625,81.6875,8014
21.5625,81.25,8014
21.5625,81.3125,8014
21.5625,81.375,8014
21.5625,81.4375,8014
21.5625,81.5,8014
21.5625,81.5625,8014
21.5625,81.625,8014
21.5,81.4375,8014
21.5,81.5,8014
21.5,81.5625,8014
21.5,81.625,8014
21.4375,81.5,8014
21.4375,81.5625,8014
21.4375,81.625,8014
21.375,81.5,8014
21.375,81.5625,8014
21.8125,80.875,8015
21.8125,80.9375,8015
21.75,80.8125,8015
21.75,80.875,8015
21.75,80.9375,8015
21.6875,80.75,8015
21.6875,80.8125,8015
21.6875,80.875,8015
21.6875,80.9375,8015
21.6875,81.0,8015
21.6875,81.0625,8015
21.6875,81.125,8015
21.625,80.75,8015
21.625,80.8125,8015
21.625,80.875,8015
21.625,80.9375,8015
21.625,81.0,8015
21.625,81.0625,8015
21.625,81.125,8015
21.5625,80.75,8015
21.5625,80.8125,8015
21.5625,80.875,8015
21.5625,80.9375,8015
21.5625,81.0,8015
21.5625,81.0625,8015
21.5625,81.125,8015
21.5625,81.1875,8015
21.5,80.75,8015
21.5,80.8125,8015
21.5,80.875,8015
21.5,80.9375,8015
21.5,81.0,8015
21.5,81.0625,8015
21.5,81.125,8015
21.5,81.1875,8015
21.4375,80.75,8015
21.4375,80.8125,8015
21.4375,80.875,8015
21.4375,80.9375,8015
21.4375,81.0,8015
21.4375,81.0625,8015
21.4375,81.125,8015
21.4375,81.1875,8015
21.375,80.6875,8015
21.375,80.75,8015
21.375,80.8125,8015
21.375,80.875,8015
21.375,80.9375,8015
21.375,81.0,8015
21.375,81.0625,8015
21.375,81.125,8015
21.375,81.1875,8015
21.3125,80.6875,8015
21.3125,80.75,8015
21.3125,80.8125,8015
21.3125,80.875,8015
21.3125,80.9375,8015
21.3125,81.0,8015
21.3125,81.0625,8015
21.3125,81.125,8015
21.25,80.625,8015
21.25,80.6875,8015
21.25,80.75,8015
21.25,80.8125,8015
21.25,80.875,8015
21.25,80.9375,8015
21.25,81.0,8015
21.25,81.0625,8015
21.25,81.125,8015
21.1875,80.5625,8015
21.1875,80.625,8015
21.1875,80.6875,8015
21.1875,80.75,8015
21.1875,80.8125,8015
21.1875,80.875,8015
21.1875,80.9375,8015
21.1875,81.0,8015
21.1875,81.0625,8015
21.1875,81.125,8015
21.1875,81.1875,8015
21.125,80.5,8015
21.125,80.5625,8015
21.125,80.625,8015
21.125,80.6875,8015
21.125,80.75,8015
21.125,80.8125,8015
21.125,80.875,8015
21.125,80.9375,8015
21.125,81.0,8015
21.125,81.0625,8015
21.125,81.125,8015
21.125,81.1875,8015
21.0625,80.5,8015
21.0625,80.5625,8015
21.0625,80.625,8015
21.0625,80.6875,8015
21.0625,80.75,8015
21.0625,80.8125,8015
21.0625,80.875,8015
21.0625,80.9375,8015
21.0625,81.0,8015
21.0625,81.0625,8015
21.0625,81.125,8015
21.0,80.5,8015
21.0,80.5625,8015
21.0,80.625,8015
21.0,80.6875,8015
21.0,80.75,8015
21.0,80.8125,8015
21.0,80.875,8015
21.0,80.9375,8015
20.9375,80.5,8015
20.9375,80.5625,8015
20.9375,80.625,8015
20.9375,80.6875,8015
20.9375,80.75,8015
20.9375,80.8125,8015
20.9375,80.875,8015
20.9375,80.9375,8015
20.875,80.5625,8015
20.875,80.625,8015
20.875,80.6875,8015
20.875,80.75,8015
20.875,80.8125,8015
20.875,80.875,8015
20.875,80.9375,8015
20.8125,80.625,8015
20.8125,80.6875,8015
20.8125,80.75,8015
20.8125,80.8125,8015
20.8125,80.875,8015
20.75,80.625,8015
20.75,80.6875,8015
20.75,80.75,8015
20.75,80.8125,8015
20.6875,80.625,8015
20.6875,80.6875,8015
20.6875,80.75,8015
20.6875,80.8125,8015
20.625,80.5625,8015
20.625,80.625,8015
20.625,80.6875,8015
20.625,80.75,8015
20.625,80.8125,8015
20.625,80.875,8015
20.625,80.9375,8015
20.5625,80.625,8015
20.5625,80.6875,8015
20.5625,80.75,8015
20.5625,80.8125,8015
20.5625,80.875,8015
20.5625,80.9375,8015
20.5,80.625,8015
20.5,80.6875,8015
20.5,80.75,8015
20.5,80.8125,8015
20.5,80.875,8015
20.5,80.9375,8015
20.4375,80.625,8015
20.4375,80.6875,8015
20.4375,80.75,8015
20.4375,80.8125,8015
20.4375,80.875,8015
20.4375,80.9375,8015
20.375,80.625,8015
20.375,80.6875,8015
20.375,80.75,8015
20.375,80.8125,8015
20.3125,80.625,8015
20.3125,80.6875,8015
20.3125,80.75,8015
20.3125,80.8125,8015
20.25,80.4375,8015
20.25,80.5,8015
20.25,80.5625,8015
20.25,80.625,8015
20.25,80.6875,8015
20.1875,80.4375,8015
20.1875,80.5,8015
20.1875,80.5625,8015
21.8125,81.9375,8016
21.8125,82.0,8016
21.8125,82.0625,8016
21.8125,82.125,8016
21.75,81.75,8016
21.75,81.8125,8016
21.75,81.875,8016
21.75,81.9375,8016
21.75,82.0,8016
21.75,82.0625,8016
21.75,82.125,8016
21.75,82.1875,8016
21.6875,81.75,8016
21.6875,81.8125,8016
21.6875,81.875,8016
21.6875,81.9375,8016
21.6875,82.0,8016
21.6875,82.0625,8016
21.6875,82.125,8016
21.6875,82.1875,8016
21.6875,82.25,8016
21.6875,82.3125,8016
21.6875,82.375,8016
21.6875,82.4375,8016
21.6875,82.5,8016
21.6875,82.5625,8016
21.6875,82.625,8016
21.6875,82.6875,8016
21.6875,82.75,8016
21.6875,82.8125,8016
21.6875,82.875,8016
21.6875,82.9375,8016
21.625,81.75,8016
21.625,81.8125,8016
21.625,81.875,8016
21.625,81.9375,8016
21.625,82.0,8016
21.625,82.0625,8016
21.625,82.125,8016
21.625,82.1875,8016
21.625,82.25,8016
21.625,82.3125,8016
21.625,82.375,8016
21.625,82.4375,8016
21.625,82.5,8016
21.625,82.5625,8016
21.625,82.625,8016
21.625,82.6875,8016
21.625,82.75,8016
21.625,82.8125,8016
21.625,82.875,8016
21.625,82.9375,8016
21.5625,81.9375,8016
21.5625,82.0,8016
21.5625,82.0625,8016
21.5625,82.125,8016
21.5625,82.1875,8016
21.5625,82.25,8016
21.5625,82.3125,8016
21.5625,82.375,8016
21.5625,82.4375,8016
21.5625,82.5,8016
21.5625,82.5625,8016
21.5625,82.625,8016
21.5625,82.6875,8016
21.5625,82.75,8016
21.5625,82.8125,8016
21.5625,82.875,8016
21.5,81.9375,8016
21.5,82.0,8016
21.5,82.0625,8016
21.5,82.125,8016
21.5,82.1875,8016
21.5,82.25,8016
21.5,82.3125,8016
21.5,82.375,8016
21.5,82.4375,8016
21.5,82.5,8016
21.5,82.5625,8016
21.5,82.625,8016
21.5,82.6875,8016
21.4375,82.0625,8016
21.4375,82.125,8016
21.4375,82.1875,8016
21.4375,82.25,8016
21.4375,82.3125,8016
21.4375,82.375,8016
21.4375,82.4375,8016
21.4375,82.5,8016
21.4375,82.5625,8016
21.4375,82.625,8016
21.4375,82.6875,8016
21.375,82.25,8016
21.375,82.3125,8016
21.375,82.375,8016
21.375,82.4375,8016
21.375,82.5,8016
21.375,82.5625,8016
21.375,82.625,8016
21.375,82.6875,8016
21.3125,82.3125,8016
21.3125,82.375,8016
21.3125,82.4375,8016
22.625,81.6875,8017
22.5625,81.6875,8017
22.5625,81.75,8017
22.5,81.5625,8017
22.5,81.625,8017
22.5,81.6875,8017
22.5,81.75,8017
22.5,81.8125,8017
22.4375,81.5,8017
22.4375,81.5625,8017
22.4375,81.625,8017
22.4375,81.6875,8017
22.4375,81.75,8017
22.4375,81.8125,8017
22.4375,81.875,8017
22.375,81.5625,8017
22.375,81.625,8017
22.375,81.6875,8017
22.375,81.75,8017
22.375,81.8125,8017
22.375,81.875,8017
22.375,81.9375,8017
22.3125,81.5625,8017
22.3125,81.625,8017
22.3125,81.6875,8017
22.3125,81.75,8017
22.3125,81.8125,8017
22.3125,81.875,8017
22.25,81.5625,8017
22.25,81.625,8017
22.25,81.6875,8017
22.25,81.75,8017
22.1875,81.5625,8017
22.1875,81.625,8017
22.1875,81.6875,8017
22.1875,81.75,8017
22.1875,81.8125,8017
22.125,81.5625,8017
22.125,81.625,8017
22.125,81.6875,8017
22.125,81.75,8017
22.125,81.8125,8017
22.0625,81.5625,8017
22.0625,81.625,8017
22.0625,81.6875,8017
22.0625,81.75,8017
22.0625,81.8125,8017
22.0625,81.875,8017
22.0,81.5625,8017
22.0,81.625,8017
22.0,81.6875,8017
22.0,81.75,8017
22.0,81.8125,8017
22.0,81.875,8017
22.0,81.9375,8017
21.9375,81.8125,8017
21.9375,81.875,8017
21.9375,81.9375,8017
21.9375,82.0,8017
21.875,81.875,8017
21.875,81.9375,8017
21.875,82.0,8017
19.375,80.5625,8018
19.3125,80.5,8018
19.3125,80.5625,8018
19.3125,80.8125,8018
19.3125,80.875,8018
19.3125,80.9375,8018
19.25,80.4375,8018
19.25,80.5,8018
19.25,80.5625,8018
19.25,80.625,8018
19.25,80.6875,8018
19.25,80.75,8018
19.25,80.8125,8018
19.25,80.875,8018
19.25,80.9375,8018
19.25,81.125,8018
19.1875,80.4375,8018
19.1875,80.5,8018
19.1875,80.5625,8018
19.1875,80.625,8018
19.1875,80.6875,8018
19.1875,80.75,8018
19.1875,80.8125,8018
19.1875,80.875,8018
19.1875,80.9375,8018
19.1875,81.0,8018
19.1875,81.0625,8018
19.1875,81.125,8018
19.125,80.375,8018
19.125,80.4375,8018
19.125,80.5,8018
19.125,80.5625,8018
19.125,80.625,8018
19.125,80.6875,8018
19.125,80.75,8018
19.125,80.8125,8018
19.125,80.875,8018
19.125,80.9375,8018
19.125,81.0,8018
19.125,81.0625,8018
19.125,81.125,8018
19.125,81.1875,8018
19.0625,80.375,8018
19.0625,80.4375,8018
19.0625,80.5,8018
19.0625,80.5625,8018
19.0625,80.625,8018
19.0625,80.6875,8018
19.0625,80.75,8018
19.0625,80.8125,8018
19.0625,80.875,8018
19.0625,80.9375,8018
19.0625,81.0,8018
19.0625,81.0625,8018
19.0625,81.125,8018
19.0625,81.1875,8018
19.0,80.3125,8018
19.0,80.375,8018
19.0,80.4375,8018
19.0,80.5,8018
19.0,80.5625,8018
19.0,80.625,8018
19.0,80.6875,8018
19.0,80.75,8018
19.0,80.8125,8018
19.0,80.875,8018
19.0,80.9375,8018
19.0,81.0,8018
19.0,81.0625,8018
19.0,81.125,8018
19.0,81.1875,8018
18.9375,80.3125,8018
18.9375,80.375,8018
18.9375,80.4375,8018
18.9375,80.5,8018
18.9375,80.5625,8018
18.9375,80.625,8018
18.9375,80.6875,8018
18.9375,80.75,8018
18.9375,80.8125,8018
18.9375,80.875,8018
18.9375,80.9375,8018
18.9375,81.0,8018
18.9375,81.0625,8018
18.9375,81.125,8018
18.9375,81.1875,8018
18.875,80.375,8018
18.875,80.4375,8018
18.875,80.5,8018
18.875,80.5625,8018
18.875,80.625,8018
18.875,80.6875,8018
18.875,80.75,8018
18.875,80.8125,8018
18.875,80.875,8018
18.875,80.9375,8018
18.875,81.0,8018
18.875,81.0625,8018
18.875,81.125,8018
18.875,81.1875,8018
18.8125,80.375,8018
18.8125,80.4375,8018
18.8125,80.5,8018
18.8125,80.5625,8018
18.8125,80.625,8018
18.8125,80.6875,8018
18.8125,80.75,8018
18.8125,80.8125,8018
18.8125,80.875,8018
18.8125,80.9375,8018
18.8125,81.0,8018
18.8125,81.0625,8018
18.8125,81.125,8018
18.8125,81.1875,8018
18.75,80.3125,8018
18.75,80.375,8018
18.75,80.4375,8018
18.75,80.5,8018
18.75,80.5625,8018
18.75,80.625,8018
18.75,80.6875,8018
18.75,80.75,8018
18.75,80.8125,8018
18.75,80.875,8018
18.75,80.9375,8018
18.75,81.0,8018
18.75,81.0625,8018
18.75,81.125,8018
18.75,81.1875,8018
18.6875,80.3125,8018
18.6875,80.375,8018
18.6875,80.4375,8018
18.6875,80.5,8018
18.6875,80.5625,8018
18.6875,80.625,8018
18.6875,80.6875,8018
18.6875,80.75,8018
18.6875,80.8125,8018
18.6875,80.875,8018
18.6875,80.9375,8018
18.6875,81.0,8018
18.6875,81.0625,8018
18.6875,81.125,8018
18.625,80.375,8018
18.625,80.5,8018
18.625,80.5625,8018
18.625,80.625,8018
18.625,80.6875,8018
18.625,80.75,8018
18.625,80.8125,8018
18.625,80.875,8018
18.625,80.9375,8018
18.625,81.0,8018
18.625,81.0625,8018
18.625,81.125,8018
18.5625,80.625,8018
18.5625,80.6875,8018
18.5625,80.75,8018
18.5625,80.8125,8018
18.5625,80.875,8018
18.5625,80.9375,8018
18.5625,81.0,8018
18.5625,81.0625,8018
18.5625,81.125,8018
18.5,80.6875,8018
18.5,80.75,8018
18.5,80.8125,8018
18.5,80.875,8018
18.5,80.9375,8018
18.5,81.0,8018
18.4375,80.75,8018
18.4375,80.8125,8018
18.4375,80.875,8018
18.4375,80.9375,8018
18.375,80.75,8018
18.375,80.8125,8018
18.375,80.875,8018
18.3125,80.75,8018
18.3125,80.8125,8018
18.3125,80.875,8018
18.3125,80.9375,8018
18.3125,81.0,8018
18.25,80.8125,8018
18.25,80.875,8018
18.25,80.9375,8018
18.25,81.0,8018
18.1875,80.875,8018
18.1875,80.9375,8018
18.1875,81.0,8018
22.75,83.1875,8019
22.75,83.25,8019
22.6875,83.125,8019
22.6875,83.1875,8019
22.6875,83.25,8019
22.6875,83.3125,8019
22.6875,83.375,8019
22.625,83.125,8019
22.625,83.1875,8019
22.625,83.25,8019
22.625,83.3125,8019
22.625,83.375,8019
22.5625,83.125,8019
22.5625,83.1875,8019
22.5625,83.25,8019
22.5625,83.3125,8019
22.5625,83.375,8019
22.5,83.125,8019
22.5,83.1875,8019
22.5,83.25,8019
22.5,83.3125,8019
22.5,83.375,8019
22.5,83.4375,8019
22.5,83.5,8019
22.4375,83.125,8019
22.4375,83.1875,8019
22.4375,83.25,8019
22.4375,83.3125,8019
22.4375,83.375,8019
22.4375,83.4375,8019
22.4375,83.5,8019
22.4375,83.5625,8019
22.375,83.125,8019
22.375,83.1875,8019
22.375,83.25,8019
22.375,83.3125,8019
22.375,83.375,8019
22.375,83.4375,8019
22.375,83.5,8019
22.375,83.5625,8019
22.375,83.625,8019
22.375,83.6875,8019
22.3125,83.125,8019
22.3125,83.1875,8019
22.3125,83.25,8019
22.3125,83.3125,8019
22.3125,83.375,8019
22.3125,83.4375,8019
22.3125,83.5,8019
22.3125,83.5625,8019
22.3125,83.625,8019
22.3125,83.6875,8019
22.3125,83.75,8019
22.25,83.0625,8019
22.25,83.125,8019
22.25,83.1875,8019
22.25,83.25,8019
22.25,83.3125,8019
22.25,83.375,8019
22.25,83.4375,8019
22.25,83.5,8019
22.25,83.5625,8019
22.25,83.625,8019
22.25,83.6875,8019
22.1875,83.0625,8019
22.1875,83.125,8019
22.1875,83.1875,8019
22.1875,83.25,8019
22.1875,83.3125,8019
22.1875,83.375,8019
22.1875,83.4375,8019
22.1875,83.5,8019
22.1875,83.5625,8019
22.125,83.0,8019
22.125,83.0625,8019
22.125,83.125,8019
22.125,83.1875,8019
22.125,83.25,8019
22.125,83.3125,8019
22.125,83.375,8019
22.125,83.4375,8019
22.125,83.5,8019
22.125,83.5625,8019
22.0625,83.0625,8019
22.0625,83.125,8019
22.0625,83.1875,8019
22.0625,83.25,8019
22.0625,83.3125,8019
22.0625,83.375,8019
22.0625,83.4375,8019
22.0625,83.5,8019
22.0,83.0625,8019
22.0,83.125,8019
22.0,83.1875,8019
22.0,83.25,8019
22.0,83.3125,8019
22.0,83.375,8019
22.0,83.4375,8019
22.0,83.5,8019
21.9375,83.1875,8019
21.9375,83.25,8019
21.9375,83.3125,8019
21.9375,83.375,8019
21.9375,83.4375,8019
21.9375,83.5,8019
21.875,83.1875,8019
21.875,83.25,8019
21.875,83.3125,8019
21.875,83.375,8019
21.875,83.4375,8019
21.875,83.5,8019
21.875,83.5625,8019
21.8125,83.25,8019
21.8125,83.3125,8019
21.8125,83.375,8019
21.8125,83.4375,8019
21.8125,83.5,8019
21.8125,83.5625,8019
21.75,83.25,8019
21.75,83.3125,8019
21.75,83.375,8019
21.75,83.4375,8019
21.75,83.5,8019
21.6875,83.0,8019
21.6875,83.0625,8019
21.6875,83.125,8019
21.6875,83.1875,8019
21.6875,83.25,8019
21.6875,83.3125,8019
21.6875,83.375,8019
21.6875,83.4375,8019
21.625,83.0,8019
21.625,83.0625,8019
21.625,83.125,8019
21.625,83.1875,8019
21.625,83.25,8019
21.625,83.3125,8019
21.625,83.375,8019
21.5625,82.9375,8019
21.5625,83.0,8019
21.5625,83.0625,8019
21.5625,83.125,8019
21.5625,83.1875,8019
21.5625,83.25,8019
21.5625,83.3125,8019
21.5,82.9375,8019
21.5,83.0,8019
21.5,83.0625,8019
21.5,83.125,8019
21.5,83.1875,8019
21.5,83.25,8019
21.5,83.3125,8019
21.4375,83.0625,8019
21.4375,83.125,8019
21.4375,83.1875,8019
21.4375,83.25,8019
21.4375,83.3125,8019
21.4375,83.375,8019
21.375,83.3125,8019
21.375,83.375,8019
23.0625,82.0,8020
23.0625,82.0625,8020
23.0625,82.125,8020
23.0,82.0,8020
23.0,82.0625,8020
23.0,82.125,8020
22.9375,81.9375,8020
22.9375,82.0,8020
22.9375,82.0625,8020
22.9375,82.125,8020
22.9375,82.1875,8020
22.875,81.8125,8020
22.875,81.875,8020
22.875,81.9375,8020
22.875,82.0,8020
22.875,82.0625,8020
22.875,82.125,8020
22.8125,81.8125,8020
22.8125,81.875,8020
22.8125,81.9375,8020
22.8125,82.0,8020
22.8125,82.0625,8020
22.8125,82.125,8020
22.75,81.8125,8020
22.75,81.875,8020
22.75,81.9375,8020
22.75,82.0,8020
22.75,82.0625,8020
22.75,82.125,8020
22.6875,81.75,8020
22.6875,81.8125,8020
22.6875,81.875,8020
22.6875,81.9375,8020
22.6875,82.0,8020
22.6875,82.0625,8020
22.6875,82.125,8020
22.625,81.75,8020
22.625,81.8125,8020
22.625,81.875,8020
22.625,81.9375,8020
22.625,82.0,8020
22.625,82.0625,8020
22.625,82.125,8020
22.625,82.1875,8020
22.5625,81.8125,8020
22.5625,81.875,8020
22.5625,81.9375,8020
22.5625,82.0,8020
22.5625,82.0625,8020
22.5625,82.125,8020
22.5,81.875,8020
22.5,81.9375,8020
22.5,82.0,8020
22.5,82.0625,8020
22.5,82.125,8020
22.4375,81.9375,8020
22.4375,82.0,8020
22.4375,82.0625,8020
22.4375,82.125,8020
22.375,82.0,8020
22.375,82.0625,8020
22.375,82.125,8020
22.375,82.1875,8020
22.3125,81.9375,8020
22.3125,82.0,8020
22.3125,82.0625,8020
22.3125,82.125,8020
22.3125,82.1875,8020
22.3125,82.25,8020
22.3125,82.3125,8020
22.25,81.8125,8020
22.25,81.875,8020
22.25,81.9375,8020
22.25,82.0,8020
22.25,82.0625,8020
22.25,82.125,8020
22.25,82.1875,8020
22.25,82.25,8020
22.25,82.3125,8020
22.25,82.375,8020
22.1875,81.875,8020
22.1875,81.9375,8020
22.1875,82.0,8020
22.1875,82.0625,8020
22.1875,82.125,8020
22.1875,82.1875,8020
22.1875,82.25,8020
22.1875,82.3125,8020
22.1875,82.375,8020
22.1875,82.4375,8020
22.125,81.875,8020
22.125,81.9375,8020
22.125,82.0,8020
22.125,82.0625,8020
22.125,82.125,8020
22.125,82.1875,8020
22.125,82.25,8020
22.125,82.3125,8020
22.125,82.375,8020
22.0625,81.9375,8020
22.0625,82.0,8020
22.0625,82.0625,8020
22.0625,82.125,8020
22.0625,82.1875,8020
22.0625,82.25,8020
22.0625,82.3125,8020
22.0,82.0,8020
22.0,82.0625,8020
22.0,82.125,8020
22.0,82.1875,8020
22.0,82.25,8020
22.0,82.3125,8020
21.9375,82.0625,8020
21.9375,82.125,8020
21.9375,82.1875,8020
21.9375,82.25,8020
21.875,82.0625,8020
21.875,82.125,8020
21.875,82.1875,8020
21.875,82.25,8020
21.875,82.3125,8020
21.8125,82.1875,8020
21.8125,82.25,8020
21.8125,82.3125,8020
21.75,82.25,8020
21.75,82.3125,8020
21.75,82.375,8020
18.6875,81.5625,8021
18.6875,81.625,8021
18.625,81.5625,8021
18.625,81.625,8021
18.625,81.6875,8021
18.625,81.875,8021
18.5625,81.5,8021
18.5625,81.5625,8021
18.5625,81.625,8021
18.5625,81.6875,8021
18.5625,81.75,8021
18.5625,81.8125,8021
18.5625,81.875,8021
18.5,81.0625,8021
18.5,81.125,8021
18.5,81.1875,8021
18.5,81.4375,8021
18.5,81.5,8021
18.5,81.5625,8021
18.5,81.625,8021
18.5,81.6875,8021
18.5,81.75,8021
18.5,81.8125,8021
18.4375,81.0,8021
18.4375,81.0625,8021
18.4375,81.125,8021
18.4375,81.1875,8021
18.4375,81.25,8021
18.4375,81.3125,8021
18.4375,81.375,8021
18.4375,81.4375,8021
18.4375,81.5,8021
18.4375,81.5625,8021
18.4375,81.625,8021
18.4375,81.6875,8021
18.4375,81.75,8021
18.375,80.9375,8021
18.375,81.0,8021
18.375,81.0625,8021
18.375,81.125,8021
18.375,81.1875,8021
18.375,81.25,8021
18.375,81.3125,8021
18.375,81.375,8021
18.375,81.4375,8021
18.375,81.5,8021
18.375,81.5625,8021
18.375,81.625,8021
18.375,81.6875,8021
18.375,81.75,8021
18.3125,81.0625,8021
18.3125,81.125,8021
18.3125,81.1875,8021
18.3125,81.25,8021
18.3125,81.3125,8021
18.3125,81.375,8021
18.3125,81.4375,8021
18.3125,81.5,8021
18.3125,81.5625,8021
18.25,81.0625,8021
18.25,81.125,8021
18.25,81.1875,8021
18.25,81.25,8021
18.25,81.3125,8021
18.25,81.375,8021
18.25,81.4375,8021
18.25,81.5,8021
18.1875,81.0625,8021
18.1875,81.125,8021
18.1875,81.1875,8021
18.1875,81.25,8021
18.1875,81.3125,8021
18.1875,81.375,8021
18.1875,81.4375,8021
18.1875,81.5,8021
18.125,81.0,8021
18.125,81.0625,8021
18.125,81.125,8021
18.125,81.1875,8021
18.125,81.25,8021
18.125,81.3125,8021
18.125,81.375,8021
18.125,81.4375,8021
18.125,81.5,8021
18.0625,81.0,8021
18.0625,81.0625,8021
18.0625,81.125,8021
18.0625,81.1875,8021
18.0625,81.25,8021
18.0625,81.3125,8021
18.0625,81.375,8021
18.0625,81.4375,8021
18.0,81.0,8021
18.0,81.0625,8021
18.0,81.125,8021
18.0,81.1875,8021
18.0,81.25,8021
18.0,81.3125,8021
18.0,81.375,8021
18.0,81.4375,8021
17.9375,81.0,8021
17.9375,81.0625,8021
17.9375,81.125,8021
17.9375,81.1875,8021
17.9375,81.25,8021
17.9375,81.3125,8021
17.9375,81.375,8021
17.9375,81.4375,8021
17.875,81.0625,8021
17.875,81.125,8021
17.875,81.1875,8021
17.875,81.25,8021
17.875,81.3125,8021
17.875,81.375,8021
17.8125,81.0625,8021
23.875,81.625,8022
23.875,81.6875,8022
23.8125,81.6875,8022
23.8125,81.75,8022
23.8125,81.875,8022
23.8125,81.9375,8022
23.8125,82.0,8022
23.8125,82.0625,8022
23.8125,82.125,8022
23.8125,82.1875,8022
23.8125,82.25,8022
23.8125,82.3125,8022
23.75,81.6875,8022
23.75,81.75,8022
23.75,81.8125,8022
23.75,81.875,8022
23.75,81.9375,8022
23.75,82.0,8022
23.75,82.0625,8022
23.75,82.125,8022
23.75,82.1875,8022
23.75,82.25,8022
23.75,82.3125,8022
23.75,82.375,8022
23.75,82.4375,8022
23.75,82.5,8022
23.6875,81.6875,8022
23.6875,81.75,8022
23.6875,81.8125,8022
23.6875,81.875,8022
23.6875,81.9375,8022
23.6875,82.0,8022
23.6875,82.0625,8022
23.6875,82.125,8022
23.6875,82.1875,8022
23.6875,82.25,8022
23.6875,82.3125,8022
23.6875,82.375,8022
23.6875,82.4375,8022
23.6875,82.5,8022
23.6875,82.5625,8022
23.625,81.625,8022
23.625,81.6875,8022
23.625,81.75,8022
23.625,81.8125,8022
23.625,81.875,8022
23.625,81.9375,8022
23.625,82.0,8022
23.625,82.0625,8022
23.625,82.125,8022
23.625,82.1875,8022
23.625,82.25,8022
23.625,82.3125,8022
23.625,82.375,8022
23.625,82.4375,8022
23.625,82.5,8022
23.625,82.5625,8022
23.5625,81.625,8022
23.5625,81.6875,8022
23.5625,81.75,8022
23.5625,81.8125,8022
23.5625,81.875,8022
23.5625,81.9375,8022
23.5625,82.0,8022
23.5625,82.0625,8022
23.5625,82.125,8022
23.5625,82.1875,8022
23.5625,82.25,8022
23.5625,82.3125,8022
23.5625,82.375,8022
23.5625,82.4375,8022
23.5625,82.5,8022
23.5625,82.5625,8022
23.5,81.9375,8022
23.5,82.0,8022
23.5,82.0625,8022
23.5,82.125,8022
23.5,82.1875,8022
23.5,82.25,8022
23.5,82.3125,8022
23.5,82.375,8022
23.5,82.4375,8022
23.5,82.5,8022
23.5,82.5625,8022
23.5,82.625,8022
23.4375,82.0,8022
23.4375,82.0625,8022
23.4375,82.125,8022
23.4375,82.1875,8022
23.4375,82.25,8022
23.4375,82.3125,8022
23.4375,82.375,8022
23.4375,82.4375,8022
23.4375,82.5,8022
23.4375,82.5625,8022
23.4375,82.625,8022
23.375,82.1875,8022
23.375,82.25,8022
23.375,82.3125,8022
23.375,82.375,8022
23.375,82.4375,8022
23.375,82.5,8022
23.375,82.5625,8022
23.375,82.625,8022
23.3125,82.25,8022
23.3125,82.3125,8022
23.3125,82.375,8022
23.3125,82.4375,8022
23.3125,82.5,8022
23.3125,82.5625,8022
23.3125,82.625,8022
23.3125,82.6875,8022
23.25,82.1875,8022
23.25,82.25,8022
