lat,lng,district_id
29.0625,94.4375,4016
29.0625,94.5,4016
29.0625,94.5625,4016
29.0625,94.625,4016
29.0625,94.6875,4016
29.0625,94.75,4016
29.0625,94.8125,4016
29.0625,94.875,4016
29.0625,94.9375,4016
29.0625,95.0,4016
29.0625,95.0625,4016
29.0625,95.125,4016
29.0625,95.1875,4016
29.0625,95.25,4016
29.0,94.3125,4016
29.0,94.375,4016
29.0,94.4375,4016
29.0,94.5,4016
29.0,94.5625,4016
29.0,94.625,4016
29.0,94.6875,4016
29.0,94.75,4016
29.0,94.8125,4016
29.0,94.875,4016
29.0,94.9375,4016
29.0,95.0,4016
29.0,95.0625,4016
29.0,95.125,4016
29.0,95.1875,4016
28.9375,94.4375,4016
28.9375,94.5,4016
28.9375,94.5625,4016
28.9375,94.625,4016
28.9375,94.6875,4016
28.9375,94.75,4016
28.9375,94.8125,4016
28.9375,94.875,4016
28.9375,94.9375,4016
28.9375,95.0,4016
28.9375,95.0625,4016
28.9375,95.125,4016
28.9375,95.1875,4016
28.9375,95.25,4016
28.9375,95.3125,4016
28.875,94.5,4016
28.875,94.5625,4016
28.875,94.625,4016
28.875,94.6875,4016
28.875,94.75,4016
28.875,94.8125,4016
28.875,94.875,4016
28.875,94.9375,4016
28.875,95.0,4016
28.875,95.0625,4016
28.875,95.125,4016
28.875,95.1875,4016
28.875,95.25,4016
28.875,95.3125,4016
28.8125,94.5625,4016
28.8125,94.625,4016
28.8125,94.6875,4016
28.8125,94.75,4016
28.8125,94.8125,4016
28.8125,94.875,4016
28.8125,94.9375,4016
28.8125,95.0,4016
28.8125,95.0625,4016
28.8125,95.125,4016
28.8125,95.1875,4016
28.8125,95.25,4016
28.8125,95.3125,4016
28.75,94.6875,4016
28.75,94.75,4016
28.75,94.8125,4016
28.75,94.875,4016
28.75,94.9375,4016
28.75,95.0,4016
28.75,95.0625,4016
28.75,95.125,4016
28.75,95.1875,4016
28.75,95.25,4016
28.75,95.3125,4016
28.75,95.375,4016
28.6875,94.75,4016
28.6875,94.8125,4016
28.6875,94.875,4016
28.6875,94.9375,4016
28.6875,95.0,4016
28.6875,95.0625,4016
28.6875,95.125,4016
28.6875,95.1875,4016
28.6875,95.25,4016
28.6875,95.3125,4016
28.625,94.8125,4016
28.625,94.875,4016
28.625,94.9375,4016
28.625,95.0,4016
28.625,95.0625,4016
28.625,95.125,4016
28.625,95.1875,4016
28.625,95.25,4016
28.625,95.3125,4016
28.5625,94.875,4016
28.5625,94.9375,4016
28.5625,95.0,4016
28.5625,95.0625,4016
28.5625,95.125,4016
28.5625,95.1875,4016
28.5625,95.25,4016
28.5625,95.3125,4016
28.5625,95.375,4016
28.5,95.125,4016
28.5,95.1875,4016
28.5,95.25,4016
28.5,95.3125,4016
28.4375,95.125,4016
28.4375,95.1875,4016
28.4375,95.25,4016
28.4375,95.3125,4016
28.375,95.125,4016
28.375,95.1875,4016
28.375,95.25,4016
28.375,95.3125,4016
28.3125,95.125,4016
28.3125,95.1875,4016
28.3125,95.25,4016
28.3125,95.3125,4016
28.3125,95.375,4016
28.25,95.125,4016
28.25,95.1875,4016
28.25,95.25,4016
28.25,95.3125,4016
28.1875,95.25,4016
28.0,94.9375,4017
28.0,95.0,4017
28.0,95.0625,4017
27.9375,95.0,4017
27.9375,95.0625,4017
27.875,94.9375,4017
27.875,95.0,4017
27.875,95.0625,4017
27.8125,94.4375,4017
27.8125,94.5,4017
27.8125,94.5625,4017
27.8125,94.625,4017
27.8125,94.6875,4017
27.8125,94.875,4017
27.8125,94.9375,4017
27.8125,95.0,4017
27.8125,95.0625,4017
27.8125,95.125,4017
27.75,94.375,4017
27.75,94.4375,4017
27.75,94.5,4017
27.75,94.5625,4017
27.75,94.625,4017
27.75,94.6875,4017
27.75,94.75,4017
27.75,94.8125,4017
27.75,94.875,4017
27.6875,94.3125,4017
27.6875,94.375,4017
27.6875,94.4375,4017
27.6875,94.5,4017
27.6875,94.5625,4017
27.6875,94.625,4017
27.6875,94.6875,4017
27.6875,94.75,4017
27.625,94.3125,4017
27.625,94.375,4017
27.625,94.4375,4017
27.625,94.5,4017
27.625,94.5625,4017
27.5625,94.4375,4017
29.4375,96.0625,4018
29.375,95.875,4018
29.375,95.9375,4018
29.375,96.0,4018
29.375,96.0625,4018
29.375,96.125,4018
29.3125,95.75,4018
29.3125,95.8125,4018
29.3125,95.875,4018
29.3125,95.9375,4018
29.3125,96.0,4018
29.3125,96.0625,4018
29.3125,96.125,4018
29.3125,96.1875,4018
29.25,95.6875,4018
29.25,95.75,4018
29.25,95.8125,4018
29.25,95.875,4018
29.25,95.9375,4018
29.25,96.0,4018
29.25,96.0625,4018
29.25,96.125,4018
29.25,96.1875,4018
29.25,96.375,4018
29.1875,95.5625,4018
29.1875,95.625,4018
29.1875,95.6875,4018
29.1875,95.75,4018
29.1875,95.8125,4018
29.1875,95.875,4018
29.1875,95.9375,4018
29.1875,96.0,4018
29.1875,96.0625,4018
29.1875,96.125,4018
29.1875,96.1875,4018
29.1875,96.25,4018
29.1875,96.3125,4018
29.125,95.5,4018
29.125,95.5625,4018
29.125,95.625,4018
29.125,95.6875,4018
29.125,95.75,4018
29.125,95.8125,4018
29.125,95.875,4018
29.125,95.9375,4018
29.125,96.0,4018
29.125,96.0625,4018
29.125,96.125,4018
29.125,96.1875,4018
29.0625,95.5,4018
29.0625,95.5625,4018
29.0625,95.625,4018
29.0625,95.6875,4018
29.0625,95.75,4018
29.0625,95.8125,4018
29.0625,95.875,4018
29.0625,95.9375,4018
29.0625,96.0,4018
29.0625,96.0625,4018
29.0625,96.125,4018
29.0,95.25,4018
29.0,95.3125,4018
29.0,95.375,4018
29.0,95.4375,4018
29.0,95.5,4018
29.0,95.5625,4018
29.0,95.625,4018
29.0,95.6875,4018
29.0,95.75,4018
29.0,95.8125,4018
29.0,95.875,4018
29.0,95.9375,4018
29.0,96.0,4018
29.0,96.0625,4018
29.0,96.125,4018
29.0,96.1875,4018
29.0,96.375,4018
29.0,96.4375,4018
28.9375,95.375,4018
28.9375,95.4375,4018
28.9375,95.5,4018
28.9375,95.5625,4018
28.9375,95.625,4018
28.9375,95.6875,4018
28.9375,95.75,4018
28.9375,95.8125,4018
28.9375,95.875,4018
28.9375,95.9375,4018
28.9375,96.0,4018
28.9375,96.0625,4018
28.9375,96.125,4018
28.9375,96.1875,4018
28.9375,96.25,4018
28.9375,96.3125,4018
28.9375,96.375,4018
28.9375,96.4375,4018
28.9375,96.5,4018
28.875,95.375,4018
28.875,95.4375,4018
28.875,95.5,4018
28.875,95.5625,4018
28.875,95.625,4018
28.875,95.6875,4018
28.875,95.75,4018
28.875,95.8125,4018
28.875,95.875,4018
28.875,95.9375,4018
28.875,96.0,4018
28.875,96.0625,4018
28.875,96.125,4018
28.875,96.1875,4018
28.875,96.25,4018
28.875,96.3125,4018
28.875,96.375,4018
28.875,96.4375,4018
28.875,96.5,4018
28.8125,95.375,4018
28.8125,95.4375,4018
28.8125,95.5,4018
28.8125,95.5625,4018
28.8125,95.625,4018
28.8125,95.6875,4018
28.8125,95.75,4018
28.8125,95.8125,4018
28.8125,95.875,4018
28.8125,95.9375,4018
28.8125,96.0,4018
28.8125,96.0625,4018
28.8125,96.125,4018
28.8125,96.1875,4018
28.8125,96.25,4018
28.8125,96.3125,4018
28.8125,96.375,4018
28.8125,96.4375,4018
28.8125,96.5,4018
28.8125,96.5625,4018
28.75,95.4375,4018
28.75,95.5,4018
28.75,95.5625,4018
28.75,95.625,4018
28.75,95.6875,4018
28.75,95.75,4018
28.75,95.8125,4018
28.75,95.875,4018
28.75,95.9375,4018
28.75,96.0,4018
28.75,96.0625,4018
28.75,96.125,4018
28.75,96.1875,4018
28.75,96.25,4018
28.75,96.3125,4018
28.75,96.375,4018
28.75,96.4375,4018
28.75,96.5,4018
28.75,96.5625,4018
28.6875,95.375,4018
28.6875,95.4375,4018
28.6875,95.5,4018
28.6875,95.5625,4018
28.6875,95.625,4018
28.6875,95.6875,4018
28.6875,95.75,4018
28.6875,95.8125,4018
28.6875,95.875,4018
28.6875,95.9375,4018
28.6875,96.0,4018
28.6875,96.0625,4018
28.6875,96.125,4018
28.6875,96.1875,4018
28.6875,96.25,4018
28.6875,96.3125,4018
28.6875,96.375,4018
28.6875,96.4375,4018
28.625,95.375,4018
28.625,95.4375,4018
28.625,95.5,4018
28.625,95.5625,4018
28.625,95.625,4018
28.625,95.6875,4018
28.625,95.75,4018
28.625,95.8125,4018
28.625,95.875,4018
28.625,95.9375,4018
28.625,96.0,4018
28.625,96.0625,4018
28.625,96.125,4018
28.625,96.1875,4018
28.625,96.25,4018
28.625,96.3125,4018
28.625,96.375,4018
28.625,96.4375,4018
28.5625,95.4375,4018
28.5625,95.5,4018
28.5625,95.5625,4018
28.5625,95.625,4018
28.5625,95.6875,4018
28.5625,95.75,4018
28.5625,95.8125,4018
28.5625,95.875,4018
28.5625,95.9375,4018
28.5625,96.0,4018
28.5625,96.0625,4018
28.5625,96.125,4018
28.5625,96.1875,4018
28.5625,96.25,4018
28.5625,96.3125,4018
28.5625,96.375,4018
28.5,95.5,4018
28.5,95.5625,4018
28.5,95.625,4018
28.5,95.6875,4018
28.5,95.75,4018
28.5,95.8125,4018
28.5,95.875,4018
28.5,95.9375,4018
28.5,96.0625,4018
28.5,96.125,4018
28.4375,95.625,4018
28.4375,95.6875,4018
28.4375,95.75,4018
28.4375,95.8125,4018
28.4375,95.875,4018
28.4375,95.9375,4018
28.375,95.625,4018
28.375,95.6875,4018
28.375,95.75,4018
28.375,95.8125,4018
28.3125,95.8125,4018
28.5,95.375,4019
28.5,95.4375,4019
28.5,96.0,4019
28.5,96.1875,4019
28.5,96.25,4019
28.5,96.3125,4019
28.4375,95.375,4019
28.4375,95.4375,4019
28.4375,95.5,4019
28.4375,95.5625,4019
28.4375,96.0,4019
28.4375,96.0625,4019
28.4375,96.125,4019
28.4375,96.1875,4019
28.4375,96.25,4019
28.4375,96.3125,4019
28.375,95.375,4019
28.375,95.4375,4019
28.375,95.5,4019
28.375,95.5625,4019
28.375,95.875,4019
28.375,95.9375,4019
28.375,96.0,4019
28.375,96.0625,4019
28.375,96.125,4019
28.375,96.1875,4019
28.375,96.25,4019
28.3125,95.4375,4019
28.3125,95.5,4019
28.3125,95.5625,4019
28.3125,95.625,4019
28.3125,95.6875,4019
28.3125,95.75,4019
28.3125,95.875,4019
28.3125,95.9375,4019
28.3125,96.0,4019
28.3125,96.0625,4019
28.3125,96.125,4019
28.3125,96.1875,4019
28.3125,96.25,4019
28.25,95.625,4019
28.25,95.6875,4019
28.25,95.75,4019
28.25,95.8125,4019
28.25,95.875,4019
28.25,95.9375,4019
28.25,96.0,4019
28.25,96.0625,4019
28.25,96.125,4019
28.25,96.1875,4019
28.1875,95.5625,4019
28.1875,95.625,4019
28.1875,95.6875,4019
28.1875,95.75,4019
28.1875,95.8125,4019
28.1875,95.875,4019
28.1875,95.9375,4019
28.1875,96.0,4019
28.1875,96.0625,4019
28.1875,96.125,4019
28.125,95.5625,4019
28.125,95.625,4019
28.125,95.6875,4019
28.125,95.75,4019
28.125,95.8125,4019
28.125,95.875,4019
28.125,95.9375,4019
28.125,96.0,4019
28.125,96.0625,4019
28.0625,95.5625,4019
28.0625,95.625,4019
28.0625,95.6875,4019
28.0625,95.75,4019
28.0625,95.8125,4019
28.0625,95.875,4019
28.0625,95.9375,4019
28.0625,96.0,4019
28.0,95.5625,4019
28.0,95.625,4019
28.0,95.6875,4019
28.0,95.75,4019
28.0,95.8125,4019
28.0,95.875,4019
28.0,95.9375,4019
27.9375,95.5625,4019
28.875,94.4375,4020
28.8125,94.4375,4020
28.8125,94.5,4020
28.75,94.5,4020
28.75,94.5625,4020
28.75,94.625,4020
28.6875,94.5,4020
28.6875,94.5625,4020
28.6875,94.625,4020
28.6875,94.6875,4020
28.625,94.5,4020
28.625,94.5625,4020
28.625,94.625,4020
28.625,94.6875,4020
28.625,94.75,4020
28.5625,94.5625,4020
28.5625,94.625,4020
28.5625,94.6875,4020
28.5625,94.75,4020
28.5625,94.8125,4020
28.5,94.5625,4020
28.5,94.625,4020
28.5,94.6875,4020
28.5,94.75,4020
28.5,94.8125,4020
28.5,94.875,4020
28.5,94.9375,4020
28.5,95.0,4020
28.5,95.0625,4020
28.4375,94.5625,4020
28.4375,94.625,4020
28.4375,94.6875,4020
28.4375,94.75,4020
28.4375,94.8125,4020
28.4375,94.875,4020
28.4375,94.9375,4020
28.4375,95.0,4020
28.4375,95.0625,4020
28.375,94.5625,4020
28.375,94.625,4020
28.375,94.6875,4020
28.375,94.75,4020
28.375,94.8125,4020
28.375,94.875,4020
28.375,94.9375,4020
28.375,95.0,4020
28.375,95.0625,4020
28.3125,94.625,4020
28.3125,94.6875,4020
28.3125,94.75,4020
28.3125,94.8125,4020
28.3125,94.875,4020
28.3125,94.9375,4020
28.3125,95.0,4020
28.3125,95.0625,4020
28.25,94.6875,4020
28.25,94.75,4020
28.25,94.8125,4020
28.25,94.875,4020
28.25,94.9375,4020
28.25,95.0,4020
28.25,95.0625,4020
28.1875,94.9375,4020
28.1875,95.0,4020
28.1875,95.0625,4020
28.1875,95.125,4020
28.1875,95.1875,4020
28.125,95.0,4020
28.125,95.0625,4020
28.125,95.125,4020
28.125,95.1875,4020
28.125,95.25,4020
28.0625,94.9375,4020
28.0625,95.0,4020
28.0625,95.0625,4020
28.0625,95.125,4020
28.0625,95.1875,4020
28.0625,95.25,4020
29.0,94.1875,4021
29.0,94.25,4021
28.9375,94.1875,4021
28.9375,94.25,4021
28.9375,94.3125,4021
28.9375,94.375,4021
28.875,94.0625,4021
28.875,94.125,4021
28.875,94.1875,4021
28.875,94.25,4021
28.875,94.3125,4021
28.875,94.375,4021
28.8125,94.0,4021
28.8125,94.0625,4021
28.8125,94.125,4021
28.8125,94.1875,4021
28.8125,94.25,4021
28.8125,94.3125,4021
28.8125,94.375,4021
28.75,94.0,4021
28.75,94.0625,4021
28.75,94.125,4021
28.75,94.1875,4021
28.75,94.25,4021
28.75,94.3125,4021
28.75,94.375,4021
28.75,94.4375,4021
28.6875,94.0,4021
28.6875,94.0625,4021
28.6875,94.125,4021
28.6875,94.1875,4021
28.6875,94.25,4021
28.6875,94.3125,4021
28.6875,94.375,4021
28.6875,94.4375,4021
28.625,94.0625,4021
28.625,94.125,4021
28.625,94.1875,4021
28.625,94.25,4021
28.625,94.3125,4021
28.625,94.375,4021
28.625,94.4375,4021
28.5625,94.0625,4021
28.5625,94.125,4021
28.5625,94.1875,4021
28.5625,94.25,4021
28.5625,94.3125,4021
28.5625,94.375,4021
28.5625,94.4375,4021
28.5625,94.5,4021
28.5,94.125,4021
28.5,94.1875,4021
28.5,94.25,4021
28.5,94.3125,4021
28.5,94.375,4021
28.5,94.4375,4021
28.5,94.5,4021
28.4375,94.3125,4021
28.4375,94.375,4021
28.4375,94.4375,4021
28.4375,94.5,4021
28.375,94.375,4021
28.375,94.4375,4021
27.375,93.25,4022
27.375,93.3125,4022
27.3125,93.1875,4022
27.3125,93.25,4022
27.25,93.0625,4022
27.25,93.125,4022
27.25,93.1875,4022
27.1875,92.75,4022
27.1875,93.0625,4022
27.1875,93.125,4022
27.1875,93.1875,4022
27.1875,93.25,4022
27.125,92.625,4022
27.125,92.6875,4022
27.125,92.75,4022
27.125,92.8125,4022
27.125,92.875,4022
27.125,92.9375,4022
27.125,93.0,4022
27.125,93.0625,4022
27.125,93.125,4022
27.125,93.1875,4022
27.0625,92.625,4022
27.0625,92.6875,4022
27.0625,92.75,4022
27.0625,92.8125,4022
27.0625,92.875,4022
27.0625,92.9375,4022
27.0625,93.0,4022
27.0625,93.0625,4022
27.0625,93.125,4022
27.0625,93.1875,4022
27.0625,93.25,4022
27.0625,93.3125,4022
27.0,92.9375,4022
27.0,93.0,4022
27.0,93.0625,4022
27.0,93.125,4022
27.0,93.1875,4022
27.0,93.25,4022
27.0,93.3125,4022
26.9375,93.0,4022
26.9375,93.0625,4022
26.9375,93.125,4022
26.9375,93.1875,4022
28.375,94.5,4023
28.3125,94.4375,4023
28.3125,94.5,4023
28.3125,94.5625,4023
28.25,94.375,4023
28.25,94.4375,4023
28.25,94.5,4023
28.25,94.5625,4023
28.25,94.625,4023
28.1875,94.375,4023
28.1875,94.4375,4023
28.1875,94.5,4023
28.1875,94.5625,4023
28.1875,94.625,4023
28.1875,94.6875,4023
28.1875,94.75,4023
28.1875,94.8125,4023
28.1875,94.875,4023
28.125,94.4375,4023
28.125,94.5,4023
28.125,94.5625,4023
28.125,94.625,4023
28.125,94.6875,4023
28.125,94.75,4023
28.125,94.8125,4023
28.125,94.875,4023
28.125,94.9375,4023
28.0625,94.4375,4023
28.0625,94.5,4023
28.0625,94.5625,4023
28.0625,94.625,4023
28.0625,94.6875,4023
28.0625,94.75,4023
28.0625,94.8125,4023
28.0625,94.875,4023
28.0,94.8125,4023
28.0,94.5625,4024
28.0,94.625,4024
28.0,94.6875,4024
28.0,94.75,4024
28.0,94.875,4024
27.9375,94.5625,4024
27.9375,94.625,4024
27.9375,94.6875,4024
27.9375,94.75,4024
27.9375,94.8125,4024
27.9375,94.875,4024
27.9375,94.9375,4024
27.875,94.625,4024
27.875,94.6875,4024
27.875,94.75,4024
27.875,94.8125,4024
27.875,94.875,4024
27.8125,94.75,4024
27.8125,94.8125,4024
27.9375,94.0,4025
27.9375,94.0625,4025
27.875,93.9375,4025
27.875,94.0,4025
27.875,94.0625,4025
27.8125,93.9375,4025
27.8125,94.0,4025
27.8125,94.0625,4025
27.8125,94.125,4025
27.8125,94.1875,4025
27.75,93.9375,4025
27.75,94.0,4025
27.75,94.0625,4025
27.75,94.125,4025
27.75,94.1875,4025
27.75,94.25,4025
27.75,94.3125,4025
27.6875,93.9375,4025
27.6875,94.0,4025
27.6875,94.0625,4025
27.6875,94.125,4025
27.6875,94.1875,4025
27.6875,94.25,4025
27.625,94.0,4025
27.625,94.0625,4025
27.625,94.125,4025
27.625,94.1875,4025
27.5625,94.0625,4025
27.5625,94.125,4025
27.5625,94.1875,4025
27.5,94.0625,4025
27.5,94.125,4025
29.4375,96.0625,4026
29.375,95.875,4026
29.375,95.9375,4026
29.375,96.0,4026
29.375,96.0625,4026
29.375,96.125,4026
29.3125,94.6875,4026
29.3125,95.75,4026
29.3125,95.8125,4026
29.3125,95.875,4026
29.3125,95.9375,4026
29.3125,96.0,4026
29.3125,96.0625,4026
29.3125,96.125,4026
29.3125,96.1875,4026
29.25,94.625,4026
29.25,94.6875,4026
29.25,94.75,4026
29.25,95.6875,4026
29.25,95.75,4026
29.25,95.8125,4026
29.25,95.875,4026
29.25,95.9375,4026
29.25,96.0,4026
29.25,96.0625,4026
29.25,96.125,4026
29.25,96.1875,4026
29.25,96.375,4026
29.1875,94.4375,4026
29.1875,94.5,4026
29.1875,94.5625,4026
29.1875,94.625,4026
29.1875,94.6875,4026
29.1875,94.75,4026
29.1875,94.8125,4026
29.1875,95.5625,4026
29.1875,95.625,4026
29.1875,95.6875,4026
29.1875,95.75,4026
29.1875,95.8125,4026
29.1875,95.875,4026
29.1875,95.9375,4026
29.1875,96.0,4026
29.1875,96.0625,4026
29.1875,96.125,4026
29.1875,96.1875,4026
29.1875,96.25,4026
29.1875,96.3125,4026
29.125,94.3125,4026
29.125,94.375,4026
29.125,94.4375,4026
29.125,94.5,4026
29.125,94.5625,4026
29.125,94.625,4026
29.125,94.6875,4026
29.125,94.75,4026
29.125,94.8125,4026
29.125,94.875,4026
29.125,94.9375,4026
29.125,95.0,4026
29.125,95.0625,4026
29.125,95.125,4026
29.125,95.5,4026
29.125,95.5625,4026
29.125,95.625,4026
29.125,95.6875,4026
29.125,95.75,4026
29.125,95.8125,4026
29.125,95.875,4026
29.125,95.9375,4026
29.125,96.0,4026
29.125,96.0625,4026
29.125,96.125,4026
29.125,96.1875,4026
29.0625,94.25,4026
29.0625,94.3125,4026
29.0625,94.375,4026
29.0625,94.4375,4026
29.0625,94.5,4026
29.0625,94.5625,4026
29.0625,94.625,4026
29.0625,94.6875,4026
29.0625,94.75,4026
29.0625,94.8125,4026
29.0625,94.875,4026
29.0625,94.9375,4026
29.0625,95.0,4026
29.0625,95.0625,4026
29.0625,95.125,4026
29.0625,95.1875,4026
29.0625,95.25,4026
29.0625,95.5,4026
29.0625,95.5625,4026
29.0625,95.625,4026
29.0625,95.6875,4026
29.0625,95.75,4026
29.0625,95.8125,4026
29.0625,95.875,4026
29.0625,95.9375,4026
29.0625,96.0,4026
29.0625,96.0625,4026
29.0625,96.125,4026
29.0,94.1875,4026
29.0,94.25,4026
29.0,94.3125,4026
29.0,94.375,4026
29.0,94.4375,4026
29.0,94.5,4026
29.0,94.5625,4026
29.0,94.625,4026
29.0,94.6875,4026
29.0,94.75,4026
29.0,94.8125,4026
29.0,94.875,4026
29.0,94.9375,4026
29.0,95.0,4026
29.0,95.0625,4026
29.0,95.125,4026
29.0,95.1875,4026
29.0,95.25,4026
29.0,95.3125,4026
29.0,95.375,4026
29.0,95.4375,4026
29.0,95.5,4026
29.0,95.5625,4026
29.0,95.625,4026
29.0,95.6875,4026
29.0,95.75,4026
29.0,95.8125,4026
29.0,95.875,4026
29.0,95.9375,4026
29.0,96.0,4026
29.0,96.0625,4026
29.0,96.125,4026
29.0,96.1875,4026
29.0,96.375,4026
29.0,96.4375,4026
28.9375,94.1875,4026
28.9375,94.25,4026
28.9375,94.3125,4026
28.9375,94.375,4026
28.9375,94.4375,4026
28.9375,94.5,4026
28.9375,94.5625,4026
28.9375,94.625,4026
28.9375,94.6875,4026
28.9375,94.75,4026
28.9375,94.8125,4026
28.9375,94.875,4026
28.9375,94.9375,4026
28.9375,95.0,4026
28.9375,95.0625,4026
28.9375,95.125,4026
28.9375,95.1875,4026
28.9375,95.25,4026
28.9375,95.3125,4026
28.9375,95.375,4026
28.9375,95.4375,4026
28.9375,95.5,4026
28.9375,95.5625,4026
28.9375,95.625,4026
28.9375,95.6875,4026
28.9375,95.75,4026
28.9375,95.8125,4026
28.9375,95.875,4026
28.9375,95.9375,4026
28.9375,96.0,4026
28.9375,96.0625,4026
28.9375,96.125,4026
28.9375,96.1875,4026
28.9375,96.25,4026
28.9375,96.3125,4026
28.9375,96.375,4026
28.9375,96.4375,4026
28.9375,96.5,4026
28.875,94.0625,4026
28.875,94.125,4026
28.875,94.1875,4026
28.875,94.25,4026
28.875,94.3125,4026
28.875,94.375,4026
28.875,94.4375,4026
28.875,94.5,4026
28.875,94.5625,4026
28.875,94.625,4026
28.875,94.6875,4026
28.875,94.75,4026
28.875,94.8125,4026
28.875,94.875,4026
28.875,94.9375,4026
28.875,95.0,4026
28.875,95.0625,4026
28.875,95.125,4026
28.875,95.1875,4026
28.875,95.25,4026
28.875,95.3125,4026
28.875,95.375,4026
28.875,95.4375,4026
28.875,95.5,4026
28.875,95.5625,4026
28.875,95.625,4026
28.875,95.6875,4026
28.875,95.75,4026
28.875,95.8125,4026
28.875,95.875,4026
28.875,95.9375,4026
28.875,96.0,4026
28.875,96.0625,4026
28.875,96.125,4026
28.875,96.1875,4026
28.875,96.25,4026
28.875,96.3125,4026
28.875,96.375,4026
28.875,96.4375,4026
28.875,96.5,4026
28.8125,94.0,4026
28.8125,94.0625,4026
28.8125,94.125,4026
28.8125,94.1875,4026
28.8125,94.25,4026
28.8125,94.3125,4026
28.8125,94.375,4026
28.8125,94.4375,4026
28.8125,94.5,4026
28.8125,94.5625,4026
28.8125,94.625,4026
28.8125,94.6875,4026
28.8125,94.75,4026
28.8125,94.8125,4026
28.8125,94.875,4026
28.8125,94.9375,4026
28.8125,95.0,4026
28.8125,95.0625,4026
28.8125,95.125,4026
28.8125,95.1875,4026
28.8125,95.25,4026
28.8125,95.3125,4026
28.8125,95.375,4026
28.8125,95.4375,4026
28.8125,95.5,4026
28.8125,95.5625,4026
28.8125,95.625,4026
28.8125,95.6875,4026
28.8125,95.75,4026
28.8125,95.8125,4026
28.8125,95.875,4026
28.8125,95.9375,4026
28.8125,96.0,4026
28.8125,96.0625,4026
28.8125,96.125,4026
28.8125,96.1875,4026
28.8125,96.25,4026
28.8125,96.3125,4026
28.8125,96.375,4026
28.8125,96.4375,4026
28.8125,96.5,4026
28.8125,96.5625,4026
28.75,94.0,4026
28.75,94.0625,4026
28.75,94.125,4026
28.75,94.1875,4026
28.75,94.25,4026
28.75,94.3125,4026
28.75,94.375,4026
28.75,94.4375,4026
28.75,94.5,4026
28.75,94.5625,4026
28.75,94.625,4026
28.75,94.6875,4026
28.75,94.75,4026
28.75,94.8125,4026
28.75,94.875,4026
28.75,94.9375,4026
28.75,95.0,4026
28.75,95.0625,4026
28.75,95.125,4026
28.75,95.1875,4026
28.75,95.25,4026
28.75,95.3125,4026
28.75,95.375,4026
28.75,95.4375,4026
28.75,95.5,4026
28.75,95.5625,4026
28.75,95.625,4026
28.75,95.6875,4026
28.75,95.75,4026
28.75,95.8125,4026
28.75,95.875,4026
28.75,95.9375,4026
28.75,96.0,4026
28.75,96.0625,4026
28.75,96.125,4026
28.75,96.1875,4026
28.75,96.25,4026
28.75,96.3125,4026
28.75,96.375,4026
28.75,96.4375,4026
28.75,96.5,4026
28.75,96.5625,4026
28.6875,93.8125,4026
28.6875,93.875,4026
28.6875,93.9375,4026
28.6875,94.0,4026
28.6875,94.0625,4026
28.6875,94.125,4026
28.6875,94.1875,4026
28.6875,94.25,4026
28.6875,94.3125,4026
28.6875,94.375,4026
28.6875,94.4375,4026
28.6875,94.5,4026
28.6875,94.5625,4026
28.6875,94.625,4026
28.6875,94.6875,4026
28.6875,94.75,4026
28.6875,94.8125,4026
28.6875,94.875,4026
28.6875,94.9375,4026
28.6875,95.0,4026
28.6875,95.0625,4026
28.6875,95.125,4026
28.6875,95.1875,4026
28.6875,95.25,4026
28.6875,95.3125,4026
28.6875,95.375,4026
28.6875,95.4375,4026
28.6875,95.5,4026
28.6875,95.5625,4026
28.6875,95.625,4026
28.6875,95.6875,4026
28.6875,95.75,4026
28.6875,95.8125,4026
28.6875,95.875,4026
28.6875,95.9375,4026
28.6875,96.0,4026
28.6875,96.0625,4026
28.6875,96.125,4026
28.6875,96.1875,4026
28.6875,96.25,4026
28.6875,96.3125,4026
28.6875,96.375,4026
28.6875,96.4375,4026
28.625,93.375,4026
28.625,93.4375,4026
28.625,93.5,4026
28.625,93.5625,4026
28.625,93.625,4026
28.625,93.6875,4026
28.625,93.75,4026
28.625,93.8125,4026
28.625,93.875,4026
28.625,93.9375,4026
28.625,94.0,4026
28.625,94.0625,4026
28.625,94.125,4026
28.625,94.1875,4026
28.625,94.25,4026
28.625,94.3125,4026
28.625,94.375,4026
28.625,94.4375,4026
28.625,94.5,4026
28.625,94.5625,4026
28.625,94.625,4026
28.625,94.6875,4026
28.625,94.75,4026
28.625,94.8125,4026
28.625,94.875,4026
28.625,94.9375,4026
28.625,95.0,4026
28.625,95.0625,4026
28.625,95.125,4026
28.625,95.1875,4026
28.625,95.25,4026
28.625,95.3125,4026
28.625,95.375,4026
28.625,95.4375,4026
28.625,95.5,4026
28.625,95.5625,4026
28.625,95.625,4026
28.625,95.6875,4026
28.625,95.75,4026
28.625,95.8125,4026
28.625,95.875,4026
28.625,95.9375,4026
28.625,96.0,4026
28.625,96.0625,4026
28.625,96.125,4026
28.625,96.1875,4026
28.625,96.25,4026
28.625,96.3125,4026
28.625,96.375,4026
28.625,96.4375,4026
28.5625,93.3125,4026
28.5625,93.375,4026
28.5625,93.4375,4026
28.5625,93.5,4026
28.5625,93.5625,4026
28.5625,93.625,4026
28.5625,93.6875,4026
28.5625,93.75,4026
28.5625,93.8125,4026
28.5625,93.875,4026
28.5625,93.9375,4026
28.5625,94.0,4026
28.5625,94.0625,4026
