lat,lng,district_id
20.3125,86.4375,37013
20.3125,86.5,37013
20.3125,86.5625,37013
20.3125,86.625,37013
20.25,86.125,37013
20.25,86.1875,37013
20.25,86.25,37013
20.25,86.3125,37013
20.25,86.375,37013
20.25,86.4375,37013
20.25,86.5,37013
20.25,86.5625,37013
20.25,86.625,37013
20.1875,86.1875,37013
20.1875,86.25,37013
20.1875,86.3125,37013
20.1875,86.375,37013
20.1875,86.4375,37013
20.1875,86.5,37013
20.125,86.1875,37013
20.125,86.25,37013
20.125,86.3125,37013
20.125,86.375,37013
20.125,86.4375,37013
20.0625,86.1875,37013
20.0625,86.25,37013
20.0625,86.3125,37013
20.0625,86.375,37013
20.0,86.375,37013
20.125,85.75,37014
20.125,85.8125,37014
20.125,85.875,37014
20.0625,85.6875,37014
20.0625,85.75,37014
20.0625,85.8125,37014
20.0625,85.875,37014
20.0625,85.9375,37014
20.0625,86.0,37014
20.0625,86.0625,37014
20.0,85.625,37014
20.0,85.6875,37014
20.0,85.75,37014
20.0,85.8125,37014
20.0,85.875,37014
20.0,85.9375,37014
20.0,86.0,37014
20.0,86.0625,37014
20.0,86.125,37014
20.0,86.1875,37014
20.0,86.25,37014
20.0,86.3125,37014
19.9375,85.5625,37014
19.9375,85.625,37014
19.9375,85.6875,37014
19.9375,85.75,37014
19.9375,85.8125,37014
19.9375,85.875,37014
19.9375,85.9375,37014
19.9375,86.0,37014
19.9375,86.0625,37014
19.9375,86.125,37014
19.9375,86.1875,37014
19.9375,86.25,37014
19.875,85.4375,37014
19.875,85.5625,37014
19.875,85.625,37014
19.875,85.6875,37014
19.875,85.75,37014
19.875,85.8125,37014
19.875,85.875,37014
19.875,85.9375,37014
19.875,86.0,37014
19.875,86.0625,37014
19.875,86.125,37014
19.8125,85.375,37014
19.8125,85.4375,37014
19.8125,85.5,37014
19.8125,85.5625,37014
19.8125,85.625,37014
19.8125,85.6875,37014
19.8125,85.75,37014
19.8125,85.8125,37014
19.8125,85.875,37014
19.75,85.25,37014
19.75,85.3125,37014
19.75,85.375,37014
19.75,85.4375,37014
19.75,85.5,37014
19.75,85.5625,37014
19.75,85.625,37014
19.75,85.6875,37014
19.6875,85.25,37014
19.6875,85.3125,37014
19.6875,85.375,37014
19.6875,85.4375,37014
19.6875,85.5,37014
19.625,85.1875,37014
19.625,85.25,37014
19.625,85.3125,37014
19.625,85.375,37014
19.5625,85.1875,37014
19.5625,85.25,37014
19.5625,85.3125,37014
19.5,85.1875,37014
20.0625,81.9375,37015
20.0625,82.0,37015
20.0,81.875,37015
20.0,81.9375,37015
20.0,82.0,37015
20.0,82.0625,37015
20.0,82.125,37015
19.9375,81.875,37015
19.9375,81.9375,37015
19.9375,82.0,37015
19.9375,82.0625,37015
19.9375,82.125,37015
19.9375,82.1875,37015
19.9375,82.25,37015
19.875,81.9375,37015
19.875,82.0,37015
19.875,82.0625,37015
19.875,82.125,37015
19.875,82.1875,37015
19.875,82.25,37015
19.875,82.3125,37015
19.875,82.4375,37015
19.875,82.5,37015
19.8125,82.0,37015
19.8125,82.0625,37015
19.8125,82.125,37015
19.8125,82.1875,37015
19.8125,82.25,37015
19.8125,82.3125,37015
19.8125,82.375,37015
19.8125,82.4375,37015
19.8125,82.5,37015
19.8125,82.5625,37015
19.75,82.125,37015
19.75,82.1875,37015
19.75,82.25,37015
19.75,82.3125,37015
19.75,82.375,37015
19.75,82.4375,37015
19.75,82.5,37015
19.75,82.5625,37015
19.6875,82.0625,37015
19.6875,82.125,37015
19.6875,82.1875,37015
19.6875,82.25,37015
19.6875,82.3125,37015
19.6875,82.375,37015
19.6875,82.4375,37015
19.6875,82.5,37015
19.6875,82.5625,37015
19.625,82.0625,37015
19.625,82.125,37015
19.625,82.1875,37015
19.625,82.25,37015
19.625,82.3125,37015
19.625,82.375,37015
19.625,82.4375,37015
19.625,82.5,37015
19.5625,82.0625,37015
19.5625,82.125,37015
19.5625,82.1875,37015
19.5625,82.25,37015
19.5625,82.3125,37015
19.5625,82.375,37015
19.5625,82.4375,37015
19.5625,82.5,37015
19.5,82.125,37015
19.5,82.1875,37015
19.5,82.25,37015
19.5,82.3125,37015
19.5,82.375,37015
19.5,82.4375,37015
19.5,82.5,37015
19.5,82.5625,37015
19.4375,82.125,37015
19.4375,82.1875,37015
19.4375,82.25,37015
19.4375,82.3125,37015
19.4375,82.375,37015
19.4375,82.4375,37015
19.4375,82.5,37015
19.4375,82.5625,37015
19.4375,82.625,37015
19.375,82.1875,37015
19.375,82.25,37015
19.375,82.3125,37015
19.375,82.375,37015
19.375,82.4375,37015
19.375,82.5,37015
19.375,82.5625,37015
19.375,82.625,37015
19.375,82.6875,37015
19.3125,82.1875,37015
19.3125,82.25,37015
19.3125,82.3125,37015
19.3125,82.375,37015
19.3125,82.4375,37015
19.3125,82.5,37015
19.3125,82.5625,37015
19.3125,82.625,37015
19.3125,82.6875,37015
19.3125,82.75,37015
19.3125,82.8125,37015
19.25,82.1875,37015
19.25,82.25,37015
19.25,82.3125,37015
19.25,82.375,37015
19.25,82.4375,37015
19.25,82.5,37015
19.25,82.5625,37015
19.25,82.625,37015
19.25,82.6875,37015
19.25,82.75,37015
19.25,82.8125,37015
19.1875,82.1875,37015
19.1875,82.25,37015
19.1875,82.3125,37015
19.1875,82.375,37015
19.1875,82.4375,37015
19.1875,82.5625,37015
19.1875,82.625,37015
19.1875,82.6875,37015
19.1875,82.75,37015
19.1875,82.8125,37015
19.9375,83.5,37016
19.875,83.4375,37016
19.875,83.5,37016
19.8125,83.4375,37016
19.8125,83.5,37016
19.8125,83.5625,37016
19.75,83.5,37016
19.75,83.5625,37016
19.75,83.625,37016
19.6875,83.4375,37016
19.6875,83.5,37016
19.6875,83.5625,37016
19.6875,83.625,37016
19.6875,83.75,37016
19.6875,83.8125,37016
19.625,83.375,37016
19.625,83.4375,37016
19.625,83.5,37016
19.625,83.5625,37016
19.625,83.625,37016
19.625,83.6875,37016
19.625,83.75,37016
19.625,83.8125,37016
19.625,83.875,37016
19.625,83.9375,37016
19.5625,83.3125,37016
19.5625,83.375,37016
19.5625,83.4375,37016
19.5625,83.5,37016
19.5625,83.5625,37016
19.5625,83.625,37016
19.5625,83.6875,37016
19.5625,83.75,37016
19.5625,83.8125,37016
19.5625,83.875,37016
19.5625,83.9375,37016
19.5,83.0625,37016
19.5,83.125,37016
19.5,83.25,37016
19.5,83.3125,37016
19.5,83.375,37016
19.5,83.4375,37016
19.5,83.5,37016
19.5,83.5625,37016
19.5,83.625,37016
19.5,83.6875,37016
19.5,83.75,37016
19.5,83.8125,37016
19.5,83.875,37016
19.5,83.9375,37016
19.4375,83.0,37016
19.4375,83.0625,37016
19.4375,83.125,37016
19.4375,83.1875,37016
19.4375,83.25,37016
19.4375,83.3125,37016
19.4375,83.375,37016
19.4375,83.4375,37016
19.4375,83.5,37016
19.4375,83.5625,37016
19.4375,83.625,37016
19.4375,83.6875,37016
19.4375,83.75,37016
19.4375,83.8125,37016
19.4375,83.875,37016
19.4375,83.9375,37016
19.375,83.0,37016
19.375,83.0625,37016
19.375,83.125,37016
19.375,83.1875,37016
19.375,83.25,37016
19.375,83.3125,37016
19.375,83.375,37016
19.375,83.4375,37016
19.375,83.5,37016
19.375,83.5625,37016
19.375,83.625,37016
19.375,83.6875,37016
19.375,83.75,37016
19.375,83.8125,37016
19.375,83.875,37016
19.375,83.9375,37016
19.375,84.0,37016
19.3125,83.0,37016
19.3125,83.0625,37016
19.3125,83.125,37016
19.3125,83.1875,37016
19.3125,83.25,37016
19.3125,83.3125,37016
19.3125,83.375,37016
19.3125,83.4375,37016
19.3125,83.5,37016
19.3125,83.5625,37016
19.3125,83.625,37016
19.3125,83.6875,37016
19.3125,83.75,37016
19.3125,83.8125,37016
19.3125,83.875,37016
19.3125,83.9375,37016
19.3125,84.0,37016
19.25,82.9375,37016
19.25,83.0,37016
19.25,83.0625,37016
19.25,83.125,37016
19.25,83.1875,37016
19.25,83.25,37016
19.25,83.3125,37016
19.25,83.375,37016
19.25,83.4375,37016
19.25,83.5,37016
19.25,83.5625,37016
19.25,83.625,37016
19.25,83.6875,37016
19.25,83.75,37016
19.25,83.8125,37016
19.25,83.875,37016
19.25,83.9375,37016
19.1875,82.9375,37016
19.1875,83.0,37016
19.1875,83.0625,37016
19.1875,83.125,37016
19.1875,83.1875,37016
19.1875,83.25,37016
19.1875,83.3125,37016
19.1875,83.375,37016
19.1875,83.4375,37016
19.1875,83.5,37016
19.1875,83.5625,37016
19.1875,83.625,37016
19.1875,83.6875,37016
19.1875,83.75,37016
19.1875,83.8125,37016
19.1875,83.875,37016
19.1875,83.9375,37016
19.125,83.0,37016
19.125,83.0625,37016
19.125,83.1875,37016
19.125,83.25,37016
19.125,83.3125,37016
19.125,83.375,37016
19.125,83.4375,37016
19.125,83.5,37016
19.125,83.5625,37016
19.125,83.625,37016
19.125,83.6875,37016
19.125,83.75,37016
19.125,83.8125,37016
19.125,83.875,37016
19.125,83.9375,37016
19.125,84.0,37016
19.0625,83.25,37016
19.0625,83.375,37016
19.0625,83.4375,37016
19.0625,83.5,37016
19.0625,83.6875,37016
19.0625,83.75,37016
19.0625,83.8125,37016
19.0625,83.875,37016
19.0625,83.9375,37016
19.0,83.4375,37016
19.0,83.75,37016
19.0,83.9375,37016
18.9375,83.75,37016
19.1875,82.5,37017
19.1875,82.875,37017
19.125,82.25,37017
19.125,82.3125,37017
19.125,82.375,37017
19.125,82.4375,37017
19.125,82.5,37017
19.125,82.5625,37017
19.125,82.625,37017
19.125,82.6875,37017
19.125,82.75,37017
19.125,82.8125,37017
19.125,82.875,37017
19.125,82.9375,37017
19.125,83.125,37017
19.0625,82.25,37017
19.0625,82.3125,37017
19.0625,82.375,37017
19.0625,82.4375,37017
19.0625,82.5,37017
19.0625,82.5625,37017
19.0625,82.625,37017
19.0625,82.6875,37017
19.0625,82.75,37017
19.0625,82.8125,37017
19.0625,82.875,37017
19.0625,82.9375,37017
19.0625,83.0,37017
19.0625,83.0625,37017
19.0625,83.125,37017
19.0625,83.1875,37017
19.0625,83.3125,37017
19.0,82.25,37017
19.0,82.3125,37017
19.0,82.375,37017
19.0,82.4375,37017
19.0,82.5,37017
19.0,82.5625,37017
19.0,82.625,37017
19.0,82.6875,37017
19.0,82.75,37017
19.0,82.8125,37017
19.0,82.875,37017
19.0,82.9375,37017
19.0,83.0,37017
19.0,83.0625,37017
19.0,83.125,37017
19.0,83.1875,37017
19.0,83.25,37017
19.0,83.3125,37017
18.9375,82.25,37017
18.9375,82.3125,37017
18.9375,82.375,37017
18.9375,82.4375,37017
18.9375,82.5,37017
18.9375,82.5625,37017
18.9375,82.625,37017
18.9375,82.6875,37017
18.9375,82.75,37017
18.9375,82.8125,37017
18.9375,82.875,37017
18.9375,82.9375,37017
18.9375,83.0,37017
18.9375,83.0625,37017
18.9375,83.125,37017
18.9375,83.1875,37017
18.9375,83.25,37017
18.9375,83.3125,37017
18.875,82.1875,37017
18.875,82.25,37017
18.875,82.3125,37017
18.875,82.375,37017
18.875,82.4375,37017
18.875,82.5,37017
18.875,82.5625,37017
18.875,82.625,37017
18.875,82.6875,37017
18.875,82.75,37017
18.875,82.8125,37017
18.875,82.875,37017
18.875,82.9375,37017
18.875,83.0,37017
18.875,83.0625,37017
18.875,83.125,37017
18.875,83.1875,37017
18.875,83.25,37017
18.875,83.3125,37017
18.875,83.375,37017
18.8125,82.1875,37017
18.8125,82.25,37017
18.8125,82.3125,37017
18.8125,82.375,37017
18.8125,82.4375,37017
18.8125,82.5,37017
18.8125,82.5625,37017
18.8125,82.625,37017
18.8125,82.6875,37017
18.8125,82.75,37017
18.8125,82.8125,37017
18.8125,82.875,37017
18.8125,82.9375,37017
18.8125,83.0,37017
18.8125,83.0625,37017
18.8125,83.125,37017
18.8125,83.1875,37017
18.8125,83.25,37017
18.75,82.125,37017
18.75,82.1875,37017
18.75,82.25,37017
18.75,82.3125,37017
18.75,82.375,37017
18.75,82.4375,37017
18.75,82.5,37017
18.75,82.5625,37017
18.75,82.625,37017
18.75,82.6875,37017
18.75,82.75,37017
18.75,82.8125,37017
18.75,82.875,37017
18.75,82.9375,37017
18.75,83.0,37017
18.75,83.0625,37017
18.6875,82.1875,37017
18.6875,82.25,37017
18.6875,82.3125,37017
18.6875,82.375,37017
18.6875,82.4375,37017
18.6875,82.5,37017
18.6875,82.5625,37017
18.6875,82.625,37017
18.6875,82.6875,37017
18.6875,82.75,37017
18.6875,82.8125,37017
18.6875,82.875,37017
18.6875,82.9375,37017
18.6875,83.0,37017
18.625,82.25,37017
18.625,82.3125,37017
18.625,82.375,37017
18.625,82.4375,37017
18.625,82.5,37017
18.625,82.5625,37017
18.625,82.625,37017
18.625,82.6875,37017
18.625,82.75,37017
18.625,82.8125,37017
18.625,82.875,37017
18.625,82.9375,37017
18.625,83.0,37017
18.5625,82.4375,37017
18.5625,82.5,37017
18.5625,82.5625,37017
18.5625,82.625,37017
18.5625,82.6875,37017
18.5625,82.75,37017
18.5625,82.8125,37017
18.5625,82.875,37017
18.5625,82.9375,37017
18.5625,83.0,37017
18.5,82.4375,37017
18.5,82.5625,37017
18.5,82.625,37017
18.5,82.6875,37017
18.5,82.75,37017
18.5,82.8125,37017
18.5,82.875,37017
18.5,82.9375,37017
18.5,83.0,37017
18.4375,82.5625,37017
18.4375,82.625,37017
18.4375,82.6875,37017
18.4375,82.75,37017
18.4375,82.875,37017
18.4375,82.9375,37017
18.4375,83.0,37017
18.375,82.625,37017
18.375,82.6875,37017
18.375,82.75,37017
18.375,82.9375,37017
18.375,83.0,37017
18.3125,82.625,37017
18.3125,82.6875,37017
18.6875,82.0,37018
18.6875,82.0625,37018
18.6875,82.125,37018
18.625,81.9375,37018
18.625,82.0,37018
18.625,82.0625,37018
18.625,82.125,37018
18.625,82.1875,37018
18.5625,81.9375,37018
18.5625,82.0,37018
18.5625,82.0625,37018
18.5625,82.125,37018
18.5625,82.1875,37018
18.5625,82.25,37018
18.5625,82.3125,37018
18.5625,82.375,37018
18.5,81.875,37018
18.5,81.9375,37018
18.5,82.0,37018
18.5,82.0625,37018
18.5,82.125,37018
18.5,82.1875,37018
18.5,82.25,37018
18.5,82.3125,37018
18.5,82.375,37018
18.4375,81.8125,37018
18.4375,81.875,37018
18.4375,81.9375,37018
18.4375,82.0,37018
18.4375,82.0625,37018
18.4375,82.125,37018
18.4375,82.1875,37018
18.4375,82.25,37018
18.4375,82.3125,37018
18.4375,82.375,37018
18.375,81.8125,37018
18.375,81.875,37018
18.375,81.9375,37018
18.375,82.0,37018
18.375,82.0625,37018
18.375,82.125,37018
18.375,82.1875,37018
18.375,82.25,37018
18.375,82.3125,37018
18.375,82.375,37018
18.3125,81.625,37018
18.3125,81.6875,37018
18.3125,81.75,37018
18.3125,81.8125,37018
18.3125,81.875,37018
18.3125,81.9375,37018
18.3125,82.0,37018
18.3125,82.0625,37018
18.3125,82.125,37018
18.3125,82.1875,37018
18.3125,82.25,37018
18.3125,82.3125,37018
18.25,81.5625,37018
18.25,81.625,37018
18.25,81.6875,37018
18.25,81.75,37018
18.25,81.8125,37018
18.25,81.875,37018
18.25,81.9375,37018
18.25,82.0,37018
18.25,82.0625,37018
18.25,82.125,37018
18.25,82.1875,37018
18.25,82.25,37018
18.25,82.3125,37018
18.1875,81.5625,37018
18.1875,81.625,37018
18.1875,81.6875,37018
18.1875,81.75,37018
18.1875,81.8125,37018
18.1875,81.875,37018
18.1875,81.9375,37018
18.1875,82.0,37018
18.1875,82.0625,37018
18.1875,82.125,37018
18.1875,82.1875,37018
18.1875,82.25,37018
18.1875,82.3125,37018
18.125,81.5625,37018
18.125,81.625,37018
18.125,81.6875,37018
18.125,81.75,37018
18.125,81.8125,37018
18.125,81.875,37018
18.125,81.9375,37018
18.125,82.0,37018
18.125,82.0625,37018
18.125,82.125,37018
18.125,82.1875,37018
18.125,82.25,37018
18.125,82.3125,37018
18.0625,81.5,37018
18.0625,81.5625,37018
18.0625,81.625,37018
18.0625,81.6875,37018
18.0625,81.75,37018
18.0625,81.8125,37018
18.0625,81.875,37018
18.0625,81.9375,37018
18.0625,82.0,37018
18.0625,82.125,37018
18.0625,82.1875,37018
18.0625,82.25,37018
18.0625,82.3125,37018
18.0,81.5,37018
18.0,81.5625,37018
18.0,81.625,37018
18.0,81.6875,37018
18.0,81.75,37018
18.0,81.8125,37018
18.0,81.875,37018
18.0,81.9375,37018
18.0,82.25,37018
17.9375,81.5,37018
17.9375,81.5625,37018
17.9375,81.625,37018
17.9375,81.6875,37018
17.9375,81.75,37018
17.875,81.4375,37018
17.875,81.5,37018
17.875,81.5625,37018
17.875,81.625,37018
17.875,81.6875,37018
21.625,85.1875,37019
21.625,85.25,37019
21.5625,85.1875,37019
21.5625,85.25,37019
21.5,85.1875,37019
21.5,85.25,37019
21.5,85.3125,37019
21.4375,85.0625,37019
21.4375,85.125,37019
21.4375,85.1875,37019
21.4375,85.25,37019
21.4375,85.3125,37019
21.375,85.0,37019
21.375,85.0625,37019
21.375,85.125,37019
21.375,85.1875,37019
21.375,85.25,37019
21.375,85.3125,37019
21.3125,85.0625,37019
21.3125,85.125,37019
21.3125,85.1875,37019
21.3125,85.25,37019
21.25,84.9375,37019
21.25,85.0,37019
21.25,85.0625,37019
21.25,85.125,37019
21.25,85.1875,37019
21.25,85.25,37019
21.25,85.3125,37019
21.1875,84.9375,37019
21.1875,85.0,37019
21.1875,85.0625,37019
21.1875,85.125,37019
21.1875,85.1875,37019
21.1875,85.25,37019
21.1875,85.3125,37019
21.1875,85.375,37019
21.125,84.75,37019
21.125,84.8125,37019
21.125,84.875,37019
21.125,84.9375,37019
21.125,85.0,37019
21.125,85.0625,37019
21.125,85.125,37019
21.125,85.1875,37019
21.125,85.25,37019
21.0625,84.5,37019
21.0625,84.5625,37019
21.0625,84.625,37019
21.0625,84.6875,37019
21.0625,84.75,37019
21.0625,84.8125,37019
21.0625,84.875,37019
21.0625,84.9375,37019
21.0625,85.0,37019
21.0625,85.0625,37019
21.0625,85.125,37019
21.0625,85.1875,37019
21.0,84.4375,37019
21.0,84.5,37019
21.0,84.5625,37019
21.0,84.625,37019
21.0,84.6875,37019
21.0,84.75,37019
21.0,84.8125,37019
21.0,84.875,37019
21.0,84.9375,37019
21.0,85.0,37019
21.0,85.0625,37019
21.0,85.125,37019
21.0,85.1875,37019
20.9375,84.375,37019
20.9375,84.4375,37019
20.9375,84.5,37019
20.9375,84.5625,37019
20.9375,84.625,37019
20.9375,84.6875,37019
20.9375,84.75,37019
20.9375,84.8125,37019
20.9375,84.875,37019
20.9375,84.9375,37019
20.9375,85.0,37019
20.9375,85.0625,37019
20.9375,85.125,37019
20.9375,85.1875,37019
20.875,84.3125,37019
20.875,84.375,37019
20.875,84.4375,37019
20.875,84.5,37019
20.875,84.5625,37019
20.875,84.625,37019
20.875,84.6875,37019
20.875,84.75,37019
20.875,84.8125,37019
20.875,84.875,37019
20.875,84.9375,37019
20.875,85.0,37019
20.875,85.0625,37019
20.875,85.125,37019
20.875,85.1875,37019
20.8125,84.375,37019
20.8125,84.4375,37019
20.8125,84.5,37019
20.8125,84.5625,37019
20.8125,84.625,37019
20.8125,84.6875,37019
20.8125,84.75,37019
20.8125,84.8125,37019
20.8125,84.875,37019
20.8125,84.9375,37019
20.8125,85.0,37019
20.8125,85.0625,37019
20.8125,85.125,37019
20.8125,85.1875,37019
20.8125,85.25,37019
20.75,84.4375,37019
20.75,84.5,37019
20.75,84.5625,37019
20.75,84.625,37019
20.75,84.6875,37019
20.75,84.75,37019
20.75,84.8125,37019
20.75,84.875,37019
20.75,84.9375,37019
20.75,85.0,37019
20.75,85.0625,37019
20.75,85.125,37019
20.75,85.1875,37019
20.6875,84.625,37019
20.6875,84.6875,37019
20.6875,84.75,37019
20.6875,84.8125,37019
20.6875,84.875,37019
20.6875,84.9375,37019
20.6875,85.0,37019
20.6875,85.0625,37019
20.6875,85.125,37019
20.625,84.6875,37019
20.625,84.75,37019
20.625,84.8125,37019
20.625,84.875,37019
20.625,84.9375,37019
20.625,85.0,37019
20.625,85.0625,37019
20.5625,84.8125,37019
20.5625,84.875,37019
20.75,86.5625,37020
20.75,86.625,37020
20.75,86.6875,37020
20.75,86.75,37020
20.75,86.875,37020
20.75,86.9375,37020
20.75,87.0,37020
20.6875,86.5625,37020
20.6875,86.625,37020
20.6875,86.6875,37020
20.6875,86.75,37020
20.6875,86.8125,37020
20.6875,86.875,37020
20.6875,86.9375,37020
20.6875,87.0,37020
20.625,86.4375,37020
20.625,86.5,37020
20.625,86.5625,37020
20.625,86.625,37020
20.625,86.6875,37020
20.625,86.75,37020
20.625,86.8125,37020
20.625,86.875,37020
20.5625,86.3125,37020
20.5625,86.375,37020
20.5625,86.4375,37020
20.5625,86.5,37020
20.5625,86.5625,37020
20.5625,86.625,37020
20.5625,86.6875,37020
20.5625,86.75,37020
20.5625,86.8125,37020
20.5,86.3125,37020
20.5,86.375,37020
20.5,86.4375,37020
20.5,86.5,37020
20.5,86.5625,37020
20.5,86.625,37020
20.5,86.6875,37020
20.5,86.75,37020
20.4375,86.3125,37020
20.4375,86.375,37020
20.4375,86.4375,37020
20.4375,86.5,37020
20.4375,86.5625,37020
20.4375,86.625,37020
20.4375,86.6875,37020
20.375,86.3125,37020
20.375,86.375,37020
20.375,86.4375,37020
20.375,86.5,37020
20.375,86.5625,37020
20.375,86.625,37020
20.375,86.6875,37020
20.375,86.75,37020
20.3125,86.6875,37020
20.25,84.6875,37021
20.25,84.75,37021
20.1875,84.625,37021
20.1875,84.6875,37021
20.1875,84.75,37021
20.1875,84.8125,37021
20.125,84.4375,37021
20.125,84.5,37021
20.125,84.5625,37021
20.125,84.625,37021
20.125,84.6875,37021
20.125,84.75,37021
20.0625,84.4375,37021
20.0625,84.5,37021
20.0625,84.5625,37021
20.0625,84.625,37021
20.0625,84.6875,37021
20.0625,84.75,37021
20.0625,84.8125,37021
20.0,84.375,37021
20.0,84.4375,37021
20.0,84.5,37021
20.0,84.5625,37021
20.0,84.625,37021
20.0,84.6875,37021
20.0,84.75,37021
20.0,84.8125,37021
20.0,84.875,37021
19.9375,84.5,37021
19.9375,84.5625,37021
19.9375,84.625,37021
19.9375,84.6875,37021
19.9375,84.75,37021
19.9375,84.8125,37021
19.9375,84.875,37021
19.875,84.5,37021
19.875,84.5625,37021
19.875,84.625,37021
19.875,84.6875,37021
19.875,84.75,37021
19.875,84.8125,37021
19.875,84.875,37021
19.875,84.9375,37021
19.8125,84.1875,37021
19.8125,84.25,37021
19.8125,84.3125,37021
19.8125,84.375,37021
19.8125,84.4375,37021
19.8125,84.5,37021
19.8125,84.5625,37021
19.8125,84.625,37021
19.8125,84.6875,37021
19.8125,84.75,37021
19.8125,84.8125,37021
19.8125,84.875,37021
19.8125,84.9375,37021
19.75,84.1875,37021
19.75,84.25,37021
19.75,84.3125,37021
19.75,84.375,37021
19.75,84.4375,37021
19.75,84.5,37021
19.75,84.5625,37021
19.75,84.625,37021
19.75,84.6875,37021
19.75,84.75,37021
19.75,84.8125,37021
19.75,84.875,37021
19.75,84.9375,37021
19.75,85.0,37021
19.75,85.0625,37021
19.6875,84.25,37021
19.6875,84.3125,37021
19.6875,84.375,37021
19.6875,84.4375,37021
19.6875,84.5,37021
19.6875,84.5625,37021
19.6875,84.625,37021
19.6875,84.6875,37021
19.6875,84.75,37021
19.6875,84.8125,37021
19.6875,84.875,37021
19.6875,84.9375,37021
19.6875,85.0,37021
19.6875,85.0625,37021
19.6875,85.125,37021
19.625,84.25,37021
19.625,84.3125,37021
19.625,84.375,37021
19.625,84.4375,37021
19.625,84.5,37021
19.625,84.5625,37021
19.625,84.625,37021
19.625,84.6875,37021
19.625,84.75,37021
19.625,84.8125,37021
19.625,84.875,37021
19.625,84.9375,37021
19.625,85.0,37021
19.625,85.0625,37021
19.625,85.125,37021
19.5625,84.4375,37021
19.5625,84.5,37021
19.5625,84.5625,37021
19.5625,84.625,37021
19.5625,84.6875,37021
19.5625,84.75,37021
19.5625,84.8125,37021
19.5625,84.875,37021
19.5625,84.9375,37021
19.5625,85.0,37021
19.5625,85.0625,37021
19.5625,85.125,37021
19.5,84.4375,37021
19.5,84.5,37021
19.5,84.5625,37021
19.5,84.625,37021
19.5,84.6875,37021
19.5,84.75,37021
19.5,84.8125,37021
19.5,84.875,37021
19.5,84.9375,37021
19.5,85.0,37021
19.5,85.0625,37021
19.5,85.125,37021
19.4375,84.4375,37021
19.4375,84.5,37021
19.4375,84.5625,37021
19.4375,84.625,37021
19.4375,84.6875,37021
19.4375,84.75,37021
19.4375,84.8125,37021
19.4375,84.875,37021
19.4375,84.9375,37021
19.4375,85.0,37021
19.4375,85.0625,37021
19.4375,85.125,37021
19.375,84.4375,37021
19.375,84.5,37021
19.375,84.5625,37021
19.375,84.625,37021
19.375,84.6875,37021
19.375,84.75,37021
19.375,84.8125,37021
19.375,84.875,37021
19.375,84.9375,37021
19.375,85.0,37021
19.375,85.0625,37021
19.3125,84.4375,37021
19.3125,84.5,37021
19.3125,84.5625,37021
19.3125,84.625,37021
19.3125,84.6875,37021
19.3125,84.75,37021
19.3125,84.8125,37021
19.3125,84.875,37021
19.3125,84.9375,37021
19.25,84.4375,37021
19.25,84.5,37021
19.25,84.5625,37021
19.25,84.625,37021
19.25,84.6875,37021
19.25,84.75,37021
19.25,84.8125,37021
19.25,84.875,37021
19.1875,84.375,37021
19.1875,84.4375,37021
19.1875,84.5,37021
19.1875,84.5625,37021
19.1875,84.625,37021
19.1875,84.6875,37021
19.1875,84.75,37021
19.1875,84.8125,37021
19.125,84.4375,37021
19.125,84.5,37021
19.125,84.5625,37021
19.125,84.625,37021
19.125,84.6875,37021
19.125,84.75,37021
19.0625,84.375,37021
19.0625,84.4375,37021
19.0625,84.5,37021
19.0625,84.5625,37021
19.0,84.375,37021
19.0,84.4375,37021
19.625,84.0,37022
19.625,84.0625,37022
19.625,84.125,37022
19.5625,84.0,37022
19.5625,84.0625,37022
19.5625,84.125,37022
19.5625,84.1875,37022
19.5625,84.25,37022
19.5625,84.3125,37022
19.5625,84.375,37022
19.5,84.0,37022
19.5,84.0625,37022
19.5,84.125,37022
19.5,84.1875,37022
19.5,84.25,37022
19.5,84.3125,37022
19.5,84.375,37022
19.4375,84.0,37022
19.4375,84.0625,37022
19.4375,84.125,37022
19.4375,84.1875,37022
19.4375,84.25,37022
19.4375,84.3125,37022
19.4375,84.375,37022
19.375,84.0625,37022
19.375,84.125,37022
19.375,84.1875,37022
19.375,84.25,37022
19.375,84.3125,37022
19.375,84.375,37022
19.3125,84.0625,37022
19.3125,84.125,37022
19.3125,84.1875,37022
19.3125,84.25,37022
19.3125,84.3125,37022
19.3125,84.375,37022
19.25,84.0,37022
19.25,84.0625,37022
19.25,84.125,37022
19.25,84.1875,37022
19.25,84.25,37022
19.25,84.3125,37022
19.25,84.375,37022
19.1875,84.0,37022
19.1875,84.0625,37022
19.1875,84.125,37022
19.1875,84.1875,37022
19.1875,84.25,37022
19.1875,84.3125,37022
19.125,84.0625,37022
19.125,84.125,37022
19.125,84.1875,37022
19.125,84.25,37022
19.125,84.3125,37022
19.125,84.375,37022
19.0625,84.0,37022
19.0625,84.0625,37022
19.0625,84.125,37022
19.0625,84.1875,37022
19.0625,84.25,37022
19.0625,84.3125,37022
19.0,83.8125,37022
19.0,83.875,37022
19.0,84.0,37022
19.0,84.0625,37022
19.0,84.125,37022
19.0,84.1875,37022
19.0,84.25,37022
19.0,84.3125,37022
18.9375,83.875,37022
18.9375,83.9375,37022
18.9375,84.0,37022
18.9375,84.0625,37022
18.9375,84.125,37022
18.9375,84.1875,37022
18.9375,84.25,37022
18.9375,84.3125,37022
18.9375,84.375,37022
