lat,lng,district_id
18.5625,83.375,3002
18.5625,83.4375,3002
18.5625,83.5,3002
18.5625,83.5625,3002
18.5,83.0625,3002
18.5,83.125,3002
18.5,83.1875,3002
18.5,83.25,3002
18.5,83.3125,3002
18.5,83.375,3002
18.5,83.4375,3002
18.5,83.5,3002
18.5,83.5625,3002
18.4375,83.0625,3002
18.4375,83.125,3002
18.4375,83.1875,3002
18.4375,83.25,3002
18.4375,83.3125,3002
18.4375,83.375,3002
18.4375,83.4375,3002
18.4375,83.5,3002
18.4375,83.5625,3002
18.375,83.125,3002
18.375,83.1875,3002
18.375,83.25,3002
18.375,83.3125,3002
18.375,83.375,3002
18.375,83.4375,3002
18.375,83.5,3002
18.375,83.5625,3002
18.3125,83.1875,3002
18.3125,83.25,3002
18.3125,83.3125,3002
18.3125,83.375,3002
18.3125,83.4375,3002
18.3125,83.5,3002
18.3125,83.5625,3002
18.3125,83.625,3002
18.25,83.25,3002
18.25,83.3125,3002
18.25,83.375,3002
18.25,83.4375,3002
18.25,83.5,3002
18.25,83.5625,3002
18.25,83.625,3002
18.1875,83.1875,3002
18.1875,83.25,3002
18.1875,83.3125,3002
18.1875,83.375,3002
18.1875,83.4375,3002
18.1875,83.5,3002
18.1875,83.5625,3002
18.125,83.125,3002
18.125,83.1875,3002
18.125,83.25,3002
18.125,83.3125,3002
18.125,83.375,3002
18.125,83.4375,3002
18.125,83.5,3002
18.125,83.5625,3002
18.125,83.625,3002
18.0625,83.0625,3002
18.0625,83.125,3002
18.0625,83.1875,3002
18.0625,83.25,3002
18.0625,83.3125,3002
18.0625,83.375,3002
18.0625,83.4375,3002
18.0625,83.5,3002
18.0625,83.5625,3002
18.0625,83.625,3002
18.0,83.0625,3002
18.0,83.125,3002
18.0,83.1875,3002
18.0,83.25,3002
18.0,83.4375,3002
18.0,83.5,3002
18.0,83.5625,3002
17.9375,83.125,3002
17.9375,83.1875,3002
17.875,83.1875,3002
18.5,82.5,3003
18.4375,82.4375,3003
18.4375,82.5,3003
18.4375,82.8125,3003
18.375,82.4375,3003
18.375,82.5,3003
18.375,82.5625,3003
18.375,82.8125,3003
18.375,82.875,3003
18.375,83.0625,3003
18.3125,82.375,3003
18.3125,82.4375,3003
18.3125,82.5,3003
18.3125,82.5625,3003
18.3125,82.75,3003
18.3125,82.8125,3003
18.3125,82.875,3003
18.3125,82.9375,3003
18.3125,83.0,3003
18.3125,83.0625,3003
18.3125,83.125,3003
18.25,82.375,3003
18.25,82.4375,3003
18.25,82.5,3003
18.25,82.5625,3003
18.25,82.625,3003
18.25,82.6875,3003
18.25,82.75,3003
18.25,82.8125,3003
18.25,82.875,3003
18.25,82.9375,3003
18.25,83.0,3003
18.25,83.0625,3003
18.25,83.125,3003
18.25,83.1875,3003
18.1875,82.375,3003
18.1875,82.4375,3003
18.1875,82.5,3003
18.1875,82.5625,3003
18.1875,82.625,3003
18.1875,82.6875,3003
18.1875,82.75,3003
18.1875,82.8125,3003
18.1875,82.875,3003
18.1875,82.9375,3003
18.1875,83.0,3003
18.1875,83.0625,3003
18.1875,83.125,3003
18.125,82.375,3003
18.125,82.4375,3003
18.125,82.5,3003
18.125,82.5625,3003
18.125,82.625,3003
18.125,82.6875,3003
18.125,82.75,3003
18.125,82.8125,3003
18.125,82.875,3003
18.125,82.9375,3003
18.125,83.0,3003
18.125,83.0625,3003
18.0625,82.0625,3003
18.0625,82.375,3003
18.0625,82.4375,3003
18.0625,82.5,3003
18.0625,82.5625,3003
18.0625,82.625,3003
18.0625,82.6875,3003
18.0625,82.75,3003
18.0625,82.8125,3003
18.0625,82.875,3003
18.0625,82.9375,3003
18.0625,83.0,3003
18.0,82.0,3003
18.0,82.0625,3003
18.0,82.125,3003
18.0,82.1875,3003
18.0,82.3125,3003
18.0,82.375,3003
18.0,82.4375,3003
18.0,82.5,3003
18.0,82.5625,3003
18.0,82.625,3003
18.0,82.6875,3003
18.0,82.75,3003
18.0,82.8125,3003
18.0,82.875,3003
18.0,82.9375,3003
18.0,83.0,3003
18.0,83.3125,3003
18.0,83.375,3003
17.9375,82.0625,3003
17.9375,82.125,3003
17.9375,82.1875,3003
17.9375,82.25,3003
17.9375,82.3125,3003
17.9375,82.375,3003
17.9375,82.4375,3003
17.9375,82.5,3003
17.9375,82.5625,3003
17.9375,82.625,3003
17.9375,82.6875,3003
17.9375,82.75,3003
17.9375,82.8125,3003
17.9375,82.875,3003
17.9375,82.9375,3003
17.9375,83.0,3003
17.9375,83.0625,3003
17.9375,83.25,3003
17.9375,83.3125,3003
17.9375,83.375,3003
17.9375,83.4375,3003
17.9375,83.5,3003
17.875,82.0,3003
17.875,82.0625,3003
17.875,82.125,3003
17.875,82.1875,3003
17.875,82.25,3003
17.875,82.3125,3003
17.875,82.375,3003
17.875,82.4375,3003
17.875,82.5,3003
17.875,82.5625,3003
17.875,82.625,3003
17.875,82.6875,3003
17.875,82.75,3003
17.875,82.8125,3003
17.875,82.875,3003
17.875,82.9375,3003
17.875,83.0,3003
17.875,83.0625,3003
17.875,83.125,3003
17.875,83.25,3003
17.875,83.3125,3003
17.875,83.375,3003
17.875,83.4375,3003
17.8125,82.0,3003
17.8125,82.0625,3003
17.8125,82.125,3003
17.8125,82.1875,3003
17.8125,82.25,3003
17.8125,82.3125,3003
17.8125,82.375,3003
17.8125,82.4375,3003
17.8125,82.5,3003
17.8125,82.5625,3003
17.8125,82.625,3003
17.8125,82.6875,3003
17.8125,82.75,3003
17.8125,82.8125,3003
17.8125,82.875,3003
17.8125,82.9375,3003
17.8125,83.0,3003
17.8125,83.0625,3003
17.8125,83.125,3003
17.8125,83.1875,3003
17.8125,83.25,3003
17.8125,83.3125,3003
17.8125,83.375,3003
17.75,82.0625,3003
17.75,82.125,3003
17.75,82.1875,3003
17.75,82.25,3003
17.75,82.3125,3003
17.75,82.375,3003
17.75,82.4375,3003
17.75,82.5,3003
17.75,82.5625,3003
17.75,82.625,3003
17.75,82.6875,3003
17.75,82.75,3003
17.75,82.8125,3003
17.75,82.875,3003
17.75,82.9375,3003
17.75,83.0,3003
17.75,83.0625,3003
17.75,83.125,3003
17.75,83.1875,3003
17.75,83.25,3003
17.75,83.3125,3003
17.6875,82.0625,3003
17.6875,82.125,3003
17.6875,82.1875,3003
17.6875,82.25,3003
17.6875,82.3125,3003
17.6875,82.375,3003
17.6875,82.4375,3003
17.6875,82.5,3003
17.6875,82.5625,3003
17.6875,82.625,3003
17.6875,82.6875,3003
17.6875,82.75,3003
17.6875,82.8125,3003
17.6875,82.875,3003
17.6875,82.9375,3003
17.6875,83.0,3003
17.6875,83.0625,3003
17.6875,83.125,3003
17.6875,83.1875,3003
17.6875,83.25,3003
17.625,82.3125,3003
17.625,82.375,3003
17.625,82.4375,3003
17.625,82.5,3003
17.625,82.5625,3003
17.625,82.625,3003
17.625,82.6875,3003
17.625,82.75,3003
17.625,82.8125,3003
17.625,82.875,3003
17.625,82.9375,3003
17.625,83.0,3003
17.625,83.0625,3003
17.625,83.125,3003
17.625,83.1875,3003
17.5625,82.375,3003
17.5625,82.4375,3003
17.5625,82.5,3003
17.5625,82.5625,3003
17.5625,82.625,3003
17.5625,82.6875,3003
17.5625,82.75,3003
17.5625,82.8125,3003
17.5625,82.875,3003
17.5625,82.9375,3003
17.5625,83.0,3003
17.5625,83.0625,3003
17.5625,83.125,3003
17.5,82.375,3003
17.5,82.4375,3003
17.5,82.5625,3003
17.5,82.625,3003
17.5,82.6875,3003
17.5,82.75,3003
17.5,82.8125,3003
17.5,82.875,3003
17.5,82.9375,3003
17.5,83.0,3003
17.4375,82.625,3003
17.4375,82.6875,3003
17.4375,82.75,3003
17.4375,82.8125,3003
17.4375,82.875,3003
17.375,82.5625,3003
17.375,82.625,3003
17.375,82.6875,3003
17.375,82.75,3003
17.3125,82.5625,3003
17.3125,82.625,3003
17.125,80.5625,3004
17.125,80.625,3004
17.0625,80.5,3004
17.0625,80.5625,3004
17.0625,80.625,3004
17.0625,80.6875,3004
17.0625,80.75,3004
17.0625,80.875,3004
17.0,80.1875,3004
17.0,80.4375,3004
17.0,80.5,3004
17.0,80.5625,3004
17.0,80.625,3004
17.0,80.6875,3004
17.0,80.75,3004
17.0,80.8125,3004
17.0,80.875,3004
17.0,80.9375,3004
16.9375,80.0625,3004
16.9375,80.125,3004
16.9375,80.1875,3004
16.9375,80.25,3004
16.9375,80.625,3004
16.9375,80.6875,3004
16.9375,80.75,3004
16.9375,80.8125,3004
16.9375,80.875,3004
16.9375,80.9375,3004
16.875,80.0625,3004
16.875,80.125,3004
16.875,80.1875,3004
16.875,80.25,3004
16.875,80.3125,3004
16.875,80.625,3004
16.875,80.6875,3004
16.875,80.75,3004
16.875,80.8125,3004
16.875,80.875,3004
16.875,80.9375,3004
16.8125,80.125,3004
16.8125,80.1875,3004
16.8125,80.25,3004
16.8125,80.3125,3004
16.8125,80.375,3004
16.8125,80.4375,3004
16.8125,80.625,3004
16.8125,80.6875,3004
16.8125,80.75,3004
16.8125,80.8125,3004
16.8125,80.875,3004
16.8125,80.9375,3004
16.75,80.1875,3004
16.75,80.25,3004
16.75,80.3125,3004
16.75,80.375,3004
16.75,80.4375,3004
16.75,80.5,3004
16.75,80.5625,3004
16.75,80.625,3004
16.75,80.6875,3004
16.75,80.75,3004
16.75,80.8125,3004
16.75,80.875,3004
16.75,80.9375,3004
16.6875,80.1875,3004
16.6875,80.25,3004
16.6875,80.3125,3004
16.6875,80.375,3004
16.6875,80.4375,3004
16.6875,80.5,3004
16.6875,80.5625,3004
16.6875,80.625,3004
16.6875,80.6875,3004
16.6875,80.75,3004
16.6875,80.8125,3004
16.6875,80.875,3004
16.6875,80.9375,3004
16.625,80.25,3004
16.625,80.3125,3004
16.625,80.375,3004
16.625,80.4375,3004
16.625,80.5,3004
16.625,80.5625,3004
16.625,80.625,3004
16.625,80.6875,3004
16.625,80.75,3004
16.625,80.8125,3004
16.625,80.875,3004
16.625,80.9375,3004
16.625,81.3125,3004
16.5625,80.5625,3004
16.5625,80.625,3004
16.5625,80.6875,3004
16.5625,80.75,3004
16.5625,80.8125,3004
16.5625,80.875,3004
16.5625,80.9375,3004
16.5625,81.0,3004
16.5625,81.0625,3004
16.5625,81.125,3004
16.5625,81.1875,3004
16.5625,81.25,3004
16.5625,81.3125,3004
16.5,80.625,3004
16.5,80.6875,3004
16.5,80.75,3004
16.5,80.8125,3004
16.5,80.875,3004
16.5,80.9375,3004
16.5,81.0,3004
16.5,81.0625,3004
16.5,81.125,3004
16.5,81.1875,3004
16.5,81.25,3004
16.5,81.3125,3004
16.4375,80.6875,3004
16.4375,80.75,3004
16.4375,80.8125,3004
16.4375,80.875,3004
16.4375,80.9375,3004
16.4375,81.0,3004
16.4375,81.0625,3004
16.4375,81.125,3004
16.4375,81.1875,3004
16.4375,81.25,3004
16.4375,81.3125,3004
16.4375,81.375,3004
16.375,80.75,3004
16.375,80.8125,3004
16.375,80.875,3004
16.375,80.9375,3004
16.375,81.0,3004
16.375,81.0625,3004
16.375,81.125,3004
16.375,81.1875,3004
16.375,81.25,3004
16.375,81.3125,3004
16.375,81.375,3004
16.375,81.4375,3004
16.3125,80.8125,3004
16.3125,80.875,3004
16.3125,80.9375,3004
16.3125,81.0,3004
16.3125,81.0625,3004
16.3125,81.125,3004
16.3125,81.1875,3004
16.3125,81.25,3004
16.3125,81.3125,3004
16.25,80.8125,3004
16.25,80.875,3004
16.25,80.9375,3004
16.25,81.0,3004
16.25,81.0625,3004
16.25,81.125,3004
16.25,81.1875,3004
16.1875,80.875,3004
16.1875,80.9375,3004
16.1875,81.0,3004
16.1875,81.0625,3004
16.1875,81.125,3004
16.1875,81.1875,3004
16.125,80.875,3004
16.125,80.9375,3004
16.125,81.0,3004
16.125,81.0625,3004
16.125,81.125,3004
16.125,81.1875,3004
16.0625,80.9375,3004
16.0625,81.0,3004
16.0625,81.0625,3004
16.0625,81.125,3004
16.0,80.9375,3004
16.0,81.0,3004
16.0,81.0625,3004
16.0,81.125,3004
15.9375,80.9375,3004
15.9375,81.0,3004
15.9375,81.0625,3004
15.875,80.9375,3004
15.875,81.0,3004
15.8125,80.875,3004
15.8125,80.9375,3004
15.8125,81.0,3004
15.75,80.875,3004
15.75,80.9375,3004
15.75,81.0,3004
16.75,80.0625,3005
16.75,80.125,3005
16.6875,79.6875,3005
16.6875,79.75,3005
16.6875,79.8125,3005
16.6875,79.875,3005
16.6875,80.0,3005
16.6875,80.0625,3005
16.6875,80.125,3005
16.625,79.5,3005
16.625,79.5625,3005
16.625,79.625,3005
16.625,79.6875,3005
16.625,79.75,3005
16.625,79.8125,3005
16.625,79.875,3005
16.625,79.9375,3005
16.625,80.0,3005
16.625,80.0625,3005
16.625,80.125,3005
16.625,80.1875,3005
16.5625,79.3125,3005
16.5625,79.375,3005
16.5625,79.4375,3005
16.5625,79.5,3005
16.5625,79.5625,3005
16.5625,79.625,3005
16.5625,79.6875,3005
16.5625,79.75,3005
16.5625,79.8125,3005
16.5625,79.875,3005
16.5625,79.9375,3005
16.5625,80.0,3005
16.5625,80.0625,3005
16.5625,80.125,3005
16.5625,80.1875,3005
16.5625,80.25,3005
16.5625,80.3125,3005
16.5625,80.375,3005
16.5625,80.4375,3005
16.5625,80.5,3005
16.5,79.25,3005
16.5,79.3125,3005
16.5,79.375,3005
16.5,79.4375,3005
16.5,79.5,3005
16.5,79.5625,3005
16.5,79.625,3005
16.5,79.6875,3005
16.5,79.75,3005
16.5,79.8125,3005
16.5,79.875,3005
16.5,79.9375,3005
16.5,80.0,3005
16.5,80.0625,3005
16.5,80.125,3005
16.5,80.1875,3005
16.5,80.25,3005
16.5,80.3125,3005
16.5,80.375,3005
16.5,80.4375,3005
16.5,80.5,3005
16.5,80.5625,3005
16.4375,79.25,3005
16.4375,79.3125,3005
16.4375,79.375,3005
16.4375,79.4375,3005
16.4375,79.5,3005
16.4375,79.5625,3005
16.4375,79.625,3005
16.4375,79.6875,3005
16.4375,79.75,3005
16.4375,79.8125,3005
16.4375,79.875,3005
16.4375,79.9375,3005
16.4375,80.0,3005
16.4375,80.0625,3005
16.4375,80.125,3005
16.4375,80.1875,3005
16.4375,80.25,3005
16.4375,80.3125,3005
16.4375,80.375,3005
16.4375,80.4375,3005
16.4375,80.5,3005
16.4375,80.5625,3005
16.4375,80.625,3005
16.375,79.25,3005
16.375,79.3125,3005
16.375,79.375,3005
16.375,79.4375,3005
16.375,79.5,3005
16.375,79.5625,3005
16.375,79.625,3005
16.375,79.6875,3005
16.375,79.75,3005
16.375,79.8125,3005
16.375,79.875,3005
16.375,79.9375,3005
16.375,80.0,3005
16.375,80.0625,3005
16.375,80.125,3005
16.375,80.1875,3005
16.375,80.25,3005
16.375,80.3125,3005
16.375,80.375,3005
16.375,80.4375,3005
16.375,80.5,3005
16.375,80.5625,3005
16.375,80.625,3005
16.375,80.6875,3005
16.3125,79.25,3005
16.3125,79.3125,3005
16.3125,79.375,3005
16.3125,79.4375,3005
16.3125,79.5,3005
16.3125,79.5625,3005
16.3125,79.625,3005
16.3125,79.6875,3005
16.3125,79.75,3005
16.3125,79.8125,3005
16.3125,79.875,3005
16.3125,79.9375,3005
16.3125,80.0,3005
16.3125,80.0625,3005
16.3125,80.125,3005
16.3125,80.1875,3005
16.3125,80.25,3005
16.3125,80.3125,3005
16.3125,80.375,3005
16.3125,80.4375,3005
16.3125,80.5,3005
16.3125,80.5625,3005
16.3125,80.625,3005
16.3125,80.6875,3005
16.3125,80.75,3005
16.25,79.25,3005
16.25,79.3125,3005
16.25,79.375,3005
16.25,79.5625,3005
16.25,79.625,3005
16.25,79.6875,3005
16.25,79.75,3005
16.25,79.8125,3005
16.25,79.875,3005
16.25,79.9375,3005
16.25,80.0,3005
16.25,80.0625,3005
16.25,80.125,3005
16.25,80.1875,3005
16.25,80.25,3005
16.25,80.3125,3005
16.25,80.375,3005
16.25,80.4375,3005
16.25,80.5,3005
16.25,80.5625,3005
16.25,80.625,3005
16.25,80.6875,3005
16.25,80.75,3005
16.1875,79.5625,3005
16.1875,79.625,3005
16.1875,79.6875,3005
16.1875,79.75,3005
16.1875,79.8125,3005
16.1875,79.875,3005
16.1875,79.9375,3005
16.1875,80.0,3005
16.1875,80.0625,3005
16.1875,80.125,3005
16.1875,80.1875,3005
16.1875,80.25,3005
16.1875,80.3125,3005
16.1875,80.375,3005
16.1875,80.4375,3005
16.1875,80.5,3005
16.1875,80.5625,3005
16.1875,80.625,3005
16.1875,80.6875,3005
16.1875,80.75,3005
16.1875,80.8125,3005
16.125,79.5625,3005
16.125,79.625,3005
16.125,79.6875,3005
16.125,79.75,3005
16.125,79.8125,3005
16.125,79.875,3005
16.125,80.0625,3005
16.125,80.125,3005
16.125,80.1875,3005
16.125,80.25,3005
16.125,80.3125,3005
16.125,80.375,3005
16.125,80.4375,3005
16.125,80.5,3005
16.125,80.5625,3005
16.125,80.625,3005
16.125,80.6875,3005
16.125,80.75,3005
16.125,80.8125,3005
16.0625,79.5625,3005
16.0625,79.625,3005
16.0625,79.6875,3005
16.0625,79.75,3005
16.0625,79.8125,3005
16.0625,80.125,3005
16.0625,80.1875,3005
16.0625,80.25,3005
16.0625,80.3125,3005
16.0625,80.375,3005
16.0625,80.4375,3005
16.0625,80.5,3005
16.0625,80.5625,3005
16.0625,80.625,3005
16.0625,80.6875,3005
16.0625,80.75,3005
16.0625,80.8125,3005
16.0625,80.875,3005
16.0,79.625,3005
16.0,79.6875,3005
16.0,79.75,3005
16.0,79.8125,3005
16.0,79.875,3005
16.0,80.375,3005
16.0,80.4375,3005
16.0,80.5,3005
16.0,80.5625,3005
16.0,80.625,3005
16.0,80.6875,3005
16.0,80.75,3005
16.0,80.8125,3005
16.0,80.875,3005
15.9375,79.625,3005
15.9375,79.6875,3005
15.9375,79.75,3005
15.9375,79.8125,3005
15.9375,79.875,3005
15.9375,80.4375,3005
15.9375,80.5,3005
15.9375,80.5625,3005
15.9375,80.625,3005
15.9375,80.6875,3005
15.9375,80.75,3005
15.9375,80.8125,3005
15.9375,80.875,3005
15.875,79.75,3005
15.875,80.4375,3005
15.875,80.5,3005
15.875,80.5625,3005
15.875,80.625,3005
15.875,80.75,3005
15.875,80.8125,3005
15.875,80.875,3005
15.8125,80.4375,3005
15.8125,80.8125,3005
17.9375,81.8125,3006
17.9375,81.875,3006
17.9375,81.9375,3006
17.9375,82.0,3006
17.875,81.75,3006
17.875,81.8125,3006
17.875,81.875,3006
17.875,81.9375,3006
17.8125,81.125,3006
17.8125,81.1875,3006
17.8125,81.25,3006
17.8125,81.3125,3006
17.8125,81.375,3006
17.8125,81.4375,3006
17.8125,81.5,3006
17.8125,81.5625,3006
17.8125,81.625,3006
17.8125,81.6875,3006
17.8125,81.75,3006
17.8125,81.8125,3006
17.8125,81.875,3006
17.8125,81.9375,3006
17.75,80.9375,3006
17.75,81.0,3006
17.75,81.125,3006
17.75,81.1875,3006
17.75,81.25,3006
17.75,81.3125,3006
17.75,81.375,3006
17.75,81.4375,3006
17.75,81.5,3006
17.75,81.5625,3006
17.75,81.625,3006
17.75,81.6875,3006
17.75,81.75,3006
17.75,81.8125,3006
17.75,81.875,3006
17.75,81.9375,3006
17.75,82.0,3006
17.6875,80.9375,3006
17.6875,81.0,3006
17.6875,81.0625,3006
17.6875,81.125,3006
17.6875,81.1875,3006
17.6875,81.25,3006
17.6875,81.3125,3006
17.6875,81.375,3006
17.6875,81.4375,3006
17.6875,81.5,3006
17.6875,81.5625,3006
17.6875,81.625,3006
17.6875,81.6875,3006
17.6875,81.75,3006
17.6875,81.8125,3006
17.6875,81.875,3006
17.6875,81.9375,3006
17.6875,82.0,3006
17.625,81.0625,3006
17.625,81.125,3006
17.625,81.1875,3006
17.625,81.25,3006
17.625,81.3125,3006
17.625,81.375,3006
17.625,81.4375,3006
17.625,81.5,3006
17.625,81.5625,3006
17.625,81.625,3006
17.625,81.6875,3006
17.625,81.75,3006
17.625,81.8125,3006
17.625,81.875,3006
17.625,81.9375,3006
17.625,82.0,3006
17.625,82.0625,3006
17.625,82.125,3006
17.625,82.1875,3006
17.625,82.25,3006
17.5625,81.3125,3006
17.5625,81.375,3006
17.5625,81.4375,3006
17.5625,81.5,3006
17.5625,81.5625,3006
17.5625,81.625,3006
17.5625,81.6875,3006
17.5625,81.75,3006
17.5625,81.8125,3006
17.5625,81.875,3006
17.5625,81.9375,3006
17.5625,82.0,3006
17.5625,82.0625,3006
17.5625,82.125,3006
17.5625,82.1875,3006
17.5625,82.25,3006
17.5625,82.3125,3006
17.5,81.3125,3006
17.5,81.375,3006
17.5,81.4375,3006
17.5,81.5,3006
17.5,81.5625,3006
17.5,81.625,3006
17.5,81.6875,3006
17.5,81.75,3006
17.5,81.8125,3006
17.5,81.875,3006
17.5,81.9375,3006
17.5,82.0,3006
17.5,82.0625,3006
17.5,82.125,3006
17.5,82.1875,3006
17.5,82.25,3006
17.5,82.3125,3006
17.5,82.5,3006
17.4375,81.625,3006
17.4375,81.6875,3006
17.4375,81.75,3006
17.4375,81.8125,3006
17.4375,81.875,3006
17.4375,81.9375,3006
17.4375,82.0,3006
17.4375,82.0625,3006
17.4375,82.125,3006
17.4375,82.1875,3006
17.4375,82.25,3006
17.4375,82.3125,3006
17.4375,82.375,3006
17.4375,82.4375,3006
17.4375,82.5,3006
17.4375,82.5625,3006
17.375,81.625,3006
17.375,81.6875,3006
17.375,81.75,3006
17.375,81.8125,3006
17.375,81.875,3006
17.375,81.9375,3006
17.375,82.0,3006
17.375,82.0625,3006
17.375,82.125,3006
17.375,82.1875,3006
17.375,82.25,3006
17.375,82.3125,3006
17.375,82.375,3006
17.375,82.4375,3006
17.375,82.5,3006
17.3125,81.6875,3006
17.3125,81.75,3006
17.3125,81.8125,3006
17.3125,81.875,3006
17.3125,81.9375,3006
17.3125,82.0,3006
17.3125,82.0625,3006
17.3125,82.125,3006
17.3125,82.1875,3006
17.3125,82.25,3006
17.3125,82.3125,3006
17.3125,82.375,3006
17.3125,82.4375,3006
17.3125,82.5,3006
17.25,81.6875,3006
17.25,81.75,3006
17.25,81.8125,3006
17.25,81.875,3006
17.25,81.9375,3006
17.25,82.0,3006
17.25,82.0625,3006
17.25,82.125,3006
17.25,82.1875,3006
17.25,82.25,3006
17.25,82.3125,3006
17.25,82.375,3006
17.25,82.4375,3006
17.25,82.5,3006
17.1875,81.6875,3006
17.1875,81.75,3006
17.1875,81.8125,3006
17.1875,81.875,3006
17.1875,81.9375,3006
17.1875,82.0,3006
17.1875,82.0625,3006
17.1875,82.125,3006
17.1875,82.1875,3006
17.1875,82.25,3006
17.1875,82.3125,3006
17.1875,82.375,3006
17.1875,82.4375,3006
17.125,81.6875,3006
17.125,81.75,3006
17.125,81.8125,3006
17.125,81.875,3006
17.125,81.9375,3006
17.125,82.0,3006
17.125,82.0625,3006
17.125,82.125,3006
17.125,82.1875,3006
17.125,82.25,3006
17.125,82.3125,3006
17.125,82.375,3006
17.0625,81.75,3006
17.0625,81.8125,3006
17.0625,81.875,3006
17.0625,81.9375,3006
17.0625,82.0,3006
17.0625,82.0625,3006
17.0625,82.125,3006
17.0625,82.1875,3006
17.0625,82.25,3006
17.0625,82.3125,3006
17.0,81.75,3006
17.0,81.8125,3006
17.0,81.875,3006
