lat,lng,district_id
25.125,86.5625,6019
25.125,86.625,6019
25.125,86.6875,6019
25.0625,86.4375,6019
25.0625,86.5,6019
25.0625,86.5625,6019
25.0625,86.625,6019
25.0,86.5,6019
25.0,86.5625,6019
25.0,86.625,6019
26.0,85.1875,6020
25.9375,85.125,6020
25.9375,85.1875,6020
25.9375,85.25,6020
25.9375,85.3125,6020
25.9375,85.375,6020
25.875,85.125,6020
25.875,85.1875,6020
25.875,85.25,6020
25.875,85.3125,6020
25.875,85.375,6020
25.875,85.4375,6020
25.875,85.5,6020
25.875,85.5625,6020
25.8125,85.1875,6020
25.8125,85.25,6020
25.8125,85.3125,6020
25.8125,85.375,6020
25.8125,85.4375,6020
25.8125,85.5,6020
25.8125,85.5625,6020
25.75,85.1875,6020
25.75,85.25,6020
25.75,85.3125,6020
25.75,85.375,6020
25.75,85.4375,6020
25.75,85.5,6020
25.75,85.5625,6020
25.6875,85.25,6020
25.6875,85.3125,6020
25.6875,85.375,6020
25.6875,85.4375,6020
25.6875,85.5,6020
25.6875,85.5625,6020
25.625,85.25,6020
25.625,85.3125,6020
25.625,85.375,6020
25.625,85.4375,6020
25.625,85.5,6020
25.5625,85.3125,6020
25.5625,85.375,6020
25.5625,85.4375,6020
25.5625,85.5,6020
25.5,85.4375,6020
25.6875,86.0625,6021
25.6875,86.125,6021
25.625,85.875,6021
25.625,85.9375,6021
25.625,86.0,6021
25.625,86.0625,6021
25.625,86.125,6021
25.625,86.1875,6021
25.625,86.25,6021
25.5625,85.8125,6021
25.5625,85.875,6021
25.5625,85.9375,6021
25.5625,86.0,6021
25.5625,86.0625,6021
25.5625,86.125,6021
25.5625,86.1875,6021
25.5625,86.25,6021
25.5,85.9375,6021
25.5,86.0,6021
25.5,86.0625,6021
25.5,86.125,6021
25.5,86.1875,6021
25.5,86.25,6021
25.5,86.3125,6021
25.4375,85.9375,6021
25.4375,86.0,6021
25.4375,86.0625,6021
25.4375,86.125,6021
25.4375,86.1875,6021
25.4375,86.25,6021
25.4375,86.3125,6021
25.4375,86.375,6021
25.4375,86.4375,6021
25.375,86.0625,6021
25.375,86.125,6021
25.375,86.1875,6021
25.375,86.25,6021
25.375,86.3125,6021
25.375,86.375,6021
25.3125,86.125,6021
25.3125,86.1875,6021
25.3125,86.25,6021
25.3125,86.3125,6021
25.4375,86.875,6022
25.4375,86.9375,6022
25.4375,87.0,6022
25.4375,87.0625,6022
25.4375,87.1875,6022
25.375,86.875,6022
25.375,86.9375,6022
25.375,87.0,6022
25.375,87.0625,6022
25.375,87.125,6022
25.375,87.1875,6022
25.375,87.25,6022
25.375,87.3125,6022
25.375,87.375,6022
25.375,87.4375,6022
25.3125,86.8125,6022
25.3125,86.875,6022
25.3125,86.9375,6022
25.3125,87.0,6022
25.3125,87.0625,6022
25.3125,87.125,6022
25.3125,87.1875,6022
25.3125,87.25,6022
25.3125,87.3125,6022
25.3125,87.375,6022
25.3125,87.4375,6022
25.3125,87.5,6022
25.25,86.75,6022
25.25,86.8125,6022
25.25,86.875,6022
25.25,86.9375,6022
25.25,87.0,6022
25.25,87.0625,6022
25.25,87.125,6022
25.25,87.1875,6022
25.25,87.25,6022
25.25,87.3125,6022
25.25,87.375,6022
25.25,87.4375,6022
25.25,87.5,6022
25.1875,86.75,6022
25.1875,86.8125,6022
25.1875,86.875,6022
25.1875,86.9375,6022
25.1875,87.0,6022
25.1875,87.0625,6022
25.1875,87.125,6022
25.1875,87.1875,6022
25.1875,87.25,6022
25.1875,87.3125,6022
25.125,86.75,6022
25.125,86.8125,6022
25.125,86.875,6022
25.125,86.9375,6022
25.125,87.0,6022
25.125,87.0625,6022
25.125,87.125,6022
25.125,87.1875,6022
25.125,87.25,6022
25.0625,87.1875,6022
25.3125,86.0625,6023
25.25,85.9375,6023
25.25,86.0,6023
25.25,86.0625,6023
25.25,86.125,6023
25.25,86.1875,6023
25.25,86.25,6023
25.25,86.3125,6023
25.1875,86.0,6023
25.1875,86.0625,6023
25.1875,86.125,6023
25.1875,86.1875,6023
25.1875,86.25,6023
25.1875,86.3125,6023
25.125,86.0,6023
25.125,86.0625,6023
25.125,86.125,6023
25.125,86.1875,6023
25.125,86.25,6023
25.125,86.3125,6023
25.0625,86.0,6023
25.0625,86.0625,6023
25.0625,86.125,6023
25.0625,86.1875,6023
25.0625,86.25,6023
25.0,86.0,6023
25.0,86.0625,6023
25.0,86.125,6023
25.1875,85.75,6024
25.1875,85.8125,6024
25.1875,85.875,6024
25.1875,85.9375,6024
25.125,85.6875,6024
25.125,85.75,6024
25.125,85.8125,6024
25.125,85.875,6024
25.125,85.9375,6024
25.0625,85.8125,6024
25.0625,85.875,6024
25.0625,85.9375,6024
25.0,85.8125,6024
25.0,85.875,6024
25.0,85.9375,6024
25.25,84.6875,6025
25.25,84.75,6025
25.1875,84.5,6025
25.1875,84.5625,6025
25.1875,84.625,6025
25.1875,84.6875,6025
25.1875,84.75,6025
25.1875,84.8125,6025
25.125,84.5,6025
25.125,84.5625,6025
25.125,84.625,6025
25.125,84.6875,6025
25.125,84.75,6025
25.125,84.8125,6025
25.0625,84.75,6025
25.0625,84.8125,6025
25.25,84.9375,6026
25.25,85.0,6026
25.25,85.0625,6026
25.25,85.125,6026
25.1875,84.875,6026
25.1875,84.9375,6026
25.1875,85.0,6026
25.1875,85.0625,6026
25.1875,85.125,6026
25.125,84.875,6026
25.125,84.9375,6026
25.125,85.0,6026
25.125,85.0625,6026
25.125,85.125,6026
25.0625,84.9375,6026
25.0625,85.0,6026
25.0625,85.0625,6026
25.0625,85.125,6026
25.0625,85.1875,6026
25.4375,85.4375,6027
25.4375,85.5,6027
25.375,85.1875,6027
25.375,85.25,6027
25.375,85.3125,6027
25.375,85.375,6027
25.375,85.4375,6027
25.375,85.5,6027
25.375,85.5625,6027
25.3125,85.1875,6027
25.3125,85.25,6027
25.3125,85.3125,6027
25.3125,85.375,6027
25.3125,85.4375,6027
25.3125,85.5,6027
25.3125,85.5625,6027
25.3125,85.625,6027
25.3125,85.6875,6027
25.3125,85.75,6027
25.25,85.1875,6027
25.25,85.25,6027
25.25,85.3125,6027
25.25,85.375,6027
25.25,85.4375,6027
25.25,85.5,6027
25.25,85.5625,6027
25.25,85.625,6027
25.25,85.6875,6027
25.25,85.75,6027
25.25,85.8125,6027
25.25,85.875,6027
25.1875,85.1875,6027
25.1875,85.25,6027
25.1875,85.3125,6027
25.1875,85.375,6027
25.1875,85.4375,6027
25.1875,85.5,6027
25.1875,85.5625,6027
25.1875,85.625,6027
25.1875,85.6875,6027
25.125,85.1875,6027
25.125,85.25,6027
25.125,85.3125,6027
25.125,85.375,6027
25.125,85.4375,6027
25.125,85.5,6027
25.125,85.5625,6027
25.125,85.625,6027
25.0625,85.25,6027
25.0625,85.3125,6027
25.0625,85.375,6027
25.0625,85.4375,6027
25.0625,85.5,6027
25.0625,85.5625,6027
25.0,85.375,6027
25.0,85.4375,6027
25.6875,84.875,6028
25.6875,84.9375,6028
25.6875,85.0,6028
25.6875,85.0625,6028
25.625,84.875,6028
25.625,84.9375,6028
25.625,85.0,6028
25.625,85.0625,6028
25.625,85.125,6028
25.5625,84.8125,6028
25.5625,84.875,6028
25.5625,84.9375,6028
25.5625,85.0,6028
25.5625,85.0625,6028
25.5625,85.125,6028
25.5625,85.1875,6028
25.5625,85.25,6028
25.5,84.8125,6028
25.5,84.875,6028
25.5,84.9375,6028
25.5,85.0,6028
25.5,85.0625,6028
25.5,85.125,6028
25.5,85.1875,6028
25.5,85.25,6028
25.5,85.3125,6028
25.5,85.375,6028
25.5,85.5,6028
25.5,85.75,6028
25.5,85.8125,6028
25.5,85.875,6028
25.4375,84.8125,6028
25.4375,84.875,6028
25.4375,84.9375,6028
25.4375,85.0,6028
25.4375,85.0625,6028
25.4375,85.125,6028
25.4375,85.1875,6028
25.4375,85.25,6028
25.4375,85.3125,6028
25.4375,85.375,6028
25.4375,85.5625,6028
25.4375,85.625,6028
25.4375,85.6875,6028
25.4375,85.75,6028
25.4375,85.8125,6028
25.4375,85.875,6028
25.375,84.75,6028
25.375,84.8125,6028
25.375,84.875,6028
25.375,84.9375,6028
25.375,85.0,6028
25.375,85.0625,6028
25.375,85.125,6028
25.375,85.625,6028
25.375,85.6875,6028
25.375,85.75,6028
25.375,85.8125,6028
25.375,85.875,6028
25.375,85.9375,6028
25.375,86.0,6028
25.3125,84.75,6028
25.3125,84.8125,6028
25.3125,84.875,6028
25.3125,84.9375,6028
25.3125,85.0,6028
25.3125,85.0625,6028
25.3125,85.125,6028
25.3125,85.8125,6028
25.3125,85.875,6028
25.3125,85.9375,6028
25.3125,86.0,6028
25.25,84.8125,6028
25.25,84.875,6028
26.1875,84.8125,6029
26.1875,84.875,6029
26.125,84.75,6029
26.125,84.8125,6029
26.125,84.875,6029
26.0625,84.625,6029
26.0625,84.6875,6029
26.0625,84.75,6029
26.0625,84.8125,6029
26.0625,84.875,6029
26.0,84.4375,6029
26.0,84.5,6029
26.0,84.5625,6029
26.0,84.625,6029
26.0,84.6875,6029
26.0,84.75,6029
26.0,84.8125,6029
26.0,84.875,6029
26.0,84.9375,6029
26.0,85.0,6029
25.9375,84.5,6029
25.9375,84.5625,6029
25.9375,84.625,6029
25.9375,84.6875,6029
25.9375,84.75,6029
25.9375,84.8125,6029
25.9375,84.875,6029
25.9375,84.9375,6029
25.9375,85.0,6029
25.9375,85.0625,6029
25.875,84.5,6029
25.875,84.5625,6029
25.875,84.625,6029
25.875,84.6875,6029
25.875,84.75,6029
25.875,84.8125,6029
25.875,84.875,6029
25.875,84.9375,6029
25.875,85.0,6029
25.875,85.0625,6029
25.8125,84.625,6029
25.8125,84.6875,6029
25.8125,84.75,6029
25.8125,84.8125,6029
25.8125,84.875,6029
25.8125,84.9375,6029
25.8125,85.0,6029
25.8125,85.0625,6029
25.8125,85.125,6029
25.75,84.625,6029
25.75,84.6875,6029
25.75,84.75,6029
25.75,84.8125,6029
25.75,84.875,6029
25.75,84.9375,6029
25.75,85.0,6029
25.75,85.0625,6029
25.75,85.125,6029
25.6875,85.125,6029
25.6875,85.1875,6029
25.625,85.1875,6029
26.3125,84.1875,6030
26.3125,84.25,6030
26.3125,84.3125,6030
26.3125,84.375,6030
26.3125,84.4375,6030
26.3125,84.5,6030
26.3125,84.5625,6030
26.25,84.1875,6030
26.25,84.25,6030
26.25,84.3125,6030
26.25,84.375,6030
26.25,84.4375,6030
26.25,84.5,6030
26.25,84.5625,6030
26.25,84.625,6030
26.25,84.6875,6030
26.1875,84.125,6030
26.1875,84.1875,6030
26.1875,84.25,6030
26.1875,84.3125,6030
26.1875,84.375,6030
26.1875,84.4375,6030
26.1875,84.5,6030
26.1875,84.5625,6030
26.1875,84.625,6030
26.1875,84.6875,6030
26.1875,84.75,6030
26.125,84.125,6030
26.125,84.1875,6030
26.125,84.25,6030
26.125,84.3125,6030
26.125,84.375,6030
26.125,84.4375,6030
26.125,84.5,6030
26.125,84.5625,6030
26.125,84.625,6030
26.125,84.6875,6030
26.0625,84.125,6030
26.0625,84.1875,6030
26.0625,84.25,6030
26.0625,84.3125,6030
26.0625,84.375,6030
26.0625,84.4375,6030
26.0625,84.5,6030
26.0625,84.5625,6030
26.0,84.25,6030
26.0,84.3125,6030
26.0,84.375,6030
25.9375,84.4375,6030
26.3125,84.9375,6031
26.3125,85.0,6031
26.3125,85.0625,6031
26.3125,85.25,6031
26.3125,85.3125,6031
26.3125,85.375,6031
26.3125,85.5,6031
26.3125,85.5625,6031
26.3125,85.625,6031
26.25,84.875,6031
26.25,84.9375,6031
26.25,85.0,6031
26.25,85.0625,6031
26.25,85.125,6031
26.25,85.1875,6031
26.25,85.25,6031
26.25,85.3125,6031
26.25,85.375,6031
26.25,85.4375,6031
26.25,85.5,6031
26.25,85.5625,6031
26.25,85.625,6031
26.25,85.6875,6031
26.1875,84.9375,6031
26.1875,85.0,6031
26.1875,85.0625,6031
26.1875,85.125,6031
26.1875,85.1875,6031
26.1875,85.25,6031
26.1875,85.3125,6031
26.1875,85.375,6031
26.1875,85.4375,6031
26.1875,85.5,6031
26.1875,85.5625,6031
26.1875,85.625,6031
26.1875,85.6875,6031
26.125,84.9375,6031
26.125,85.0,6031
26.125,85.0625,6031
26.125,85.125,6031
26.125,85.1875,6031
26.125,85.25,6031
26.125,85.3125,6031
26.125,85.375,6031
26.125,85.4375,6031
26.125,85.5,6031
26.125,85.5625,6031
26.125,85.625,6031
26.125,85.6875,6031
26.0625,84.9375,6031
26.0625,85.0,6031
26.0625,85.0625,6031
26.0625,85.125,6031
26.0625,85.1875,6031
26.0625,85.25,6031
26.0625,85.3125,6031
26.0625,85.375,6031
26.0625,85.4375,6031
26.0625,85.5,6031
26.0625,85.5625,6031
26.0625,85.625,6031
26.0625,85.6875,6031
26.0,85.0625,6031
26.0,85.125,6031
26.0,85.25,6031
26.0,85.3125,6031
26.0,85.375,6031
26.0,85.4375,6031
26.0,85.5,6031
26.0,85.5625,6031
26.0,85.625,6031
25.9375,85.4375,6031
25.9375,85.5,6031
25.9375,85.5625,6031
25.9375,85.625,6031
26.0625,86.75,6032
26.0625,86.8125,6032
26.0625,86.875,6032
26.0625,86.9375,6032
26.0625,87.0,6032
26.0625,87.0625,6032
26.0,86.6875,6032
26.0,86.75,6032
26.0,86.8125,6032
26.0,86.875,6032
26.0,86.9375,6032
26.0,87.0,6032
26.0,87.0625,6032
25.9375,86.6875,6032
25.9375,86.75,6032
25.9375,86.8125,6032
25.9375,86.875,6032
25.9375,86.9375,6032
25.875,86.75,6032
25.875,86.8125,6032
25.875,86.875,6032
25.875,86.9375,6032
25.875,87.0,6032
25.8125,86.875,6032
25.8125,86.9375,6032
25.8125,87.0,6032
25.75,86.875,6032
25.75,86.9375,6032
25.75,87.0,6032
25.6875,86.875,6032
25.6875,86.9375,6032
25.6875,87.0,6032
25.625,86.875,6032
25.625,86.9375,6032
25.625,87.0,6032
25.5625,86.875,6032
25.5625,86.9375,6032
25.5625,87.0,6032
25.5625,87.0625,6032
25.5,86.875,6032
25.5,86.9375,6032
25.5,87.0,6032
25.5,87.0625,6032
26.5,87.0625,6033
26.375,87.125,6033
26.375,87.1875,6033
26.375,87.25,6033
26.375,87.3125,6033
26.375,87.375,6033
26.375,87.4375,6033
26.375,87.5,6033
26.375,87.5625,6033
26.375,87.625,6033
26.3125,87.0625,6033
26.3125,87.125,6033
26.3125,87.1875,6033
26.3125,87.25,6033
26.3125,87.3125,6033
26.3125,87.375,6033
26.3125,87.4375,6033
26.3125,87.5,6033
26.3125,87.5625,6033
26.3125,87.625,6033
26.25,87.125,6033
26.25,87.1875,6033
26.25,87.25,6033
26.25,87.3125,6033
26.25,87.375,6033
26.25,87.4375,6033
26.25,87.5,6033
26.25,87.5625,6033
26.25,87.625,6033
26.1875,87.125,6033
26.1875,87.1875,6033
26.1875,87.25,6033
26.1875,87.3125,6033
26.1875,87.375,6033
26.1875,87.4375,6033
26.1875,87.5,6033
26.1875,87.5625,6033
26.1875,87.625,6033
26.1875,87.6875,6033
26.125,87.125,6033
26.125,87.1875,6033
26.125,87.25,6033
26.125,87.3125,6033
26.125,87.375,6033
26.125,87.4375,6033
26.125,87.5,6033
26.125,87.5625,6033
26.125,87.625,6033
26.125,87.6875,6033
26.0625,87.125,6033
26.0625,87.1875,6033
26.0625,87.25,6033
26.0625,87.3125,6033
26.0625,87.375,6033
26.0625,87.4375,6033
26.0625,87.5,6033
26.0625,87.5625,6033
26.0625,87.625,6033
26.0,87.125,6033
26.0,87.1875,6033
26.0,87.25,6033
26.0,87.3125,6033
26.0,87.375,6033
26.0,87.4375,6033
26.0,87.5,6033
26.0,87.5625,6033
26.5,87.0,6034
26.4375,86.875,6034
26.4375,86.9375,6034
26.4375,87.0,6034
26.4375,87.0625,6034
26.375,86.6875,6034
26.375,86.75,6034
26.375,86.8125,6034
26.375,86.875,6034
26.375,86.9375,6034
26.375,87.0,6034
26.375,87.0625,6034
26.3125,86.5625,6034
26.3125,86.625,6034
26.3125,86.6875,6034
26.3125,86.75,6034
26.3125,86.8125,6034
26.3125,86.875,6034
26.3125,86.9375,6034
26.3125,87.0,6034
26.25,86.5625,6034
26.25,86.625,6034
26.25,86.6875,6034
26.25,86.75,6034
26.25,86.8125,6034
26.25,86.875,6034
26.25,86.9375,6034
26.25,87.0,6034
26.25,87.0625,6034
26.1875,86.5,6034
26.1875,86.5625,6034
26.1875,86.625,6034
26.1875,86.6875,6034
26.1875,86.75,6034
26.1875,86.8125,6034
26.1875,86.875,6034
26.1875,86.9375,6034
26.1875,87.0,6034
26.1875,87.0625,6034
26.125,86.5,6034
26.125,86.5625,6034
26.125,86.625,6034
26.125,86.6875,6034
26.125,86.75,6034
26.125,86.8125,6034
26.125,86.875,6034
26.125,86.9375,6034
26.125,87.0,6034
26.125,87.0625,6034
26.0625,86.5,6034
26.0625,86.5625,6034
26.0625,86.625,6034
26.0625,86.6875,6034
26.0,86.5625,6034
26.625,85.9375,6035
26.625,86.0,6035
26.625,86.0625,6035
26.625,86.125,6035
26.5625,85.875,6035
26.5625,85.9375,6035
26.5625,86.0,6035
26.5625,86.0625,6035
26.5625,86.125,6035
26.5625,86.1875,6035
26.5625,86.25,6035
26.5625,86.3125,6035
26.5625,86.375,6035
26.5625,86.4375,6035
26.5,85.8125,6035
26.5,85.875,6035
26.5,85.9375,6035
26.5,86.0,6035
26.5,86.0625,6035
26.5,86.125,6035
26.5,86.1875,6035
26.5,86.25,6035
26.5,86.3125,6035
26.5,86.375,6035
26.5,86.4375,6035
26.5,86.5,6035
26.5,86.5625,6035
26.4375,85.8125,6035
26.4375,85.875,6035
26.4375,85.9375,6035
26.4375,86.0,6035
26.4375,86.0625,6035
26.4375,86.125,6035
26.4375,86.1875,6035
26.4375,86.25,6035
26.4375,86.3125,6035
26.4375,86.375,6035
26.4375,86.4375,6035
26.4375,86.5,6035
26.4375,86.5625,6035
26.4375,86.625,6035
26.4375,86.6875,6035
26.375,85.875,6035
26.375,85.9375,6035
26.375,86.0,6035
26.375,86.0625,6035
26.375,86.125,6035
26.375,86.1875,6035
26.375,86.25,6035
26.375,86.3125,6035
26.375,86.375,6035
26.375,86.4375,6035
26.375,86.5,6035
26.375,86.5625,6035
26.375,86.625,6035
26.3125,85.875,6035
26.3125,85.9375,6035
26.3125,86.0,6035
26.3125,86.0625,6035
26.3125,86.125,6035
26.3125,86.1875,6035
26.3125,86.25,6035
26.3125,86.3125,6035
26.3125,86.375,6035
26.3125,86.4375,6035
26.3125,86.5,6035
26.25,86.0625,6035
26.25,86.125,6035
26.25,86.1875,6035
26.25,86.25,6035
26.25,86.3125,6035
26.25,86.375,6035
26.25,86.4375,6035
26.25,86.5,6035
26.1875,86.3125,6035
26.1875,86.375,6035
26.1875,86.4375,6035
26.125,86.375,6035
26.125,86.4375,6035
26.0625,86.375,6035
26.0625,87.6875,6036
26.0625,87.75,6036
26.0625,87.8125,6036
26.0,87.625,6036
26.0,87.6875,6036
26.0,87.75,6036
26.0,87.8125,6036
25.9375,87.0,6036
25.9375,87.0625,6036
25.9375,87.125,6036
25.9375,87.1875,6036
25.9375,87.25,6036
25.9375,87.3125,6036
25.9375,87.375,6036
25.9375,87.4375,6036
25.9375,87.5,6036
25.9375,87.5625,6036
25.9375,87.625,6036
25.9375,87.6875,6036
25.9375,87.75,6036
25.9375,87.8125,6036
25.875,87.0625,6036
25.875,87.125,6036
25.875,87.1875,6036
25.875,87.25,6036
25.875,87.3125,6036
25.875,87.375,6036
25.875,87.4375,6036
25.875,87.5,6036
25.875,87.5625,6036
25.875,87.625,6036
25.875,87.6875,6036
25.875,87.75,6036
25.875,87.8125,6036
25.8125,87.0625,6036
25.8125,87.125,6036
25.8125,87.1875,6036
25.8125,87.25,6036
25.8125,87.3125,6036
25.8125,87.375,6036
25.8125,87.4375,6036
25.8125,87.5,6036
25.8125,87.5625,6036
25.8125,87.625,6036
25.8125,87.6875,6036
25.8125,87.75,6036
25.8125,87.8125,6036
25.75,87.0625,6036
25.75,87.125,6036
25.75,87.1875,6036
25.75,87.25,6036
25.75,87.3125,6036
25.75,87.375,6036
25.75,87.4375,6036
25.75,87.5,6036
25.75,87.5625,6036
25.75,87.625,6036
25.75,87.6875,6036
25.6875,87.0625,6036
25.6875,87.125,6036
25.6875,87.1875,6036
25.6875,87.375,6036
25.6875,87.4375,6036
25.6875,87.5,6036
25.6875,87.5625,6036
25.6875,87.625,6036
25.625,87.0625,6036
25.625,87.125,6036
25.625,87.1875,6036
25.625,87.25,6036
25.5625,87.125,6036
25.5625,87.1875,6036
25.5625,87.25,6036
25.5,87.125,6036
25.5,87.1875,6036
25.4375,87.125,6036
26.5,88.125,6037
26.4375,88.125,6037
26.4375,88.1875,6037
26.375,87.6875,6037
26.375,87.75,6037
26.375,87.8125,6037
26.375,87.875,6037
26.375,87.9375,6037
26.375,88.0,6037
26.375,88.0625,6037
26.375,88.125,6037
26.375,88.1875,6037
26.375,88.25,6037
26.3125,87.6875,6037
26.3125,87.75,6037
26.3125,87.8125,6037
26.3125,87.875,6037
26.3125,87.9375,6037
26.3125,88.0,6037
26.3125,88.0625,6037
26.3125,88.125,6037
26.3125,88.1875,6037
26.25,87.6875,6037
26.25,87.75,6037
26.25,87.8125,6037
26.25,87.875,6037
26.25,87.9375,6037
26.25,88.0,6037
26.25,88.0625,6037
26.25,88.125,6037
26.1875,87.75,6037
26.1875,87.8125,6037
26.1875,87.875,6037
26.1875,87.9375,6037
26.1875,88.0,6037
26.1875,88.0625,6037
26.125,87.75,6037
26.125,87.8125,6037
26.125,87.875,6037
26.125,87.9375,6037
26.0625,87.875,6037
25.0625,84.4375,6038
25.0625,84.5,6038
25.0625,84.5625,6038
25.0625,84.625,6038
25.0625,84.6875,6038
25.0,84.3125,6038
25.0,84.375,6038
25.0,84.4375,6038
25.0,84.5,6038
25.0,84.5625,6038
25.0,84.625,6038
25.0,84.6875,6038
24.9375,84.25,6038
24.9375,84.3125,6038
24.9375,84.375,6038
24.9375,84.4375,6038
24.9375,84.5,6038
24.9375,84.5625,6038
24.9375,84.625,6038
24.9375,84.6875,6038
24.875,84.1875,6038
24.875,84.25,6038
24.875,84.3125,6038
24.875,84.375,6038
24.875,84.4375,6038
24.875,84.5,6038
24.875,84.5625,6038
24.875,84.625,6038
24.8125,84.125,6038
24.8125,84.1875,6038
24.8125,84.25,6038
24.8125,84.3125,6038
24.8125,84.375,6038
24.8125,84.4375,6038
24.8125,84.5,6038
24.8125,84.5625,6038
24.8125,84.625,6038
24.8125,84.6875,6038
24.75,84.125,6038
24.75,84.1875,6038
24.75,84.25,6038
24.75,84.3125,6038
24.75,84.375,6038
24.75,84.4375,6038
24.75,84.5,6038
24.75,84.5625,6038
24.75,84.625,6038
24.75,84.6875,6038
24.6875,84.0625,6038
24.6875,84.125,6038
24.6875,84.1875,6038
24.6875,84.25,6038
24.6875,84.3125,6038
24.6875,84.375,6038
24.6875,84.4375,6038
24.6875,84.5,6038
24.6875,84.5625,6038
24.6875,84.625,6038
24.6875,84.6875,6038
24.625,84.0625,6038
24.625,84.125,6038
24.625,84.1875,6038
24.625,84.25,6038
24.625,84.3125,6038
24.625,84.375,6038
24.625,84.4375,6038
24.625,84.5,6038
24.625,84.5625,6038
24.5625,84.125,6038
24.5625,84.1875,6038
24.5625,84.25,6038
24.5625,84.3125,6038
24.5625,84.375,6038
24.5625,84.4375,6038
24.5625,84.5,6038
24.5,84.3125,6038
27.5,84.125,6039
27.4375,84.0625,6039
27.4375,84.125,6039
27.4375,84.1875,6039
27.4375,84.25,6039
27.375,83.875,6039
27.375,83.9375,6039
27.375,84.0,6039
27.375,84.0625,6039
27.375,84.125,6039
27.375,84.1875,6039
27.375,84.25,6039
27.375,84.3125,6039
27.375,84.375,6039
27.3125,83.9375,6039
27.3125,84.0,6039
27.3125,84.0625,6039
27.3125,84.125,6039
27.3125,84.1875,6039
27.3125,84.25,6039
27.3125,84.3125,6039
27.3125,84.375,6039
27.3125,84.4375,6039
27.3125,84.5,6039
27.3125,84.5625,6039
27.3125,84.625,6039
27.25,83.9375,6039
27.25,84.0,6039
27.25,84.0625,6039
27.25,84.125,6039
27.25,84.1875,6039
27.25,84.25,6039
27.25,84.3125,6039
27.25,84.375,6039
27.25,84.4375,6039
27.25,84.5,6039
27.25,84.5625,6039
27.25,84.625,6039
27.1875,84.0,6039
27.1875,84.0625,6039
27.1875,84.125,6039
27.1875,84.1875,6039
27.1875,84.25,6039
27.1875,84.3125,6039
27.1875,84.375,6039
27.1875,84.4375,6039
27.1875,84.5,6039
27.1875,84.5625,6039
27.1875,84.625,6039
27.125,84.0,6039
27.125,84.0625,6039
27.125,84.125,6039
27.125,84.1875,6039
27.125,84.25,6039
27.125,84.3125,6039
27.125,84.375,6039
27.125,84.4375,6039
27.125,84.5,6039
27.125,84.5625,6039
27.125,84.625,6039
27.0625,84.0625,6039
27.0625,84.125,6039
27.0625,84.1875,6039
27.0625,84.25,6039
27.0625,84.3125,6039
27.0625,84.375,6039
27.0625,84.4375,6039
27.0625,84.5,6039
27.0625,84.5625,6039
27.0625,84.625,6039
27.0,84.0625,6039
27.0,84.125,6039
27.0,84.1875,6039
27.0,84.25,6039
27.0,84.3125,6039
27.0,84.375,6039
27.0,84.4375,6039
27.0,84.5,6039
27.0,84.5625,6039
27.0,84.625,6039
27.0,84.6875,6039
27.0,84.75,6039
27.0,84.8125,6039
26.9375,84.0625,6039
26.9375,84.125,6039
26.9375,84.1875,6039
26.9375,84.25,6039
26.9375,84.3125,6039
26.9375,84.375,6039
26.9375,84.4375,6039
26.9375,84.5,6039
26.9375,84.5625,6039
26.9375,84.625,6039
26.9375,84.6875,6039
26.9375,84.75,6039
26.9375,84.8125,6039
26.9375,84.875,6039
26.9375,84.9375,6039
26.875,84.125,6039
26.875,84.1875,6039
26.875,84.25,6039
26.875,84.3125,6039
26.875,84.375,6039
26.875,84.4375,6039
26.875,84.5,6039
26.875,84.5625,6039
26.875,84.625,6039
26.875,84.6875,6039
26.875,84.75,6039
26.875,84.8125,6039
26.875,84.875,6039
26.875,84.9375,6039
26.875,85.0,6039
26.8125,84.25,6039
26.8125,84.3125,6039
26.8125,84.375,6039
26.8125,84.4375,6039
26.8125,84.5,6039
26.8125,84.5625,6039
26.8125,84.625,6039
26.8125,84.6875,6039
26.8125,84.75,6039
26.8125,84.8125,6039
26.8125,84.875,6039
26.8125,84.9375,6039
26.8125,85.0,6039
26.8125,85.0625,6039
26.8125,85.125,6039
26.8125,85.5,6039
26.8125,85.5625,6039
26.8125,85.625,6039
26.8125,85.6875,6039
26.75,84.3125,6039
26.75,84.375,6039
26.75,84.4375,6039
26.75,84.5,6039
26.75,84.5625,6039
26.75,84.625,6039
26.75,84.6875,6039
26.75,84.75,6039
26.75,84.8125,6039
26.75,84.875,6039
26.75,84.9375,6039
26.75,85.0,6039
26.75,85.0625,6039
26.75,85.125,6039
26.75,85.1875,6039
26.75,85.25,6039
26.75,85.375,6039
26.75,85.4375,6039
26.75,85.5,6039
26.75,85.5625,6039
26.75,85.625,6039
26.75,85.6875,6039
26.6875,84.375,6039
26.6875,84.4375,6039
26.6875,84.5,6039
26.6875,84.5625,6039
26.6875,84.625,6039
26.6875,84.6875,6039
26.6875,84.75,6039
26.6875,84.8125,6039
26.6875,84.875,6039
26.6875,84.9375,6039
26.6875,85.0,6039
26.6875,85.0625,6039
26.6875,85.125,6039
26.6875,85.1875,6039
26.6875,85.25,6039
26.6875,85.3125,6039
26.6875,85.375,6039
26.6875,85.4375,6039
26.6875,85.5,6039
26.6875,85.5625,6039
26.6875,85.625,6039
26.6875,85.6875,6039
26.625,84.125,6039
26.625,84.4375,6039
26.625,84.5,6039
