lat,lng,district_id
10.9375,79.375,31015
10.9375,79.4375,31015
10.875,78.9375,31015
10.875,79.0,31015
10.875,79.0625,31015
10.875,79.125,31015
10.875,79.1875,31015
10.875,79.25,31015
10.875,79.4375,31015
10.8125,78.875,31015
10.8125,78.9375,31015
10.8125,79.0,31015
10.8125,79.0625,31015
10.8125,79.125,31015
10.8125,79.1875,31015
10.8125,79.25,31015
10.75,78.875,31015
10.75,78.9375,31015
10.75,79.0,31015
10.75,79.0625,31015
10.75,79.125,31015
10.75,79.1875,31015
10.75,79.25,31015
10.6875,78.9375,31015
10.6875,79.0,31015
10.6875,79.0625,31015
10.6875,79.125,31015
10.6875,79.1875,31015
10.6875,79.25,31015
10.6875,79.3125,31015
10.625,79.1875,31015
10.625,79.25,31015
10.625,79.3125,31015
10.5625,79.1875,31015
10.5625,79.25,31015
10.5625,79.3125,31015
10.5625,79.375,31015
10.5,79.1875,31015
10.5,79.25,31015
10.5,79.3125,31015
10.5,79.375,31015
10.5,79.4375,31015
10.4375,79.1875,31015
10.4375,79.25,31015
10.4375,79.3125,31015
10.4375,79.375,31015
10.4375,79.4375,31015
10.375,79.1875,31015
10.375,79.25,31015
10.375,79.3125,31015
10.375,79.375,31015
10.375,79.4375,31015
10.3125,79.1875,31015
10.3125,79.25,31015
10.3125,79.3125,31015
10.3125,79.375,31015
10.25,79.125,31015
10.25,79.1875,31015
10.25,79.25,31015
10.1875,79.1875,31015
11.0625,77.9375,31016
11.0625,78.0,31016
11.0625,78.0625,31016
11.0,77.8125,31016
11.0,77.875,31016
11.0,77.9375,31016
11.0,78.0,31016
11.0,78.0625,31016
11.0,78.125,31016
10.9375,77.8125,31016
10.9375,77.875,31016
10.9375,77.9375,31016
10.9375,78.0,31016
10.9375,78.0625,31016
10.9375,78.125,31016
10.9375,78.1875,31016
10.9375,78.25,31016
10.9375,78.3125,31016
10.9375,78.375,31016
10.9375,78.4375,31016
10.875,77.8125,31016
10.875,77.875,31016
10.875,77.9375,31016
10.875,78.0,31016
10.875,78.0625,31016
10.875,78.125,31016
10.875,78.1875,31016
10.875,78.25,31016
10.875,78.3125,31016
10.875,78.375,31016
10.875,78.4375,31016
10.875,78.5,31016
10.8125,77.875,31016
10.8125,77.9375,31016
10.8125,78.0,31016
10.8125,78.0625,31016
10.8125,78.125,31016
10.8125,78.1875,31016
10.8125,78.25,31016
10.8125,78.3125,31016
10.8125,78.375,31016
10.8125,78.4375,31016
10.8125,78.5,31016
10.8125,78.5625,31016
10.75,77.875,31016
10.75,77.9375,31016
10.75,78.0,31016
10.75,78.1875,31016
10.75,78.25,31016
10.75,78.3125,31016
10.75,78.375,31016
10.75,78.4375,31016
10.75,78.5,31016
10.75,78.5625,31016
10.6875,77.8125,31016
10.6875,77.875,31016
10.6875,77.9375,31016
10.6875,78.1875,31016
10.6875,78.25,31016
10.6875,78.4375,31016
10.625,78.1875,31016
10.625,78.25,31016
10.5625,78.1875,31016
11.0,79.625,31017
11.0,79.6875,31017
10.9375,79.5,31017
10.9375,79.5625,31017
10.9375,79.625,31017
10.9375,79.6875,31017
10.875,79.3125,31017
10.875,79.375,31017
10.875,79.5,31017
10.875,79.5625,31017
10.875,79.625,31017
10.8125,79.3125,31017
10.8125,79.375,31017
10.8125,79.4375,31017
10.8125,79.5,31017
10.8125,79.5625,31017
10.8125,79.625,31017
10.75,79.3125,31017
10.75,79.375,31017
10.75,79.4375,31017
10.75,79.5,31017
10.75,79.5625,31017
10.75,79.625,31017
10.6875,79.375,31017
10.6875,79.4375,31017
10.6875,79.5,31017
10.6875,79.5625,31017
10.6875,79.625,31017
10.625,79.375,31017
10.625,79.4375,31017
10.625,79.5,31017
10.625,79.5625,31017
10.625,79.625,31017
10.5625,79.4375,31017
10.5625,79.5,31017
10.5625,79.5625,31017
10.5625,79.625,31017
10.5,79.5,31017
10.5,79.5625,31017
10.5,79.625,31017
10.5,79.6875,31017
10.4375,79.5,31017
10.4375,79.5625,31017
10.4375,79.625,31017
10.375,79.5,31017
10.375,79.5625,31017
10.75,78.0625,31018
10.75,78.125,31018
10.6875,78.0,31018
10.6875,78.0625,31018
10.6875,78.125,31018
10.625,77.5625,31018
10.625,77.625,31018
10.625,77.6875,31018
10.625,77.75,31018
10.625,77.8125,31018
10.625,77.875,31018
10.625,77.9375,31018
10.625,78.0,31018
10.625,78.0625,31018
10.625,78.125,31018
10.5625,77.4375,31018
10.5625,77.5,31018
10.5625,77.5625,31018
10.5625,77.625,31018
10.5625,77.6875,31018
10.5625,77.75,31018
10.5625,77.8125,31018
10.5625,77.875,31018
10.5625,77.9375,31018
10.5625,78.0,31018
10.5625,78.0625,31018
10.5625,78.125,31018
10.5,77.4375,31018
10.5,77.5,31018
10.5,77.5625,31018
10.5,77.625,31018
10.5,77.6875,31018
10.5,77.75,31018
10.5,77.8125,31018
10.5,77.875,31018
10.5,77.9375,31018
10.5,78.0,31018
10.5,78.0625,31018
10.5,78.125,31018
10.5,78.1875,31018
10.4375,77.375,31018
10.4375,77.4375,31018
10.4375,77.5,31018
10.4375,77.5625,31018
10.4375,77.625,31018
10.4375,77.6875,31018
10.4375,77.75,31018
10.4375,77.8125,31018
10.4375,77.875,31018
10.4375,77.9375,31018
10.4375,78.0,31018
10.4375,78.0625,31018
10.4375,78.125,31018
10.4375,78.1875,31018
10.4375,78.25,31018
10.4375,78.3125,31018
10.375,77.375,31018
10.375,77.4375,31018
10.375,77.5,31018
10.375,77.5625,31018
10.375,77.625,31018
10.375,77.6875,31018
10.375,77.75,31018
10.375,77.8125,31018
10.375,77.875,31018
10.375,77.9375,31018
10.375,78.0,31018
10.375,78.0625,31018
10.375,78.125,31018
10.375,78.1875,31018
10.375,78.25,31018
10.3125,77.375,31018
10.3125,77.4375,31018
10.3125,77.5,31018
10.3125,77.5625,31018
10.3125,77.625,31018
10.3125,77.6875,31018
10.3125,77.75,31018
10.3125,77.8125,31018
10.3125,77.875,31018
10.3125,77.9375,31018
10.3125,78.0,31018
10.3125,78.0625,31018
10.3125,78.125,31018
10.3125,78.1875,31018
10.3125,78.25,31018
10.3125,78.3125,31018
10.25,77.3125,31018
10.25,77.375,31018
10.25,77.4375,31018
10.25,77.5,31018
10.25,77.5625,31018
10.25,77.625,31018
10.25,77.6875,31018
10.25,77.75,31018
10.25,77.8125,31018
10.25,77.875,31018
10.25,77.9375,31018
10.25,78.0,31018
10.25,78.0625,31018
10.25,78.125,31018
10.25,78.1875,31018
10.25,78.25,31018
10.25,78.3125,31018
10.1875,77.3125,31018
10.1875,77.375,31018
10.1875,77.4375,31018
10.1875,77.5,31018
10.1875,77.5625,31018
10.1875,77.6875,31018
10.1875,77.75,31018
10.1875,77.8125,31018
10.1875,77.875,31018
10.1875,77.9375,31018
10.1875,78.0,31018
10.1875,78.0625,31018
10.1875,78.125,31018
10.1875,78.1875,31018
10.1875,78.25,31018
10.125,77.75,31018
10.125,77.8125,31018
10.125,77.875,31018
10.125,77.9375,31018
10.125,78.1875,31018
10.125,78.25,31018
10.0625,77.75,31018
10.25,78.375,31019
10.1875,78.3125,31019
10.1875,78.375,31019
10.125,78.0,31019
10.125,78.0625,31019
10.125,78.125,31019
10.125,78.3125,31019
10.125,78.375,31019
10.125,78.4375,31019
10.0625,77.8125,31019
10.0625,77.875,31019
10.0625,77.9375,31019
10.0625,78.0,31019
10.0625,78.0625,31019
10.0625,78.125,31019
10.0625,78.1875,31019
10.0625,78.25,31019
10.0625,78.3125,31019
10.0625,78.375,31019
10.0625,78.4375,31019
10.0,77.75,31019
10.0,77.8125,31019
10.0,77.875,31019
10.0,77.9375,31019
10.0,78.0,31019
10.0,78.0625,31019
10.0,78.125,31019
10.0,78.1875,31019
10.0,78.25,31019
10.0,78.3125,31019
10.0,78.375,31019
10.0,78.4375,31019
9.9375,77.6875,31019
9.9375,77.75,31019
9.9375,77.8125,31019
9.9375,77.875,31019
9.9375,77.9375,31019
9.9375,78.0,31019
9.9375,78.0625,31019
9.9375,78.125,31019
9.9375,78.1875,31019
9.9375,78.25,31019
9.9375,78.3125,31019
9.875,77.6875,31019
9.875,77.75,31019
9.875,77.8125,31019
9.875,77.875,31019
9.875,77.9375,31019
9.875,78.0,31019
9.875,78.0625,31019
9.875,78.125,31019
9.875,78.1875,31019
9.875,78.25,31019
9.8125,77.625,31019
9.8125,77.6875,31019
9.8125,77.75,31019
9.8125,77.8125,31019
9.8125,77.875,31019
9.8125,77.9375,31019
9.8125,78.0,31019
9.8125,78.0625,31019
9.8125,78.125,31019
9.75,77.625,31019
9.75,77.6875,31019
9.75,77.75,31019
9.75,77.8125,31019
9.75,77.875,31019
9.75,77.9375,31019
9.75,78.0,31019
9.75,78.0625,31019
9.6875,77.5625,31019
9.6875,77.75,31019
9.6875,77.8125,31019
9.6875,77.875,31019
9.6875,77.9375,31019
9.6875,78.0,31019
10.1875,77.625,31020
10.125,77.3125,31020
10.125,77.375,31020
10.125,77.4375,31020
10.125,77.5,31020
10.125,77.5625,31020
10.125,77.625,31020
10.125,77.6875,31020
10.0625,77.3125,31020
10.0625,77.375,31020
10.0625,77.4375,31020
10.0625,77.5,31020
10.0625,77.5625,31020
10.0625,77.625,31020
10.0625,77.6875,31020
10.0,77.3125,31020
10.0,77.375,31020
10.0,77.4375,31020
10.0,77.5,31020
10.0,77.5625,31020
10.0,77.625,31020
10.0,77.6875,31020
9.9375,77.25,31020
9.9375,77.3125,31020
9.9375,77.375,31020
9.9375,77.4375,31020
9.9375,77.5,31020
9.9375,77.5625,31020
9.9375,77.625,31020
9.875,77.25,31020
9.875,77.3125,31020
9.875,77.375,31020
9.875,77.4375,31020
9.875,77.5,31020
9.875,77.5625,31020
9.875,77.625,31020
9.8125,77.25,31020
9.8125,77.3125,31020
9.8125,77.375,31020
9.8125,77.4375,31020
9.8125,77.5,31020
9.8125,77.5625,31020
9.75,77.25,31020
9.75,77.3125,31020
9.75,77.375,31020
9.75,77.4375,31020
9.75,77.5,31020
9.75,77.5625,31020
9.6875,77.25,31020
9.6875,77.3125,31020
9.6875,77.375,31020
9.6875,77.4375,31020
9.6875,77.5,31020
9.625,77.1875,31020
9.625,77.25,31020
9.625,77.3125,31020
9.625,77.375,31020
9.625,77.4375,31020
9.625,77.5,31020
9.5625,77.375,31020
9.5625,77.4375,31020
9.75,78.125,31021
9.75,78.1875,31021
9.75,78.25,31021
9.6875,77.625,31021
9.6875,77.6875,31021
9.6875,78.0625,31021
9.6875,78.125,31021
9.6875,78.1875,31021
9.6875,78.25,31021
9.6875,78.3125,31021
9.625,77.5625,31021
9.625,77.625,31021
9.625,77.6875,31021
9.625,77.75,31021
9.625,77.8125,31021
9.625,77.875,31021
9.625,77.9375,31021
9.625,78.0,31021
9.625,78.0625,31021
9.625,78.125,31021
9.625,78.1875,31021
9.625,78.25,31021
9.625,78.3125,31021
9.625,78.375,31021
9.5625,77.5,31021
9.5625,77.5625,31021
9.5625,77.625,31021
9.5625,77.6875,31021
9.5625,77.75,31021
9.5625,77.8125,31021
9.5625,77.875,31021
9.5625,77.9375,31021
9.5625,78.0,31021
9.5625,78.0625,31021
9.5625,78.125,31021
9.5625,78.1875,31021
9.5625,78.25,31021
9.5625,78.3125,31021
9.5,77.4375,31021
9.5,77.5,31021
9.5,77.5625,31021
9.5,77.625,31021
9.5,77.6875,31021
9.5,77.75,31021
9.5,77.8125,31021
9.5,77.875,31021
9.5,77.9375,31021
9.5,78.0,31021
9.5,78.0625,31021
9.5,78.125,31021
9.5,78.1875,31021
9.5,78.25,31021
9.5,78.3125,31021
9.4375,77.375,31021
9.4375,77.4375,31021
9.4375,77.5,31021
9.4375,77.5625,31021
9.4375,77.625,31021
9.4375,77.6875,31021
9.4375,77.75,31021
9.4375,77.8125,31021
9.4375,77.875,31021
9.4375,77.9375,31021
9.4375,78.0,31021
9.4375,78.0625,31021
9.4375,78.125,31021
9.4375,78.1875,31021
9.375,77.5,31021
9.375,77.5625,31021
9.375,77.625,31021
9.375,77.6875,31021
9.375,77.75,31021
9.375,77.8125,31021
9.375,77.875,31021
9.375,77.9375,31021
9.375,78.0,31021
9.375,78.0625,31021
9.375,78.125,31021
9.375,78.1875,31021
9.375,78.25,31021
9.3125,77.625,31021
9.3125,77.6875,31021
9.3125,77.75,31021
9.3125,77.8125,31021
9.3125,77.875,31021
9.3125,77.9375,31021
9.3125,78.0,31021
9.3125,78.25,31021
9.3125,78.3125,31021
9.25,77.875,31021
9.25,77.9375,31021
9.3125,78.0625,31022
9.3125,78.125,31022
9.3125,78.1875,31022
9.25,78.0,31022
9.25,78.0625,31022
9.25,78.125,31022
9.25,78.1875,31022
9.25,78.25,31022
9.1875,77.875,31022
9.1875,77.9375,31022
9.1875,78.0,31022
9.1875,78.0625,31022
9.1875,78.125,31022
9.1875,78.1875,31022
9.1875,78.25,31022
9.125,77.6875,31022
9.125,77.75,31022
9.125,77.8125,31022
9.125,77.875,31022
9.125,77.9375,31022
9.125,78.0,31022
9.125,78.0625,31022
9.125,78.125,31022
9.125,78.1875,31022
9.125,78.25,31022
9.125,78.3125,31022
9.0625,77.75,31022
9.0625,77.8125,31022
9.0625,77.875,31022
9.0625,77.9375,31022
9.0625,78.0,31022
9.0625,78.0625,31022
9.0625,78.125,31022
9.0625,78.1875,31022
9.0625,78.25,31022
9.0625,78.3125,31022
9.0,77.75,31022
9.0,77.8125,31022
9.0,77.875,31022
9.0,77.9375,31022
9.0,78.0,31022
9.0,78.0625,31022
9.0,78.125,31022
9.0,78.1875,31022
9.0,78.25,31022
8.9375,77.75,31022
8.9375,77.8125,31022
8.9375,77.875,31022
8.9375,77.9375,31022
8.9375,78.0,31022
8.9375,78.0625,31022
8.9375,78.125,31022
8.9375,78.1875,31022
8.875,77.8125,31022
8.875,77.875,31022
8.875,77.9375,31022
8.875,78.0,31022
8.875,78.0625,31022
8.875,78.125,31022
8.8125,77.875,31022
8.8125,77.9375,31022
8.8125,78.0,31022
8.8125,78.0625,31022
8.8125,78.125,31022
8.75,77.875,31022
8.75,77.9375,31022
8.75,78.0,31022
8.75,78.0625,31022
8.75,78.125,31022
8.75,78.1875,31022
8.6875,77.875,31022
8.6875,77.9375,31022
8.6875,78.0,31022
8.6875,78.0625,31022
8.6875,78.125,31022
8.625,77.875,31022
8.625,77.9375,31022
8.625,78.0,31022
8.625,78.0625,31022
8.625,78.125,31022
8.5625,77.875,31022
8.5625,77.9375,31022
8.5625,78.0,31022
8.5625,78.0625,31022
8.5625,78.125,31022
8.5,77.875,31022
8.5,77.9375,31022
8.5,78.0,31022
8.5,78.0625,31022
8.5,78.125,31022
8.4375,77.875,31022
8.4375,77.9375,31022
8.4375,78.0,31022
8.4375,78.0625,31022
8.375,77.875,31022
8.375,77.9375,31022
8.375,78.0,31022
8.5,77.3125,31023
8.5,77.375,31023
8.5,77.4375,31023
8.4375,77.25,31023
8.4375,77.3125,31023
8.4375,77.375,31023
8.4375,77.4375,31023
8.375,77.1875,31023
8.375,77.25,31023
8.375,77.3125,31023
8.375,77.375,31023
8.375,77.4375,31023
8.3125,77.125,31023
8.3125,77.1875,31023
8.3125,77.25,31023
8.3125,77.3125,31023
8.3125,77.375,31023
8.3125,77.4375,31023
8.3125,77.5,31023
8.25,77.1875,31023
8.25,77.25,31023
8.25,77.3125,31023
8.25,77.375,31023
8.25,77.4375,31023
8.25,77.5,31023
8.1875,77.25,31023
8.1875,77.3125,31023
8.1875,77.375,31023
8.1875,77.4375,31023
8.1875,77.5,31023
8.125,77.375,31023
8.125,77.4375,31023
8.125,77.5,31023
8.125,77.5625,31023
12.4375,79.25,31024
12.4375,79.3125,31024
12.4375,79.375,31024
12.375,79.25,31024
12.375,79.3125,31024
12.375,79.375,31024
12.375,79.4375,31024
12.3125,79.25,31024
12.3125,79.3125,31024
12.3125,79.375,31024
12.3125,79.4375,31024
12.3125,79.5,31024
12.3125,79.5625,31024
12.3125,79.625,31024
12.3125,79.6875,31024
12.3125,79.75,31024
12.3125,79.8125,31024
12.25,79.25,31024
12.25,79.3125,31024
12.25,79.375,31024
12.25,79.4375,31024
12.25,79.5,31024
12.25,79.5625,31024
12.25,79.625,31024
12.25,79.6875,31024
12.25,79.75,31024
12.25,79.8125,31024
12.25,80.0,31024
12.1875,79.25,31024
12.1875,79.3125,31024
12.1875,79.375,31024
12.1875,79.4375,31024
12.1875,79.5,31024
12.1875,79.5625,31024
12.1875,79.625,31024
12.1875,79.6875,31024
12.1875,79.75,31024
12.1875,79.8125,31024
12.1875,79.875,31024
12.1875,79.9375,31024
12.125,79.3125,31024
12.125,79.375,31024
12.125,79.4375,31024
12.125,79.5,31024
12.125,79.5625,31024
12.125,79.625,31024
12.125,79.6875,31024
12.125,79.75,31024
12.125,79.8125,31024
12.125,79.875,31024
12.0625,79.25,31024
12.0625,79.3125,31024
12.0625,79.375,31024
12.0625,79.4375,31024
12.0625,79.5,31024
12.0625,79.5625,31024
12.0625,79.625,31024
12.0625,79.6875,31024
12.0625,79.75,31024
12.0625,79.8125,31024
12.0625,79.875,31024
12.0,79.25,31024
12.0,79.3125,31024
12.0,79.375,31024
12.0,79.4375,31024
12.0,79.5,31024
12.0,79.5625,31024
12.0,79.625,31024
12.0,79.6875,31024
12.0,79.75,31024
12.0,79.8125,31024
11.9375,79.25,31024
11.9375,79.3125,31024
11.9375,79.375,31024
11.9375,79.4375,31024
11.9375,79.5,31024
11.9375,79.5625,31024
11.9375,79.625,31024
11.9375,79.6875,31024
11.9375,79.75,31024
11.875,79.3125,31024
11.875,79.375,31024
11.875,79.4375,31024
11.875,79.5,31024
11.875,79.5625,31024
11.875,79.625,31024
11.8125,79.4375,31024
11.8125,79.6875,31024
11.875,79.6875,31025
11.8125,79.5,31025
11.8125,79.5625,31025
11.8125,79.625,31025
11.8125,79.75,31025
11.75,79.4375,31025
11.75,79.5,31025
11.75,79.5625,31025
11.75,79.625,31025
11.75,79.6875,31025
11.75,79.75,31025
11.6875,79.5,31025
11.6875,79.5625,31025
11.6875,79.625,31025
11.6875,79.6875,31025
11.6875,79.75,31025
11.625,79.25,31025
11.625,79.3125,31025
11.625,79.375,31025
11.625,79.4375,31025
11.625,79.5,31025
11.625,79.5625,31025
11.625,79.625,31025
11.625,79.6875,31025
11.625,79.75,31025
11.5625,78.9375,31025
11.5625,79.0,31025
11.5625,79.0625,31025
11.5625,79.125,31025
11.5625,79.1875,31025
11.5625,79.25,31025
11.5625,79.3125,31025
11.5625,79.375,31025
11.5625,79.4375,31025
11.5625,79.5,31025
11.5625,79.5625,31025
11.5625,79.625,31025
11.5625,79.6875,31025
11.5625,79.75,31025
11.5,78.9375,31025
11.5,79.0,31025
11.5,79.0625,31025
11.5,79.125,31025
11.5,79.1875,31025
11.5,79.25,31025
11.5,79.3125,31025
11.5,79.375,31025
11.5,79.4375,31025
11.5,79.5,31025
11.5,79.5625,31025
11.5,79.625,31025
11.5,79.6875,31025
11.5,79.75,31025
11.4375,78.9375,31025
11.4375,79.0,31025
11.4375,79.0625,31025
11.4375,79.125,31025
11.4375,79.1875,31025
11.4375,79.25,31025
11.4375,79.3125,31025
11.4375,79.375,31025
11.4375,79.4375,31025
11.4375,79.5,31025
11.4375,79.5625,31025
11.4375,79.625,31025
11.4375,79.6875,31025
11.4375,79.75,31025
11.375,79.4375,31025
11.375,79.5,31025
11.375,79.5625,31025
11.375,79.625,31025
11.375,79.6875,31025
11.375,79.75,31025
11.3125,79.5,31025
11.3125,79.5625,31025
11.3125,79.625,31025
11.25,79.5625,31025
11.1875,79.5,31025
10.6875,78.5625,31026
10.6875,78.625,31026
10.6875,78.875,31026
10.625,78.5,31026
10.625,78.5625,31026
10.625,78.625,31026
10.625,78.6875,31026
10.625,78.75,31026
10.625,78.8125,31026
10.625,78.875,31026
10.625,78.9375,31026
10.625,79.0,31026
10.625,79.0625,31026
10.625,79.125,31026
10.5625,78.5,31026
10.5625,78.5625,31026
10.5625,78.625,31026
10.5625,78.6875,31026
10.5625,78.75,31026
10.5625,78.8125,31026
10.5625,78.875,31026
10.5625,78.9375,31026
10.5625,79.0,31026
10.5625,79.0625,31026
10.5625,79.125,31026
10.5,78.5,31026
10.5,78.5625,31026
10.5,78.625,31026
10.5,78.6875,31026
10.5,78.75,31026
10.5,78.8125,31026
10.5,78.875,31026
10.5,78.9375,31026
10.5,79.0,31026
10.5,79.0625,31026
10.5,79.125,31026
10.4375,78.5,31026
10.4375,78.5625,31026
10.4375,78.625,31026
10.4375,78.6875,31026
10.4375,78.75,31026
10.4375,78.8125,31026
10.4375,78.875,31026
10.4375,78.9375,31026
10.4375,79.0,31026
10.4375,79.0625,31026
10.4375,79.125,31026
10.375,78.5625,31026
10.375,78.625,31026
10.375,78.6875,31026
10.375,78.75,31026
10.375,78.8125,31026
10.375,78.875,31026
10.375,78.9375,31026
10.375,79.0,31026
10.375,79.0625,31026
10.375,79.125,31026
10.3125,78.5625,31026
10.3125,78.625,31026
10.3125,78.6875,31026
10.3125,78.75,31026
10.3125,78.8125,31026
10.3125,78.875,31026
10.3125,78.9375,31026
10.3125,79.0,31026
10.3125,79.0625,31026
10.3125,79.125,31026
10.25,78.6875,31026
10.25,78.75,31026
10.25,78.8125,31026
10.25,78.875,31026
10.25,78.9375,31026
10.25,79.0,31026
10.25,79.0625,31026
10.1875,78.75,31026
10.1875,78.8125,31026
10.1875,78.875,31026
10.1875,78.9375,31026
10.1875,79.0,31026
10.1875,79.0625,31026
10.1875,79.125,31026
10.125,78.9375,31026
10.125,79.0,31026
10.125,79.0625,31026
10.125,79.125,31026
10.125,79.1875,31026
10.0625,79.0,31026
10.0625,79.0625,31026
10.0625,79.125,31026
10.0625,79.1875,31026
10.0,79.0,31026
10.0,79.0625,31026
10.0,79.125,31026
10.0,79.1875,31026
9.9375,79.0,31026
9.9375,79.0625,31026
9.9375,79.125,31026
9.875,79.0625,31026
10.375,78.4375,31027
10.375,78.5,31027
10.3125,78.4375,31027
10.3125,78.5,31027
10.25,78.4375,31027
10.25,78.5,31027
10.25,78.5625,31027
10.25,78.625,31027
10.1875,78.4375,31027
10.1875,78.5,31027
10.1875,78.5625,31027
10.1875,78.625,31027
10.1875,78.6875,31027
10.125,78.5,31027
10.125,78.5625,31027
10.125,78.625,31027
10.125,78.6875,31027
10.125,78.75,31027
10.125,78.8125,31027
10.125,78.875,31027
10.0625,78.5,31027
10.0625,78.5625,31027
10.0625,78.625,31027
10.0625,78.6875,31027
10.0625,78.75,31027
10.0625,78.8125,31027
10.0625,78.875,31027
10.0625,78.9375,31027
10.0,78.5,31027
10.0,78.5625,31027
10.0,78.625,31027
10.0,78.6875,31027
10.0,78.75,31027
10.0,78.8125,31027
10.0,78.875,31027
10.0,78.9375,31027
9.9375,78.375,31027
9.9375,78.4375,31027
9.9375,78.5,31027
9.9375,78.5625,31027
9.9375,78.625,31027
9.9375,78.6875,31027
9.9375,78.75,31027
9.9375,78.8125,31027
9.9375,78.875,31027
9.9375,78.9375,31027
9.875,78.3125,31027
9.875,78.375,31027
9.875,78.4375,31027
9.875,78.5,31027
9.875,78.5625,31027
9.875,78.625,31027
9.875,78.6875,31027
9.875,78.75,31027
9.875,78.8125,31027
9.875,78.875,31027
9.8125,78.1875,31027
9.8125,78.25,31027
9.8125,78.3125,31027
9.8125,78.375,31027
9.8125,78.4375,31027
9.8125,78.5,31027
9.8125,78.5625,31027
9.8125,78.625,31027
9.8125,78.6875,31027
9.75,78.3125,31027
9.75,78.375,31027
9.75,78.4375,31027
9.75,78.5,31027
9.75,78.5625,31027
9.75,78.625,31027
9.75,78.6875,31027
9.6875,78.375,31027
9.6875,78.4375,31027
9.6875,78.5,31027
9.6875,78.5625,31027
9.6875,78.625,31027
9.6875,78.6875,31027
9.6875,78.75,31027
9.625,78.4375,31027
9.625,78.5,31027
9.625,78.5625,31027
9.625,78.625,31027
9.625,78.6875,31027
9.625,78.75,31027
9.625,78.8125,31027
9.5625,78.625,31027
9.875,78.9375,31028
9.875,79.0,31028
9.8125,78.75,31028
9.8125,78.8125,31028
9.8125,78.875,31028
9.8125,78.9375,31028
9.8125,79.0,31028
9.8125,79.0625,31028
9.75,78.75,31028
9.75,78.8125,31028
9.75,78.875,31028
9.75,78.9375,31028
9.75,79.0,31028
9.6875,78.8125,31028
9.6875,78.875,31028
9.6875,78.9375,31028
9.625,78.875,31028
9.625,78.9375,31028
9.5625,78.375,31028
9.5625,78.4375,31028
9.5625,78.5,31028
9.5625,78.5625,31028
9.5625,78.6875,31028
9.5625,78.75,31028
9.5625,78.8125,31028
9.5625,78.875,31028
9.5,78.375,31028
9.5,78.4375,31028
9.5,78.5,31028
9.5,78.5625,31028
9.5,78.625,31028
9.5,78.6875,31028
9.5,78.75,31028
9.5,78.8125,31028
9.5,78.875,31028
9.4375,78.25,31028
9.4375,78.3125,31028
9.4375,78.375,31028
9.4375,78.4375,31028
9.4375,78.5,31028
9.4375,78.5625,31028
9.4375,78.625,31028
9.4375,78.6875,31028
9.4375,78.75,31028
9.4375,78.8125,31028
9.4375,78.875,31028
9.375,78.3125,31028
9.375,78.375,31028
9.375,78.4375,31028
9.375,78.5,31028
9.375,78.5625,31028
9.375,78.625,31028
9.375,78.6875,31028
9.375,78.75,31028
9.375,78.8125,31028
9.375,78.875,31028
9.375,78.9375,31028
9.3125,78.375,31028
9.3125,78.4375,31028
9.3125,78.5,31028
9.3125,78.5625,31028
9.3125,78.625,31028
9.3125,78.6875,31028
9.3125,78.75,31028
9.3125,78.8125,31028
9.3125,78.875,31028
9.3125,78.9375,31028
9.3125,79.0,31028
9.25,78.3125,31028
9.25,78.375,31028
9.25,78.4375,31028
9.25,78.5,31028
9.25,78.5625,31028
9.25,78.625,31028
9.25,78.6875,31028
9.25,78.75,31028
9.25,78.8125,31028
9.1875,78.3125,31028
9.1875,78.375,31028
9.1875,78.4375,31028
9.1875,78.5,31028
9.1875,78.5625,31028
9.1875,78.625,31028
9.1875,78.6875,31028
9.125,78.375,31028
9.125,78.4375,31028
9.125,78.5,31028
11.375,79.8125,31029
11.3125,79.6875,31029
11.3125,79.75,31029
11.3125,79.8125,31029
11.25,79.625,31029
11.25,79.6875,31029
11.25,79.75,31029
11.25,79.8125,31029
11.1875,79.5625,31029
11.1875,79.625,31029
11.1875,79.6875,31029
11.1875,79.75,31029
11.1875,79.8125,31029
11.125,79.5625,31029
11.125,79.625,31029
11.125,79.6875,31029
11.125,79.75,31029
11.125,79.8125,31029
11.0625,79.5625,31029
11.0625,79.625,31029
11.0625,79.6875,31029
11.0625,79.75,31029
11.0625,79.8125,31029
11.0,79.5625,31029
11.0,79.75,31029
11.0,79.8125,31029
10.875,79.6875,31029
10.875,79.75,31029
10.875,79.8125,31029
10.8125,79.6875,31029
10.8125,79.75,31029
10.8125,79.8125,31029
10.75,79.6875,31029
10.75,79.75,31029
10.75,79.8125,31029
10.6875,79.6875,31029
10.6875,79.75,31029
10.6875,79.8125,31029
10.625,79.6875,31029
10.625,79.75,31029
10.625,79.8125,31029
10.5625,79.6875,31029
10.5625,79.75,31029
10.5625,79.8125,31029
10.5,79.75,31029
10.5,79.8125,31029
10.4375,79.6875,31029
10.4375,79.75,31029
10.4375,79.8125,31029
10.375,79.625,31029
10.375,79.6875,31029
10.375,79.75,31029
10.375,79.8125,31029
10.3125,79.5,31029
10.3125,79.5625,31029
10.3125,79.625,31029
10.3125,79.6875,31029
10.3125,79.75,31029
10.3125,79.8125,31029
12.0,78.75,31030
12.0,78.8125,31030
12.0,78.875,31030
12.0,78.9375,31030
12.0,79.0,31030
12.0,79.0625,31030
12.0,79.125,31030
12.0,79.1875,31030
11.9375,78.75,31030
11.9375,78.8125,31030
11.9375,78.875,31030
11.9375,78.9375,31030
11.9375,79.0,31030
11.9375,79.0625,31030
