lat,lng,district_id
26.0,91.0,5022
26.0,91.0625,5022
25.9375,90.625,5022
25.9375,91.0,5022
25.75,92.875,5023
25.75,92.9375,5023
25.75,93.0,5023
25.75,93.0625,5023
25.6875,92.8125,5023
25.6875,92.875,5023
25.6875,92.9375,5023
25.6875,93.0,5023
25.6875,93.0625,5023
25.6875,93.125,5023
25.625,92.8125,5023
25.625,92.875,5023
25.625,92.9375,5023
25.625,93.0,5023
25.625,93.0625,5023
25.625,93.125,5023
25.5625,92.6875,5023
25.5625,92.75,5023
25.5625,92.8125,5023
25.5625,92.875,5023
25.5625,92.9375,5023
25.5625,93.0,5023
25.5625,93.0625,5023
25.5625,93.125,5023
25.5625,93.1875,5023
25.5,92.625,5023
25.5,92.6875,5023
25.5,92.75,5023
25.5,92.8125,5023
25.5,92.875,5023
25.5,92.9375,5023
25.5,93.0,5023
25.5,93.0625,5023
25.5,93.125,5023
25.5,93.1875,5023
25.5,93.25,5023
25.5,93.3125,5023
25.5,93.375,5023
25.4375,92.6875,5023
25.4375,92.75,5023
25.4375,92.8125,5023
25.4375,92.875,5023
25.4375,92.9375,5023
25.4375,93.0,5023
25.4375,93.0625,5023
25.4375,93.125,5023
25.4375,93.1875,5023
25.4375,93.25,5023
25.4375,93.3125,5023
25.4375,93.375,5023
25.4375,93.4375,5023
25.375,92.75,5023
25.375,92.8125,5023
25.375,92.875,5023
25.375,92.9375,5023
25.375,93.0,5023
25.375,93.0625,5023
25.375,93.125,5023
25.375,93.1875,5023
25.375,93.25,5023
25.375,93.3125,5023
25.375,93.375,5023
25.375,93.4375,5023
25.3125,92.8125,5023
25.3125,92.875,5023
25.3125,92.9375,5023
25.3125,93.0,5023
25.3125,93.0625,5023
25.3125,93.125,5023
25.3125,93.1875,5023
25.3125,93.25,5023
25.3125,93.3125,5023
25.3125,93.375,5023
25.3125,93.4375,5023
25.25,92.8125,5023
25.25,92.875,5023
25.25,92.9375,5023
25.25,93.0,5023
25.25,93.0625,5023
25.25,93.125,5023
25.25,93.1875,5023
25.25,93.25,5023
25.25,93.3125,5023
25.25,93.375,5023
25.1875,92.75,5023
25.1875,92.8125,5023
25.1875,92.875,5023
25.1875,92.9375,5023
25.1875,93.0,5023
25.1875,93.0625,5023
25.1875,93.125,5023
25.1875,93.1875,5023
25.1875,93.25,5023
25.1875,93.3125,5023
25.125,92.6875,5023
25.125,92.75,5023
25.125,92.8125,5023
25.125,92.875,5023
25.125,92.9375,5023
25.125,93.0,5023
25.125,93.0625,5023
25.125,93.125,5023
25.125,93.1875,5023
25.125,93.25,5023
25.125,93.3125,5023
25.0625,93.0625,5023
25.0625,93.125,5023
25.0625,93.1875,5023
25.0625,93.25,5023
25.0,93.1875,5023
25.0,93.25,5023
25.0625,92.5,5024
25.0625,92.5625,5024
25.0625,92.625,5024
25.0625,92.6875,5024
25.0625,92.75,5024
25.0625,92.8125,5024
25.0625,92.875,5024
25.0625,92.9375,5024
25.0625,93.0,5024
25.0,92.5,5024
25.0,92.5625,5024
25.0,92.625,5024
25.0,92.6875,5024
25.0,92.75,5024
25.0,92.8125,5024
25.0,92.875,5024
25.0,92.9375,5024
25.0,93.0,5024
25.0,93.0625,5024
25.0,93.125,5024
24.9375,92.5,5024
24.9375,92.5625,5024
24.9375,92.625,5024
24.9375,92.6875,5024
24.9375,92.75,5024
24.9375,92.8125,5024
24.9375,92.875,5024
24.9375,92.9375,5024
24.9375,93.0,5024
24.9375,93.0625,5024
24.9375,93.125,5024
24.9375,93.1875,5024
24.875,92.5625,5024
24.875,92.625,5024
24.875,92.6875,5024
24.875,92.75,5024
24.875,92.8125,5024
24.875,92.875,5024
24.875,92.9375,5024
24.875,93.0,5024
24.875,93.0625,5024
24.875,93.125,5024
24.875,93.1875,5024
24.8125,92.6875,5024
24.8125,92.75,5024
24.8125,92.8125,5024
24.8125,92.875,5024
24.8125,92.9375,5024
24.8125,93.0,5024
24.8125,93.0625,5024
24.8125,93.125,5024
24.75,92.6875,5024
24.75,92.75,5024
24.75,92.8125,5024
24.75,92.875,5024
24.75,92.9375,5024
24.75,93.0,5024
24.75,93.0625,5024
24.6875,92.6875,5024
24.6875,92.75,5024
24.6875,92.8125,5024
24.6875,92.875,5024
24.6875,92.9375,5024
24.6875,93.0,5024
24.6875,93.0625,5024
24.625,92.6875,5024
24.625,92.75,5024
24.625,92.8125,5024
24.625,92.875,5024
24.625,92.9375,5024
24.625,93.0,5024
24.625,93.0625,5024
24.5625,92.75,5024
24.5625,92.8125,5024
24.5625,92.875,5024
24.5625,92.9375,5024
24.5625,93.0,5024
24.5625,93.0625,5024
24.5,92.8125,5024
24.5,92.875,5024
24.5,92.9375,5024
24.5,93.0,5024
24.4375,92.8125,5024
24.4375,92.875,5024
24.4375,92.9375,5024
24.4375,93.0,5024
24.875,92.25,5025
24.875,92.3125,5025
24.875,92.5,5025
24.8125,92.3125,5025
24.8125,92.375,5025
24.8125,92.4375,5025
24.8125,92.5,5025
24.75,92.3125,5025
24.75,92.375,5025
24.75,92.4375,5025
24.75,92.5,5025
24.6875,92.3125,5025
24.6875,92.375,5025
24.6875,92.4375,5025
24.6875,92.5,5025
24.625,92.25,5025
24.625,92.3125,5025
24.625,92.375,5025
24.625,92.4375,5025
24.625,92.5,5025
24.5625,92.25,5025
24.5625,92.3125,5025
24.5625,92.375,5025
24.5625,92.4375,5025
24.5625,92.5,5025
24.5,92.25,5025
24.5,92.3125,5025
24.5,92.375,5025
24.5,92.4375,5025
24.5,92.5,5025
24.4375,92.25,5025
24.4375,92.3125,5025
24.4375,92.375,5025
24.4375,92.4375,5025
24.4375,92.5,5025
24.375,92.3125,5025
24.375,92.375,5025
24.375,92.4375,5025
24.3125,92.25,5025
24.3125,92.3125,5025
24.3125,92.375,5025
24.3125,92.4375,5025
24.25,92.3125,5025
24.25,92.375,5025
24.8125,92.5625,5026
24.8125,92.625,5026
24.75,92.5625,5026
24.75,92.625,5026
24.6875,92.5625,5026
24.6875,92.625,5026
24.625,92.5625,5026
24.625,92.625,5026
24.5625,92.5625,5026
24.5625,92.625,5026
24.5625,92.6875,5026
24.5,92.5625,5026
24.5,92.625,5026
24.5,92.6875,5026
24.5,92.75,5026
24.4375,92.5625,5026
24.4375,92.625,5026
24.4375,92.6875,5026
24.375,92.5,5026
24.375,92.5625,5026
24.375,92.625,5026
24.375,92.6875,5026
24.3125,92.5,5026
24.3125,92.5625,5026
24.25,92.4375,5026
24.25,92.5,5026
24.25,92.5625,5026
24.1875,92.4375,5026
24.1875,92.5,5026
27.1875,94.9375,5027
27.125,94.875,5027
27.125,94.9375,5027
27.125,95.0,5027
27.125,95.0625,5027
27.125,95.125,5027
27.125,95.1875,5027
27.125,95.25,5027
27.125,95.3125,5027
27.0625,94.875,5027
27.0625,94.9375,5027
27.0625,95.0,5027
27.0625,95.0625,5027
27.0625,95.125,5027
27.0625,95.1875,5027
27.0625,95.25,5027
27.0,94.8125,5027
27.0,94.875,5027
27.0,94.9375,5027
27.0,95.0,5027
27.0,95.0625,5027
27.0,95.125,5027
26.9375,94.75,5027
26.9375,95.0,5027
27.125,94.5625,5028
27.0625,94.25,5028
27.0625,94.3125,5028
27.0625,94.375,5028
27.0625,94.4375,5028
27.0625,94.5,5028
27.0,94.1875,5028
27.0,94.25,5028
27.0,94.3125,5028
27.0,94.375,5028
27.0,94.4375,5028
26.9375,94.0625,5028
26.9375,94.125,5028
26.9375,94.1875,5028
26.9375,94.25,5028
26.9375,94.3125,5028
26.875,94.0,5028
26.9375,93.25,5029
26.9375,93.3125,5029
26.9375,93.375,5029
26.9375,93.4375,5029
26.9375,93.5,5029
26.9375,93.5625,5029
26.9375,93.625,5029
26.9375,93.6875,5029
26.875,93.125,5029
26.875,93.1875,5029
26.875,93.25,5029
26.875,93.3125,5029
26.875,93.375,5029
26.875,93.4375,5029
26.875,93.5,5029
26.875,93.5625,5029
26.875,93.625,5029
26.875,93.6875,5029
26.875,93.75,5029
26.8125,93.125,5029
26.8125,93.1875,5029
26.8125,93.25,5029
26.8125,93.3125,5029
26.8125,93.375,5029
26.8125,93.4375,5029
26.8125,93.5,5029
26.8125,93.5625,5029
26.8125,93.625,5029
26.8125,93.6875,5029
26.75,93.125,5029
26.75,93.1875,5029
26.75,93.25,5029
26.75,93.3125,5029
26.75,93.375,5029
26.75,93.5625,5029
26.75,93.625,5029
26.6875,93.125,5029
26.6875,93.1875,5029
26.6875,93.25,5029
26.625,93.1875,5029
26.1875,92.8125,5030
26.1875,92.875,5030
26.125,92.75,5030
26.125,92.8125,5030
26.125,92.875,5030
26.125,92.9375,5030
26.0625,92.75,5030
26.0625,92.8125,5030
26.0625,92.875,5030
26.0625,92.9375,5030
26.0625,93.0,5030
26.0625,93.0625,5030
26.0,92.8125,5030
26.0,92.875,5030
26.0,92.9375,5030
26.0,93.0,5030
26.0,93.0625,5030
26.0,93.125,5030
25.9375,92.8125,5030
25.9375,92.875,5030
25.9375,92.9375,5030
25.9375,93.0,5030
25.9375,93.0625,5030
25.9375,93.125,5030
25.875,92.875,5030
25.875,92.9375,5030
25.875,93.0,5030
25.875,93.0625,5030
25.875,93.125,5030
25.875,93.1875,5030
25.8125,93.0625,5030
25.8125,93.125,5030
25.8125,93.1875,5030
25.75,93.125,5030
25.75,93.1875,5030
26.0,90.0625,5031
26.0,90.125,5031
25.9375,89.9375,5031
25.9375,90.0,5031
25.9375,90.0625,5031
25.875,89.875,5031
25.875,89.9375,5031
25.875,90.0,5031
25.8125,89.875,5031
25.8125,89.9375,5031
25.75,89.875,5031
25.6875,89.875,5031
25.6875,89.9375,5031
25.625,89.9375,5031
25.625,90.0,5031
25.5625,89.875,5031
26.5625,93.1875,5032
26.5625,93.25,5032
26.5625,93.3125,5032
26.5625,93.375,5032
26.5625,93.4375,5032
26.5625,93.5,5032
26.5625,93.5625,5032
26.5625,93.625,5032
26.5625,93.6875,5032
26.5,93.0625,5032
26.5,93.125,5032
26.5,93.1875,5032
26.5,93.25,5032
26.5,93.3125,5032
26.5,93.375,5032
26.5,93.4375,5032
26.5,93.5,5032
26.5,93.5625,5032
26.5,93.625,5032
26.5,93.6875,5032
26.5,93.75,5032
26.4375,93.0,5032
26.4375,93.0625,5032
26.4375,93.125,5032
26.4375,93.1875,5032
26.4375,93.25,5032
26.4375,93.3125,5032
26.4375,93.375,5032
26.4375,93.4375,5032
26.4375,93.5,5032
26.4375,93.5625,5032
26.4375,93.625,5032
26.4375,93.6875,5032
26.4375,93.75,5032
26.375,93.0,5032
26.375,93.0625,5032
26.375,93.125,5032
26.375,93.1875,5032
26.375,93.25,5032
26.375,93.3125,5032
26.375,93.375,5032
26.375,93.4375,5032
26.375,93.5,5032
26.375,93.5625,5032
26.375,93.625,5032
26.375,93.6875,5032
26.375,93.75,5032
26.375,93.8125,5032
26.375,93.875,5032
26.3125,92.9375,5032
26.3125,93.0,5032
26.3125,93.0625,5032
26.3125,93.125,5032
26.3125,93.1875,5032
26.3125,93.25,5032
26.3125,93.3125,5032
26.3125,93.375,5032
26.3125,93.4375,5032
26.3125,93.5,5032
26.3125,93.5625,5032
26.3125,93.625,5032
26.3125,93.6875,5032
26.3125,93.75,5032
26.3125,93.8125,5032
26.25,92.8125,5032
26.25,92.875,5032
26.25,92.9375,5032
26.25,93.0,5032
26.25,93.0625,5032
26.25,93.125,5032
26.25,93.1875,5032
26.25,93.25,5032
26.25,93.3125,5032
26.25,93.375,5032
26.25,93.4375,5032
26.25,93.5,5032
26.25,93.5625,5032
26.25,93.625,5032
26.25,93.6875,5032
26.25,93.75,5032
26.25,93.8125,5032
26.1875,92.9375,5032
26.1875,93.0,5032
26.1875,93.0625,5032
26.1875,93.125,5032
26.1875,93.1875,5032
26.1875,93.25,5032
26.1875,93.3125,5032
26.1875,93.375,5032
26.1875,93.4375,5032
26.1875,93.5,5032
26.1875,93.5625,5032
26.1875,93.625,5032
26.1875,93.6875,5032
26.1875,93.75,5032
26.1875,93.8125,5032
26.125,93.0,5032
26.125,93.0625,5032
26.125,93.125,5032
26.125,93.1875,5032
26.125,93.25,5032
26.125,93.3125,5032
26.125,93.375,5032
26.125,93.4375,5032
26.125,93.5,5032
26.125,93.5625,5032
26.125,93.625,5032
26.125,93.6875,5032
26.125,93.75,5032
26.0625,93.125,5032
26.0625,93.1875,5032
26.0625,93.25,5032
26.0625,93.3125,5032
26.0625,93.375,5032
26.0625,93.4375,5032
26.0625,93.5,5032
26.0625,93.5625,5032
26.0625,93.625,5032
26.0625,93.6875,5032
26.0625,93.75,5032
26.0,93.1875,5032
26.0,93.25,5032
26.0,93.3125,5032
26.0,93.375,5032
26.0,93.4375,5032
26.0,93.5,5032
26.0,93.5625,5032
26.0,93.625,5032
26.0,93.6875,5032
26.0,93.75,5032
25.9375,93.1875,5032
25.9375,93.25,5032
25.9375,93.3125,5032
25.9375,93.375,5032
25.9375,93.4375,5032
25.9375,93.5,5032
25.9375,93.5625,5032
25.9375,93.625,5032
25.9375,93.6875,5032
25.875,93.25,5032
25.875,93.3125,5032
25.875,93.375,5032
25.875,93.4375,5032
25.875,93.5,5032
25.875,93.5625,5032
25.875,93.625,5032
25.875,93.6875,5032
25.8125,93.25,5032
25.8125,93.3125,5032
25.8125,93.375,5032
25.8125,93.4375,5032
25.8125,93.5,5032
25.8125,93.5625,5032
25.8125,93.625,5032
25.75,93.25,5032
25.75,93.3125,5032
25.75,93.375,5032
25.75,93.4375,5032
25.75,93.5,5032
25.75,93.5625,5032
25.6875,93.1875,5032
25.6875,93.25,5032
25.6875,93.3125,5032
25.6875,93.375,5032
25.6875,93.4375,5032
25.6875,93.5,5032
25.625,93.1875,5032
25.625,93.25,5032
25.625,93.3125,5032
25.625,93.375,5032
25.5625,93.25,5032
25.5625,93.3125,5032
26.125,92.4375,5033
26.125,92.5,5033
26.0625,92.3125,5033
26.0625,92.375,5033
26.0625,92.4375,5033
26.0625,92.5,5033
26.0625,92.5625,5033
26.0,92.25,5033
26.0,92.3125,5033
26.0,92.375,5033
26.0,92.4375,5033
26.0,92.5,5033
26.0,92.6875,5033
26.0,92.75,5033
25.9375,92.1875,5033
25.9375,92.25,5033
25.9375,92.3125,5033
25.9375,92.375,5033
25.9375,92.4375,5033
25.9375,92.5,5033
25.9375,92.5625,5033
25.9375,92.625,5033
25.9375,92.6875,5033
25.9375,92.75,5033
25.875,92.1875,5033
25.875,92.25,5033
25.875,92.3125,5033
25.875,92.375,5033
25.875,92.4375,5033
25.875,92.5,5033
25.875,92.5625,5033
25.875,92.625,5033
25.875,92.6875,5033
25.875,92.75,5033
25.875,92.8125,5033
25.8125,92.1875,5033
25.8125,92.25,5033
25.8125,92.3125,5033
25.8125,92.375,5033
25.8125,92.4375,5033
25.8125,92.5,5033
25.8125,92.5625,5033
25.8125,92.625,5033
25.8125,92.6875,5033
25.8125,92.75,5033
25.8125,92.8125,5033
25.8125,92.875,5033
25.8125,92.9375,5033
25.8125,93.0,5033
25.75,92.1875,5033
25.75,92.25,5033
25.75,92.3125,5033
25.75,92.375,5033
25.75,92.4375,5033
25.75,92.5,5033
25.75,92.5625,5033
25.75,92.625,5033
25.75,92.6875,5033
25.75,92.75,5033
25.75,92.8125,5033
25.6875,92.5,5033
25.6875,92.5625,5033
25.6875,92.625,5033
25.6875,92.6875,5033
25.6875,92.75,5033
25.625,92.5625,5033
25.625,92.625,5033
25.625,92.6875,5033
25.625,92.75,5033
25.5625,92.625,5033
27.9375,95.625,5034
27.9375,95.6875,5034
27.9375,95.75,5034
27.9375,95.8125,5034
27.9375,95.875,5034
27.9375,95.9375,5034
27.875,95.5,5034
27.875,95.5625,5034
27.875,95.625,5034
27.875,95.6875,5034
27.875,95.75,5034
27.875,95.8125,5034
27.875,95.875,5034
27.8125,95.1875,5034
27.8125,95.25,5034
27.8125,95.3125,5034
27.8125,95.375,5034
27.8125,95.4375,5034
27.8125,95.5,5034
27.8125,95.5625,5034
27.8125,95.625,5034
27.8125,95.6875,5034
27.8125,95.75,5034
27.8125,95.8125,5034
27.75,94.9375,5034
27.75,95.0,5034
27.75,95.0625,5034
27.75,95.125,5034
27.75,95.1875,5034
27.75,95.25,5034
27.75,95.3125,5034
27.75,95.375,5034
27.75,95.4375,5034
27.75,95.5,5034
27.75,95.5625,5034
27.75,95.625,5034
27.75,95.6875,5034
27.75,95.75,5034
27.6875,94.8125,5034
27.6875,94.875,5034
27.6875,94.9375,5034
27.6875,95.0,5034
27.6875,95.0625,5034
27.6875,95.125,5034
27.6875,95.1875,5034
27.6875,95.25,5034
27.6875,95.3125,5034
27.6875,95.375,5034
27.6875,95.4375,5034
27.6875,95.5,5034
27.6875,95.5625,5034
27.6875,95.625,5034
27.6875,95.6875,5034
27.6875,95.75,5034
27.625,94.25,5034
27.625,94.625,5034
27.625,94.6875,5034
27.625,94.75,5034
27.625,94.8125,5034
27.625,94.875,5034
27.625,94.9375,5034
27.625,95.0,5034
27.625,95.0625,5034
27.625,95.125,5034
27.625,95.1875,5034
27.625,95.25,5034
27.625,95.3125,5034
27.625,95.375,5034
27.625,95.4375,5034
27.625,95.5,5034
27.625,95.5625,5034
27.625,95.625,5034
27.625,95.6875,5034
27.625,95.75,5034
27.5625,94.25,5034
27.5625,94.3125,5034
27.5625,94.375,5034
27.5625,94.5,5034
27.5625,94.5625,5034
27.5625,94.625,5034
27.5625,94.6875,5034
27.5625,94.75,5034
27.5625,94.8125,5034
27.5625,94.875,5034
27.5625,94.9375,5034
27.5625,95.0,5034
27.5625,95.0625,5034
27.5625,95.125,5034
27.5625,95.1875,5034
27.5625,95.25,5034
27.5625,95.3125,5034
27.5625,95.375,5034
27.5625,95.4375,5034
27.5625,95.5,5034
27.5625,95.5625,5034
27.5625,95.625,5034
27.5625,95.6875,5034
27.5625,95.75,5034
27.5625,95.8125,5034
27.5,94.25,5034
27.5,94.3125,5034
27.5,94.375,5034
27.5,94.4375,5034
27.5,94.5,5034
27.5,94.5625,5034
27.5,94.625,5034
27.5,94.6875,5034
27.5,94.75,5034
27.5,94.8125,5034
27.5,94.875,5034
27.5,94.9375,5034
27.5,95.0,5034
27.5,95.0625,5034
27.5,95.125,5034
27.5,95.1875,5034
27.5,95.25,5034
27.5,95.3125,5034
27.5,95.375,5034
27.5,95.4375,5034
27.5,95.5,5034
27.5,95.5625,5034
27.5,95.625,5034
27.5,95.6875,5034
27.5,95.75,5034
27.5,95.8125,5034
27.5,95.875,5034
27.4375,94.1875,5034
27.4375,94.25,5034
27.4375,94.3125,5034
27.4375,94.375,5034
27.4375,94.4375,5034
27.4375,94.5,5034
27.4375,94.5625,5034
27.4375,94.625,5034
27.4375,94.6875,5034
27.4375,94.75,5034
27.4375,94.8125,5034
27.4375,94.875,5034
27.4375,94.9375,5034
27.4375,95.0,5034
27.4375,95.0625,5034
27.4375,95.125,5034
27.4375,95.1875,5034
27.4375,95.25,5034
27.4375,95.3125,5034
27.4375,95.375,5034
27.4375,95.4375,5034
27.4375,95.5,5034
27.4375,95.5625,5034
27.4375,95.625,5034
27.4375,95.6875,5034
27.4375,95.75,5034
27.4375,95.8125,5034
27.4375,95.875,5034
27.375,94.0625,5034
27.375,94.125,5034
27.375,94.1875,5034
27.375,94.25,5034
27.375,94.3125,5034
27.375,94.375,5034
27.375,94.4375,5034
27.375,94.5,5034
27.375,94.5625,5034
27.375,94.625,5034
27.375,94.6875,5034
27.375,94.75,5034
27.375,94.8125,5034
27.375,94.875,5034
27.375,94.9375,5034
27.375,95.0,5034
27.375,95.0625,5034
27.375,95.125,5034
27.375,95.1875,5034
27.375,95.25,5034
27.375,95.3125,5034
27.375,95.375,5034
27.375,95.4375,5034
27.375,95.5,5034
27.375,95.5625,5034
27.375,95.625,5034
27.375,95.6875,5034
27.375,95.75,5034
27.375,95.8125,5034
27.375,95.875,5034
27.375,95.9375,5034
27.375,96.0,5034
27.3125,94.0,5034
27.3125,94.0625,5034
27.3125,94.125,5034
27.3125,94.1875,5034
27.3125,94.25,5034
27.3125,94.3125,5034
27.3125,94.375,5034
27.3125,94.4375,5034
27.3125,94.5,5034
27.3125,94.5625,5034
27.3125,94.625,5034
27.3125,94.6875,5034
27.3125,94.75,5034
27.3125,94.8125,5034
27.3125,94.875,5034
27.3125,94.9375,5034
27.3125,95.0,5034
27.3125,95.0625,5034
27.3125,95.125,5034
27.3125,95.1875,5034
27.3125,95.25,5034
27.3125,95.3125,5034
27.3125,95.375,5034
27.3125,95.4375,5034
27.3125,95.5,5034
27.3125,95.5625,5034
27.3125,95.625,5034
27.3125,95.6875,5034
27.3125,95.75,5034
27.3125,95.8125,5034
27.3125,95.875,5034
27.3125,95.9375,5034
27.25,93.9375,5034
27.25,94.0,5034
27.25,94.0625,5034
27.25,94.125,5034
27.25,94.1875,5034
27.25,94.25,5034
27.25,94.3125,5034
27.25,94.375,5034
27.25,94.4375,5034
27.25,94.5,5034
27.25,94.5625,5034
27.25,94.625,5034
27.25,94.6875,5034
27.25,94.75,5034
27.25,94.8125,5034
27.25,94.875,5034
27.25,94.9375,5034
27.25,95.0,5034
27.25,95.0625,5034
27.25,95.125,5034
27.25,95.1875,5034
27.25,95.25,5034
27.25,95.3125,5034
27.25,95.375,5034
27.25,95.4375,5034
27.25,95.5,5034
27.25,95.625,5034
27.25,95.6875,5034
27.1875,93.875,5034
27.1875,93.9375,5034
27.1875,94.0,5034
27.1875,94.0625,5034
27.1875,94.125,5034
27.1875,94.1875,5034
27.1875,94.25,5034
27.1875,94.3125,5034
27.1875,94.375,5034
27.1875,94.4375,5034
27.1875,94.5,5034
27.1875,94.5625,5034
27.1875,94.625,5034
27.1875,94.6875,5034
27.1875,94.75,5034
27.1875,94.8125,5034
27.1875,94.875,5034
27.1875,94.9375,5034
27.1875,95.0,5034
27.1875,95.0625,5034
27.1875,95.125,5034
27.1875,95.1875,5034
27.1875,95.25,5034
27.1875,95.3125,5034
27.1875,95.375,5034
27.1875,95.4375,5034
27.125,93.875,5034
27.125,93.9375,5034
27.125,94.0,5034
27.125,94.0625,5034
27.125,94.125,5034
27.125,94.1875,5034
27.125,94.25,5034
27.125,94.3125,5034
27.125,94.375,5034
27.125,94.4375,5034
27.125,94.5,5034
27.125,94.5625,5034
27.125,94.625,5034
27.125,94.6875,5034
27.125,94.75,5034
27.125,94.8125,5034
27.125,94.875,5034
27.125,94.9375,5034
27.125,95.0,5034
27.125,95.0625,5034
27.125,95.125,5034
27.125,95.1875,5034
27.125,95.25,5034
27.125,95.3125,5034
27.125,95.375,5034
27.0625,93.875,5034
27.0625,93.9375,5034
27.0625,94.0,5034
27.0625,94.0625,5034
27.0625,94.125,5034
27.0625,94.1875,5034
27.0625,94.25,5034
27.0625,94.3125,5034
27.0625,94.375,5034
27.0625,94.4375,5034
27.0625,94.5,5034
27.0625,94.5625,5034
27.0625,94.625,5034
27.0625,94.6875,5034
27.0625,94.75,5034
27.0625,94.8125,5034
27.0625,94.875,5034
27.0625,94.9375,5034
27.0625,95.0,5034
27.0625,95.0625,5034
27.0625,95.125,5034
27.0625,95.1875,5034
27.0625,95.25,5034
27.0,92.6875,5034
27.0,92.75,5034
27.0,92.8125,5034
27.0,92.875,5034
27.0,93.75,5034
27.0,93.8125,5034
27.0,93.875,5034
27.0,93.9375,5034
27.0,94.0,5034
27.0,94.0625,5034
27.0,94.125,5034
27.0,94.1875,5034
27.0,94.25,5034
27.0,94.3125,5034
27.0,94.375,5034
27.0,94.4375,5034
27.0,94.5,5034
27.0,94.5625,5034
27.0,94.625,5034
27.0,94.6875,5034
27.0,94.75,5034
27.0,94.8125,5034
27.0,94.875,5034
27.0,94.9375,5034
27.0,95.0,5034
27.0,95.0625,5034
27.0,95.125,5034
26.9375,92.4375,5034
26.9375,92.5,5034
26.9375,92.5625,5034
26.9375,92.625,5034
26.9375,92.6875,5034
26.9375,92.75,5034
26.9375,92.8125,5034
26.9375,92.875,5034
26.9375,92.9375,5034
26.9375,93.25,5034
26.9375,93.3125,5034
26.9375,93.375,5034
26.9375,93.4375,5034
26.9375,93.5,5034
26.9375,93.5625,5034
26.9375,93.625,5034
26.9375,93.6875,5034
26.9375,93.75,5034
26.9375,93.8125,5034
26.9375,93.875,5034
26.9375,93.9375,5034
26.9375,94.0,5034
26.9375,94.0625,5034
26.9375,94.125,5034
26.9375,94.1875,5034
26.9375,94.25,5034
26.9375,94.3125,5034
26.9375,94.375,5034
26.9375,94.4375,5034
26.9375,94.5,5034
26.9375,94.5625,5034
26.9375,94.625,5034
26.9375,94.6875,5034
26.9375,94.75,5034
26.9375,94.8125,5034
26.9375,94.875,5034
26.9375,95.0,5034
26.875,90.375,5034
26.875,90.4375,5034
26.875,91.875,5034
26.875,91.9375,5034
26.875,92.125,5034
26.875,92.1875,5034
26.875,92.25,5034
26.875,92.3125,5034
26.875,92.375,5034
26.875,92.4375,5034
26.875,92.5,5034
26.875,92.5625,5034
26.875,92.625,5034
26.875,92.6875,5034
26.875,92.75,5034
26.875,92.8125,5034
26.875,92.875,5034
26.875,92.9375,5034
26.875,93.0,5034
26.875,93.0625,5034
26.875,93.125,5034
26.875,93.1875,5034
26.875,93.25,5034
26.875,93.3125,5034
26.875,93.375,5034
26.875,93.4375,5034
26.875,93.5,5034
26.875,93.5625,5034
26.875,93.625,5034
26.875,93.6875,5034
26.875,93.75,5034
26.875,93.8125,5034
26.875,93.875,5034
26.875,93.9375,5034
26.875,94.0,5034
26.875,94.0625,5034
26.875,94.125,5034
26.875,94.1875,5034
26.875,94.25,5034
26.875,94.3125,5034
26.875,94.375,5034
26.875,94.4375,5034
26.875,94.5,5034
26.875,94.5625,5034
26.875,94.625,5034
26.875,94.6875,5034
26.875,94.75,5034
26.875,94.8125,5034
26.8125,90.25,5034
26.8125,90.3125,5034
26.8125,90.375,5034
26.8125,90.4375,5034
26.8125,90.5,5034
26.8125,90.5625,5034
26.8125,91.125,5034
26.8125,91.1875,5034
26.8125,91.4375,5034
26.8125,91.625,5034
26.8125,91.6875,5034
26.8125,91.75,5034
26.8125,91.8125,5034
26.8125,91.875,5034
26.8125,91.9375,5034
26.8125,92.0,5034
26.8125,92.0625,5034
26.8125,92.125,5034
26.8125,92.1875,5034
26.8125,92.25,5034
26.8125,92.3125,5034
26.8125,92.375,5034
26.8125,92.4375,5034
26.8125,92.5,5034
26.8125,92.5625,5034
26.8125,92.625,5034
26.8125,92.6875,5034
26.8125,92.75,5034
26.8125,92.8125,5034
26.8125,92.875,5034
26.8125,92.9375,5034
26.8125,93.0,5034
26.8125,93.0625,5034
26.8125,93.125,5034
26.8125,93.1875,5034
26.8125,93.25,5034
26.8125,93.3125,5034
26.8125,93.375,5034
26.8125,93.4375,5034
26.8125,93.5,5034
26.8125,93.5625,5034
26.8125,93.625,5034
26.8125,93.6875,5034
26.8125,93.75,5034
26.8125,93.8125,5034
26.8125,93.875,5034
26.8125,93.9375,5034
26.8125,94.0,5034
26.8125,94.0625,5034
26.8125,94.125,5034
26.8125,94.1875,5034
26.8125,94.25,5034
26.8125,94.3125,5034
26.8125,94.375,5034
26.8125,94.4375,5034
26.8125,94.5,5034
26.8125,94.5625,5034
26.8125,94.625,5034
26.8125,94.6875,5034
26.8125,94.75,5034
26.75,90.125,5034
26.75,90.1875,5034
26.75,90.25,5034
26.75,90.3125,5034
26.75,90.375,5034
26.75,90.4375,5034
26.75,90.5,5034
26.75,90.5625,5034
26.75,90.625,5034
26.75,90.6875,5034
26.75,90.75,5034
26.75,90.8125,5034
26.75,90.875,5034
26.75,90.9375,5034
26.75,91.0,5034
26.75,91.0625,5034
26.75,91.125,5034
26.75,91.1875,5034
26.75,91.25,5034
26.75,91.3125,5034
26.75,91.375,5034
26.75,91.4375,5034
26.75,91.5,5034
26.75,91.5625,5034
26.75,91.625,5034
